2018onnob_f1m1,frc1305,frc4917,frc6987,frc4476,frc2708,frc5834,445,172
2018onnob_f1m2,frc1305,frc4917,frc6987,frc4476,frc2708,frc5834,389,315
2018onnob_qf1m1,frc1305,frc4917,frc6987,frc4519,frc7329,frc7176,379,342
2018onnob_qf1m2,frc1305,frc4917,frc6987,frc4519,frc7329,frc7176,474,426
2018onnob_qf2m1,frc2013,frc4968,frc1075,frc6110,frc6978,frc6859,291,280
2018onnob_qf2m2,frc2013,frc4968,frc1075,frc6110,frc6978,frc6859,357,274
2018onnob_qf3m1,frc4476,frc2708,frc5834,frc4069,frc4152,frc6864,237,260
2018onnob_qf3m2,frc4476,frc2708,frc5834,frc4069,frc4152,frc6864,393,129
2018onnob_qf3m3,frc4476,frc2708,frc5834,frc4069,frc4152,frc6864,425,142
2018onnob_qf4m1,frc2706,frc4678,frc4914,frc4343,frc2994,frc6336,330,271
2018onnob_qf4m2,frc2706,frc4678,frc4914,frc4343,frc2994,frc6336,502,293
2018onnob_qm1,frc4152,frc1305,frc4678,frc5834,frc4069,frc6865,427,145
2018onnob_qm10,frc6514,frc4343,frc6864,frc2994,frc6978,frc4678,167,409
2018onnob_qm11,frc4914,frc1305,frc2708,frc771,frc2013,frc4917,420,284
2018onnob_qm12,frc5672,frc7267,frc4519,frc4152,frc6514,frc2706,54,425
2018onnob_qm13,frc2013,frc4914,frc1075,frc6110,frc4476,frc5834,191,369
2018onnob_qm14,frc4678,frc7329,frc6864,frc6978,frc3543,frc6987,295,285
2018onnob_qm15,frc6336,frc7052,frc2708,frc4069,frc4343,frc4783,382,95
2018onnob_qm16,frc4968,frc771,frc2994,frc6865,frc6859,frc7176,342,304
2018onnob_qm17,frc5672,frc4152,frc3543,frc1305,frc7329,frc4476,108,449
2018onnob_qm18,frc4678,frc6859,frc2706,frc7052,frc4914,frc7176,592,219
2018onnob_qm19,frc4343,frc6110,frc6865,frc4069,frc6987,frc4968,326,225
2018onnob_qm2,frc3543,frc6514,frc4519,frc6859,frc6336,frc7329,221,285
2018onnob_qm20,frc6978,frc2708,frc2013,frc2994,frc6336,frc6514,415,214
2018onnob_qm21,frc4783,frc1075,frc771,frc5834,frc4519,frc6864,124,260
2018onnob_qm22,frc7267,frc4152,frc7052,frc6978,frc4917,frc7329,95,480
2018onnob_qm23,frc6514,frc4914,frc4476,frc6987,frc4519,frc4343,402,212
2018onnob_qm24,frc6864,frc6865,frc1305,frc4968,frc7176,frc1075,515,253
2018onnob_qm25,frc4678,frc2013,frc5672,frc7267,frc5834,frc6336,470,196
2018onnob_qm26,frc6859,frc4783,frc2994,frc4917,frc2708,frc3543,185,460
