2014mnmi_f1m1,frc2705,frc3202,frc4536,frc2227,frc2052,frc3313,147,153
2014mnmi_f1m2,frc4536,frc3202,frc2705,frc2227,frc3313,frc2052,117,133
2014mnmi_qf1m1,frc2181,frc2498,frc3082,frc2529,frc3407,frc3751,108,47
2014mnmi_qf1m2,frc2498,frc3082,frc2181,frc3751,frc2529,frc3407,103,58
2014mnmi_qf2m1,frc4536,frc2705,frc3202,frc3299,frc2232,frc2987,168,162
2014mnmi_qf2m2,frc4536,frc3202,frc2705,frc3299,frc2232,frc2987,163,95
2014mnmi_qf3m1,frc2052,frc2227,frc3313,frc3745,frc2823,frc2855,159,87
2014mnmi_qf3m2,frc2227,frc2052,frc3313,frc2823,frc2855,frc3745,123,83
2014mnmi_qf4m1,frc3007,frc3038,frc2502,frc5019,frc3244,frc2508,208,30
2014mnmi_qf4m2,frc3007,frc2502,frc3038,frc5019,frc2508,frc3244,211,73
2014mnmi_qm1,frc3313,frc3184,frc3276,frc4021,frc4360,frc4215,81,28
2014mnmi_qm10,frc2480,frc2825,frc3081,frc2855,frc2502,frc5003,16,46
2014mnmi_qm100,frc3100,frc5003,frc4664,frc3184,frc3765,frc2052,72,125
2014mnmi_qm101,frc2705,frc2480,frc3082,frc4174,frc2511,frc3313,225,64
2014mnmi_qm102,frc2855,frc3407,frc2861,frc4741,frc3007,frc3292,124,77
2014mnmi_qm103,frc2501,frc4626,frc4993,frc2508,frc4021,frc2879,68,68
2014mnmi_qm104,frc3244,frc3751,frc3276,frc2538,frc2232,frc3299,43,144
2014mnmi_qm105,frc3038,frc2509,frc4651,frc5271,frc2823,frc2498,108,107
2014mnmi_qm11,frc3038,frc4993,frc3007,frc4260,frc2511,frc4664,63,28
2014mnmi_qm12,frc3765,frc4360,frc5019,frc2501,frc4506,frc2500,47,27
2014mnmi_qm13,frc3745,frc4536,frc4021,frc2052,frc2861,frc4651,34,164
2014mnmi_qm14,frc2509,frc2513,frc4626,frc2515,frc3184,frc2470,48,32
2014mnmi_qm15,frc4549,frc3081,frc2545,frc2987,frc4174,frc2498,27,43
2014mnmi_qm16,frc5003,frc4215,frc3058,frc3299,frc3292,frc2227,33,41
2014mnmi_qm17,frc3100,frc3454,frc2518,frc5271,frc3082,frc2855,28,23
2014mnmi_qm18,frc3244,frc2825,frc2879,frc2181,frc2480,frc3038,23,81
2014mnmi_qm19,frc2823,frc4993,frc2232,frc3407,frc2502,frc2529,11,65
2014mnmi_qm2,frc2509,frc3751,frc3082,frc4664,frc3058,frc4549,71,25
2014mnmi_qm20,frc4741,frc2450,frc2538,frc3202,frc4229,frc3313,22,113
2014mnmi_qm21,frc3751,frc2846,frc4260,frc2705,frc3276,frc2508,13,125
2014mnmi_qm22,frc4215,frc2501,frc3081,frc3454,frc2470,frc2861,32,80
2014mnmi_qm23,frc2500,frc2052,frc3244,frc2855,frc3058,frc3007,158,35
2014mnmi_qm24,frc4174,frc3184,frc5019,frc4536,frc3292,frc3038,16,34
