2013mele_f1m1,frc3467,frc2386,frc2648,frc125,frc63,frc176,123,92
2013mele_f1m2,frc2386,frc3467,frc2648,frc125,frc63,frc176,86,159
2013mele_f1m3,frc3467,frc2648,frc2386,frc176,frc63,frc125,122,107
2013mele_qf1m1,frc2648,frc3467,frc2386,frc3609,frc1071,frc181,111,40
2013mele_qf1m2,frc2386,frc3467,frc2648,frc3609,frc181,frc1071,128,48
2013mele_qf2m1,frc69,frc4564,frc133,frc58,frc4473,frc1058,128,92
2013mele_qf2m2,frc4564,frc133,frc69,frc58,frc1058,frc4473,113,104
2013mele_qf3m1,frc176,frc125,frc63,frc157,frc3930,frc4055,125,86
2013mele_qf3m2,frc125,frc63,frc176,frc3930,frc4055,frc157,149,96
2013mele_qf4m1,frc1831,frc172,frc1153,frc1922,frc1073,frc78,122,110
2013mele_qf4m2,frc1153,frc1831,frc172,frc78,frc1922,frc1073,108,147
2013mele_qf4m3,frc1831,frc172,frc1153,frc1922,frc1073,frc78,88,77
2013mele_qm1,frc125,frc58,frc1153,frc2386,frc3566,frc176,151,53
2013mele_qm10,frc4793,frc4555,frc4041,frc3566,frc4546,frc3525,20,43
2013mele_qm11,frc1073,frc348,frc2386,frc3597,frc1071,frc1831,40,64
2013mele_qm12,frc172,frc3930,frc78,frc2648,frc1922,frc4564,82,105
2013mele_qm13,frc3451,frc1058,frc69,frc3467,frc181,frc125,46,145
2013mele_qm14,frc1153,frc348,frc1071,frc63,frc4555,frc1073,88,16
2013mele_qm15,frc716,frc2386,frc3930,frc4041,frc1922,frc3566,44,39
2013mele_qm16,frc157,frc2200,frc3451,frc3609,frc4564,frc78,16,92
2013mele_qm17,frc4055,frc172,frc3467,frc4546,frc4793,frc319,75,53
2013mele_qm18,frc3597,frc1058,frc4042,frc3585,frc4473,frc3525,42,42
2013mele_qm19,frc2648,frc58,frc176,frc181,frc133,frc1831,129,40
2013mele_qm2,frc3585,frc3451,frc4793,frc78,frc1073,frc2200,13,77
2013mele_qm20,frc78,frc63,frc348,frc125,frc3930,frc69,65,95
2013mele_qm21,frc3597,frc3525,frc1922,frc1071,frc319,frc3585,50,93
2013mele_qm22,frc3609,frc2200,frc4546,frc1058,frc2648,frc1153,58,139
2013mele_qm23,frc58,frc4564,frc1831,frc716,frc3467,frc157,96,158
2013mele_qm24,frc4473,frc3566,frc172,frc1073,frc176,frc4042,48,48
2013mele_qm25,frc3451,frc133,frc4555,frc181,frc2386,frc4793,118,48
2013mele_qm26,frc4055,frc1831,frc3609,frc4041,frc1058,frc3585,67,25
2013mele_qm27,frc1073,frc319,frc4564,frc2200,frc3467,frc1153,67,113
2013mele_qm28,frc172,frc348,frc3525,frc3566,frc58,frc157,92,115
2013mele_qm29,frc2648,frc1071,frc4055,frc69,frc4042,frc63,65,47
2013mele_qm3,frc4546,frc4055,frc4564,frc1922,frc348,frc69,51,82
2013mele_qm30,frc2386,frc3597,frc4473,frc3930,frc3451,frc4546,58,9
2013mele_qm31,frc181,frc4555,frc1922,frc4041,frc78,frc176,58,116
2013mele_qm32,frc716,frc125,frc3566,frc133,frc4793,frc3467,105,110
2013mele_qm33,frc2648,frc2386,frc63,frc4546,frc4473,frc348,69,54
2013mele_qm34,frc181,frc3609,frc1073,frc1058,frc4564,frc176,117,107
2013mele_qm35,frc1071,frc4793,frc1922,frc4055,frc2200,frc3597,38,55
2013mele_qm36,frc3930,frc3585,frc157,frc125,frc3451,frc4041,67,56
2013mele_qm37,frc69,frc319,frc1153,frc172,frc58,frc133,122,99
2013mele_qm38,frc4555,frc3525,frc4042,frc1831,frc78,frc716,50,114
