2019mikng_f1m1,frc4391,frc3875,frc7020,frc245,frc6569,frc1596,73,78
2019mikng_f1m2,frc4391,frc3875,frc7020,frc245,frc6569,frc1596,68,38
2019mikng_f1m3,frc4391,frc3875,frc7020,frc245,frc6569,frc1596,70,72
2019mikng_qf1m1,frc4391,frc3875,frc7020,frc4970,frc6345,frc6558,61,54
2019mikng_qf1m2,frc4391,frc3875,frc7020,frc4970,frc6345,frc6558,58,41
2019mikng_qf2m1,frc3602,frc7782,frc5706,frc5989,frc6637,frc4375,49,66
2019mikng_qf2m2,frc3602,frc7782,frc5706,frc5989,frc6637,frc4375,71,60
2019mikng_qf2m3,frc3602,frc7782,frc5706,frc5989,frc6637,frc4375,66,60
2019mikng_qf3m1,frc6112,frc6088,frc857,frc6079,frc7154,frc2586,57,58
2019mikng_qf3m2,frc6112,frc6088,frc857,frc6079,frc7154,frc2586,64,62
2019mikng_qf3m3,frc6112,frc6088,frc857,frc6079,frc7154,frc2586,41,94
2019mikng_qf4m1,frc245,frc6569,frc1596,frc5702,frc7713,frc7827,68,42
2019mikng_qf4m2,frc245,frc6569,frc1596,frc5702,frc7713,frc7827,62,32
2019mikng_qm1,frc6569,frc4988,frc7713,frc6581,frc3617,frc7816,33,0
2019mikng_qm10,frc4715,frc6637,frc7154,frc7638,frc7156,frc6113,37,15
2019mikng_qm11,frc5989,frc6558,frc5706,frc6112,frc857,frc5486,31,16
2019mikng_qm12,frc6075,frc7782,frc6088,frc3602,frc3875,frc2586,50,66
2019mikng_qm13,frc4827,frc4988,frc7816,frc6345,frc245,frc7826,9,35
2019mikng_qm14,frc3617,frc6569,frc7638,frc4715,frc6079,frc4375,35,29
2019mikng_qm15,frc5486,frc3602,frc6558,frc7827,frc7020,frc7154,24,38
2019mikng_qm16,frc6088,frc4391,frc245,frc6581,frc4988,frc6112,50,30
2019mikng_qm17,frc4827,frc6557,frc7826,frc4835,frc5706,frc6637,12,34
2019mikng_qm18,frc1596,frc6113,frc6075,frc3875,frc5702,frc4375,27,37
2019mikng_qm19,frc5989,frc6345,frc2586,frc7782,frc7768,frc7713,31,25
2019mikng_qm2,frc1596,frc5989,frc4835,frc7826,frc7638,frc6079,13,20
2019mikng_qm20,frc4970,frc5213,frc857,frc7156,frc7816,frc6569,31,39
2019mikng_qm21,frc4375,frc1596,frc245,frc6558,frc4835,frc6557,55,24
2019mikng_qm22,frc4715,frc7768,frc7638,frc7713,frc6079,frc3602,18,40
2019mikng_qm23,frc4391,frc5486,frc7816,frc6637,frc3617,frc6112,38,35
2019mikng_qm24,frc5702,frc6075,frc4988,frc5706,frc6569,frc857,15,45
2019mikng_qm25,frc3875,frc7826,frc7782,frc7156,frc7827,frc6581,50,18
2019mikng_qm26,frc5213,frc6088,frc6345,frc4970,frc7154,frc5989,27,38
2019mikng_qm27,frc7020,frc2586,frc7816,frc5706,frc6113,frc4827,22,27
2019mikng_qm28,frc6581,frc4715,frc1596,frc7768,frc3617,frc6558,30,36
2019mikng_qm29,frc7826,frc7827,frc5213,frc6557,frc6345,frc6075,18,28
2019mikng_qm3,frc6345,frc7782,frc7156,frc5486,frc7768,frc5702,23,18
2019mikng_qm30,frc7154,frc245,frc3875,frc7713,frc6112,frc2586,45,47
2019mikng_qm31,frc7020,frc857,frc4391,frc6569,frc5989,frc7782,40,55
2019mikng_qm32,frc7156,frc4970,frc5486,frc4835,frc4988,frc4375,36,28
2019mikng_qm33,frc6637,frc7638,frc4827,frc6079,frc6088,frc5702,38,49
2019mikng_qm34,frc6113,frc6345,frc6112,frc5989,frc857,frc3602,36,39
2019mikng_qm35,frc7827,frc4375,frc7768,frc3617,frc4835,frc4391,34,42
2019mikng_qm36,frc4988,frc7154,frc6079,frc7816,frc6075,frc5706,41,27
2019mikng_qm37,frc245,frc7638,frc6581,frc5702,frc4970,frc6113,51,52
2019mikng_qm38,frc3875,frc6637,frc5486,frc5213,frc4827,frc4715,49,24
2019mikng_qm39,frc7826,frc7156,frc7713,frc6558,frc2586,frc7782,22,50
2019mikng_qm4,frc6558,frc6112,frc4715,frc4391,frc2586,frc6557,33,48
2019mikng_qm40,frc6569,frc6088,frc6557,frc1596,frc3602,frc7020,58,46
2019mikng_qm41,frc4988,frc3875,frc7827,frc7816,frc4715,frc5989,42,33
2019mikng_qm42,frc6079,frc5486,frc5213,frc6113,frc4391,frc7826,35,46
2019mikng_qm43,frc4827,frc5702,frc6558,frc4375,frc6557,frc6112,39,35
2019mikng_qm44,frc4970,frc1596,frc6637,frc7768,frc6345,frc6569,29,36
2019mikng_qm45,frc7782,frc3617,frc7020,frc4835,frc7154,frc7638,39,40
2019mikng_qm46,frc6088,frc7156,frc857,frc5706,frc7713,frc245,29,54
