2015washo_f1m1,frc3663,frc1318,frc4654,frc4915,frc3787,frc4682,123,54
2015washo_f1m2,frc3663,frc1318,frc4654,frc4915,frc3787,frc4682,138,88
2015washo_qf1m1,frc4915,frc3787,frc4682,frc1778,frc2412,frc4180,116,24
2015washo_qf1m2,frc4681,frc3968,frc4030,frc5495,frc488,frc2557,82,82
2015washo_qf1m3,frc4911,frc492,frc4461,frc949,frc4089,frc2555,109,73
2015washo_qf1m4,frc3663,frc1318,frc4654,frc3070,frc4512,frc5588,157,47
2015washo_qf1m5,frc4915,frc3787,frc4682,frc5495,frc488,frc2557,90,88
2015washo_qf1m6,frc4681,frc3968,frc4030,frc1778,frc2412,frc4180,103,58
2015washo_qf1m7,frc4911,frc492,frc4461,frc3070,frc4512,frc5588,107,80
2015washo_qf1m8,frc3663,frc1318,frc4654,frc949,frc4089,frc2555,165,80
2015washo_qm1,frc4681,frc949,frc4512,frc3968,frc2412,frc3070,116,76
2015washo_qm10,frc5588,frc4089,frc4681,frc5495,frc4461,frc5295,63,42
2015washo_qm11,frc949,frc4915,frc2557,frc1778,frc2942,frc4131,85,58
2015washo_qm12,frc3268,frc4461,frc2412,frc4681,frc492,frc3786,52,82
2015washo_qm13,frc4180,frc4304,frc4077,frc4911,frc4089,frc2555,10,96
2015washo_qm14,frc2942,frc4654,frc3787,frc3968,frc3681,frc1318,84,127
2015washo_qm15,frc3070,frc1778,frc4512,frc4030,frc5588,frc5495,49,33
2015washo_qm16,frc3663,frc5295,frc4915,frc488,frc4682,frc949,70,36
2015washo_qm17,frc3968,frc3070,frc2557,frc4681,frc4654,frc2555,81,55
2015washo_qm18,frc1778,frc949,frc5588,frc3786,frc4682,frc4304,90,53
2015washo_qm19,frc4077,frc5495,frc4089,frc5295,frc4030,frc488,54,16
2015washo_qm2,frc5588,frc5295,frc3268,frc3663,frc4461,frc2942,22,18
2015washo_qm20,frc3787,frc4461,frc4512,frc3681,frc4131,frc4911,38,38
2015washo_qm21,frc2412,frc4180,frc3663,frc1318,frc4915,frc3268,94,52
2015washo_qm22,frc2942,frc4682,frc5495,frc492,frc4654,frc4131,4,46
2015washo_qm23,frc4681,frc3787,frc3268,frc2412,frc488,frc4915,94,92
2015washo_qm24,frc3786,frc4911,frc1778,frc5295,frc4304,frc2942,61,3
2015washo_qm25,frc4030,frc4077,frc4461,frc4089,frc3968,frc949,28,52
2015washo_qm26,frc2555,frc492,frc3070,frc4180,frc5588,frc1318,86,58
2015washo_qm27,frc4512,frc2557,frc4089,frc3663,frc3681,frc3268,29,70
2015washo_qm28,frc4915,frc3070,frc4030,frc949,frc5495,frc3786,53,17
2015washo_qm29,frc4654,frc4304,frc2557,frc1318,frc5588,frc3787,30,93
2015washo_qm3,frc3681,frc4682,frc4915,frc4089,frc2557,frc4180,41,58
2015washo_qm30,frc3968,frc4911,frc4461,frc3663,frc488,frc4131,81,98
2015washo_qm31,frc492,frc5295,frc4180,frc1778,frc3681,frc4077,65,75
2015washo_qm32,frc4682,frc4681,frc2412,frc2555,frc2942,frc4512,98,79
2015washo_qm33,frc4911,frc4915,frc3663,frc3070,frc1778,frc4654,147,34
2015washo_qm34,frc3681,frc3786,frc4461,frc4304,frc4089,frc2412,79,60
2015washo_qm35,frc492,frc5495,frc3787,frc2557,frc949,frc4077,100,68
2015washo_qm36,frc1318,frc4131,frc4030,frc5295,frc4681,frc4180,95,34
2015washo_qm37,frc5588,frc3968,frc488,frc4682,frc3268,frc4512,101,46
2015washo_qm38,frc2942,frc3681,frc3786,frc2555,frc4030,frc949,37,32
2015washo_qm39,frc4911,frc4512,frc1318,frc4915,frc4131,frc4681,136,83
