2019mokc3_f1m1,frc1806,frc3931,frc5550,frc1939,frc1987,frc1094,63,72
2019mokc3_f1m2,frc1806,frc3931,frc5550,frc1939,frc1987,frc1094,64,77
2019mokc3_qf1m1,frc1756,frc3284,frc931,frc1785,frc5889,frc5119,60,67
2019mokc3_qf1m2,frc1756,frc3284,frc931,frc1785,frc5889,frc5119,78,46
2019mokc3_qf1m3,frc1756,frc3284,frc931,frc1785,frc5889,frc5119,96,58
2019mokc3_qf2m1,frc1806,frc3931,frc5550,frc4959,frc5006,frc2164,71,46
2019mokc3_qf2m2,frc1806,frc3931,frc5550,frc4959,frc5006,frc2164,85,50
2019mokc3_qf3m1,frc6424,frc4522,frc2333,frc1997,frc5437,frc2359,81,58
2019mokc3_qf3m2,frc6424,frc4522,frc2333,frc1997,frc5437,frc2359,70,48
2019mokc3_qf4m1,frc6886,frc2451,frc7141,frc1939,frc1987,frc1094,63,63
2019mokc3_qf4m2,frc6886,frc2451,frc7141,frc1939,frc1987,frc1094,76,77
2019mokc3_qm1,frc3593,frc2359,frc1756,frc2333,frc1094,frc2451,68,79
2019mokc3_qm10,frc6886,frc3931,frc2359,frc3284,frc5889,frc7662,36,58
2019mokc3_qm11,frc4522,frc2164,frc4455,frc5119,frc1785,frc3397,48,71
2019mokc3_qm12,frc5437,frc938,frc3593,frc5041,frc31,frc6424,39,61
2019mokc3_qm13,frc5889,frc6843,frc7141,frc1756,frc5006,frc4959,45,65
2019mokc3_qm14,frc5454,frc931,frc4522,frc6886,frc1939,frc3284,44,65
2019mokc3_qm15,frc1806,frc31,frc1997,frc5119,frc6424,frc5550,52,43
2019mokc3_qm16,frc1785,frc7729,frc1094,frc2359,frc938,frc5918,54,48
2019mokc3_qm17,frc3593,frc2333,frc2164,frc2773,frc5437,frc4455,43,48
2019mokc3_qm18,frc5041,frc3397,frc1987,frc7662,frc3931,frc2451,54,66
2019mokc3_qm19,frc3284,frc6424,frc1785,frc6843,frc5454,frc4959,75,69
2019mokc3_qm2,frc931,frc1987,frc2773,frc4959,frc938,frc5119,47,35
2019mokc3_qm20,frc5918,frc2164,frc2773,frc7141,frc4522,frc2359,38,49
2019mokc3_qm21,frc5437,frc6886,frc5119,frc1987,frc1806,frc2451,39,57
2019mokc3_qm22,frc2333,frc931,frc1939,frc3397,frc938,frc7662,55,33
2019mokc3_qm23,frc1997,frc1094,frc5006,frc3931,frc5041,frc3593,47,61
2019mokc3_qm24,frc4455,frc1756,frc5550,frc5889,frc31,frc7729,41,54
2019mokc3_qm25,frc2451,frc5918,frc5437,frc7141,frc1987,frc1785,57,52
2019mokc3_qm26,frc6886,frc1806,frc2333,frc2164,frc6424,frc931,55,62
2019mokc3_qm27,frc4522,frc6843,frc31,frc5454,frc7662,frc1997,50,45
2019mokc3_qm28,frc3931,frc5119,frc5889,frc2773,frc3593,frc7729,76,41
2019mokc3_qm29,frc5041,frc3284,frc2359,frc4959,frc5550,frc3397,66,46
2019mokc3_qm3,frc6424,frc6886,frc1997,frc5918,frc3397,frc1939,52,51
2019mokc3_qm30,frc938,frc4455,frc5006,frc1939,frc1094,frc1756,43,75
2019mokc3_qm31,frc7729,frc7662,frc6424,frc931,frc2451,frc6843,47,43
2019mokc3_qm32,frc6886,frc3397,frc2773,frc5454,frc5437,frc1785,57,61
2019mokc3_qm33,frc4959,frc5041,frc1997,frc4455,frc1939,frc7141,57,54
2019mokc3_qm34,frc3593,frc1806,frc5550,frc1987,frc3931,frc1094,64,80
2019mokc3_qm35,frc2164,frc2359,frc5006,frc31,frc1756,frc938,61,68
2019mokc3_qm36,frc5918,frc5119,frc3284,frc2333,frc5889,frc4522,61,61
2019mokc3_qm37,frc3397,frc6843,frc3593,frc7662,frc1785,frc4455,49,46
2019mokc3_qm38,frc1939,frc2451,frc938,frc1806,frc1756,frc5437,60,86
2019mokc3_qm39,frc7141,frc3284,frc3931,frc1997,frc2359,frc931,74,69
2019mokc3_qm4,frc5006,frc7662,frc31,frc1785,frc5889,frc1806,47,52
2019mokc3_qm40,frc7729,frc2333,frc4959,frc5918,frc31,frc6886,65,54
2019mokc3_qm41,frc5550,frc2164,frc1987,frc5006,frc2773,frc5119,42,52
2019mokc3_qm42,frc5454,frc5041,frc5889,frc6424,frc4522,frc1094,60,72
2019mokc3_qm43,frc1997,frc7729,frc938,frc1785,frc4959,frc3931,51,53
2019mokc3_qm44,frc2359,frc31,frc5550,frc931,frc3593,frc6886,44,69
2019mokc3_qm45,frc3397,frc4522,frc1806,frc5041,frc2333,frc2773,71,52
2019mokc3_qm46,frc6843,frc5006,frc1939,frc2164,frc5889,frc2451,56,60
2019mokc3_qm47,frc1094,frc5119,frc5454,frc5437,frc7141,frc7662,45,46
2019mokc3_qm48,frc1756,frc3284,frc1987,frc6424,frc4455,frc5918,92,49
2019mokc3_qm49,frc2773,frc1785,frc31,frc1939,frc4522,frc5041,53,75
2019mokc3_qm5,frc7141,frc5041,frc7729,frc3284,frc5454,frc2164,32,67
2019mokc3_qm50,frc2451,frc1997,frc5119,frc1806,frc2164,frc1094,63,59
2019mokc3_qm51,frc4455,frc931,frc3284,frc2359,frc1987,frc6843,65,60
2019mokc3_qm52,frc938,frc5550,frc5454,frc5889,frc5918,frc3593,53,52
2019mokc3_qm53,frc7662,frc6886,frc4959,frc5437,frc5006,frc6424,65,62
2019mokc3_qm54,frc2333,frc7141,frc1756,frc3931,frc7729,frc3397,74,60
2019mokc3_qm55,frc931,frc1785,frc938,frc5550,frc1997,frc5889,51,64
2019mokc3_qm56,frc6843,frc5918,frc5041,frc5119,frc2359,frc1939,51,55
2019mokc3_qm57,frc1756,frc6424,frc2451,frc3931,frc2773,frc5454,64,61
2019mokc3_qm58,frc4455,frc3397,frc2333,frc5006,frc3284,frc1806,46,79
2019mokc3_qm59,frc1094,frc4959,frc5437,frc7729,frc6886,frc4522,64,55
2019mokc3_qm6,frc6843,frc4455,frc3931,frc4522,frc5550,frc5437,53,75
2019mokc3_qm60,frc1987,frc3593,frc7662,frc31,frc7141,frc2164,45,26
2019mokc3_qm61,frc5119,frc1756,frc5041,frc1785,frc1997,frc2333,65,48
2019mokc3_qm62,frc938,frc1094,frc5889,frc3284,frc5437,frc6843,67,55
2019mokc3_qm63,frc2773,frc7662,frc2359,frc5006,frc7141,frc6886,46,63
2019mokc3_qm64,frc6424,frc1806,frc3931,frc4959,frc1939,frc2164,84,70
2019mokc3_qm65,frc4522,frc1987,frc5918,frc7729,frc5550,frc931,81,46
2019mokc3_qm66,frc3397,frc2451,frc5454,frc31,frc3593,frc4455,70,28
2019mokc3_qm67,frc1806,frc2773,frc7141,frc938,frc6843,frc6886,52,59
2019mokc3_qm68,frc1756,frc5918,frc7729,frc7662,frc5119,frc2333,29,41
2019mokc3_qm69,frc31,frc3931,frc931,frc1094,frc4455,frc5041,68,57
2019mokc3_qm7,frc1094,frc931,frc5918,frc1997,frc2773,frc1756,55,67
2019mokc3_qm70,frc5889,frc5437,frc1987,frc2164,frc1997,frc3397,64,30
2019mokc3_qm71,frc5550,frc1939,frc1785,frc2359,frc5454,frc6424,55,49
2019mokc3_qm72,frc4522,frc4959,frc3284,frc3593,frc2451,frc5006,83,64
2019mokc3_qm8,frc1939,frc5454,frc1806,frc1987,frc7729,frc5006,52,74
2019mokc3_qm9,frc2451,frc4959,frc7141,frc5550,frc2333,frc6843,69,40
2019mokc3_sf1m1,frc1756,frc3284,frc931,frc1806,frc3931,frc5550,58,84
2019mokc3_sf1m2,frc1756,frc3284,frc931,frc1806,frc3931,frc5550,63,66
2019mokc3_sf2m1,frc6424,frc4522,frc2333,frc1939,frc1987,frc1094,70,71
2019mokc3_sf2m2,frc6424,frc4522,frc2333,frc1939,frc1987,frc1094,64,72
