2015cmp_f1m1,frc987,frc2826,frc2512,frc1671,frc118,frc1678,191,253
2015cmp_f1m2,frc987,frc2826,frc2512,frc1671,frc118,frc1678,203,246
2015cmp_qf1m1,frc1671,frc118,frc1678,frc987,frc2826,frc2512,252,232
2015cmp_qf1m2,frc330,frc2056,frc3944,frc3339,frc1711,frc1325,267,165
2015cmp_qf1m3,frc1114,frc148,frc1923,frc144,frc368,frc359,258,164
2015cmp_qf1m4,frc1023,frc3996,frc2338,frc3476,frc2526,frc3132,265,156
2015cmp_qf1m5,frc1671,frc118,frc1678,frc3339,frc1711,frc1325,266,163
2015cmp_qf1m6,frc330,frc2056,frc3944,frc987,frc2826,frc2512,180,256
2015cmp_qf1m7,frc1114,frc148,frc1923,frc3476,frc2526,frc3132,240,210
2015cmp_qf1m8,frc1023,frc3996,frc2338,frc144,frc368,frc359,219,220
2015cmp_sf1m1,frc1114,frc148,frc1923,frc1023,frc3996,frc2338,272,210
2015cmp_sf1m2,frc1671,frc118,frc1678,frc987,frc2826,frc2512,192,256
2015cmp_sf1m3,frc1114,frc148,frc1923,frc987,frc2826,frc2512,190,271
2015cmp_sf1m4,frc1671,frc118,frc1678,frc1023,frc1089,frc2338,245,237
2015cmp_sf1m5,frc987,frc2826,frc2512,frc1023,frc3996,frc2338,283,215
2015cmp_sf1m6,frc1671,frc118,frc1678,frc1114,frc148,frc1923,240,210
