2016txrm_f1m1,frc231,frc1477,frc3335,frc624,frc3847,frc4206,99,124
2016txrm_f1m2,frc231,frc1477,frc3335,frc624,frc3847,frc4206,97,146
2016txrm_qf1m1,frc231,frc1477,frc3335,frc2158,frc4639,frc7834,115,60
2016txrm_qf1m2,frc231,frc1477,frc3335,frc2158,frc4639,frc7834,135,129
2016txrm_qf1m3,frc231,frc1477,frc3335,frc2158,frc4639,frc3478B,167,123
2016txrm_qf2m1,frc5414,frc118,frc7741,frc4295,frc5829,frc1255,0,126
2016txrm_qf2m2,frc5414,frc118,frc7741,frc4295,frc5829,frc1255,114,130
2016txrm_qf3m1,frc624,frc3847,frc4206,frc5427,frc4587,frc2587,135,138
2016txrm_qf3m2,frc624,frc3847,frc4206,frc5427,frc4587,frc2587,144,101
2016txrm_qf3m3,frc624,frc3847,frc4206,frc5427,frc4587,frc2587,167,123
2016txrm_qf4m1,frc3478,frc2468,frc6377,frc9924,frc3735,frc5923,74,109
2016txrm_qf4m2,frc3478,frc2468,frc6377,frc9924,frc3735,frc5923,152,96
2016txrm_qf4m3,frc3478,frc2468,frc6377,frc9924,frc3735,frc5923,102,107
2016txrm_qm1,frc2468,frc4206,frc5414,frc3335,frc2587,frc231,96,82
2016txrm_qm10,frc4587,frc3478,frc4206,frc5923,frc118,frc9999,117,101
2016txrm_qm11,frc231,frc1255,frc3847,frc3735,frc2587,frc3478B,115,77
2016txrm_qm12,frc5427,frc2158,frc5908,frc441,frc2468,frc1477,83,92
2016txrm_qm13,frc4639,frc624B,frc3103,frc6377,frc5414,frc4295,92,76
2016txrm_qm14,frc3335,frc624,frc9999,frc5829,frc231,frc5427,95,104
2016txrm_qm15,frc441,frc2158,frc3735,frc3103,frc4206,frc6377,78,25
2016txrm_qm16,frc2587,frc4295,frc4587,frc5829,frc118,frc3847,106,146
2016txrm_qm17,frc5414,frc5923,frc5908,frc1255,frc1477,frc624,77,90
2016txrm_qm18,frc4639,frc2468,frc3335,frc624B,frc3478B,frc3478,102,82
2016txrm_qm19,frc4295,frc5427,frc9999,frc3735,frc1255,frc5414,83,111
2016txrm_qm2,frc3103,frc5829,frc4295,frc624,frc5908,frc3478,77,67
2016txrm_qm20,frc624,frc2587,frc3847,frc2158,frc4639,frc5923,92,102
2016txrm_qm21,frc4206,frc231,frc624B,frc4587,frc3103,frc1477,94,112
2016txrm_qm22,frc6377,frc5908,frc5829,frc3335,frc3478B,frc118,73,100
2016txrm_qm23,frc441,frc5414,frc624,frc3478,frc2468,frc3847,76,128
2016txrm_qm24,frc4206,frc3335,frc2158,frc4295,frc3735,frc5923,50,96
2016txrm_qm25,frc5427,frc1477,frc3478,frc2587,frc6377,frc624B,117,96
2016txrm_qm26,frc3478B,frc1255,frc4639,frc4587,frc5829,frc441,102,105
2016txrm_qm27,frc231,frc3103,frc9999,frc5908,frc118,frc2468,85,110
2016txrm_qm28,frc4587,frc6377,frc3478B,frc5427,frc4206,frc624,89,86
2016txrm_qm29,frc3735,frc624B,frc118,frc2158,frc5414,frc5829,140,73
2016txrm_qm3,frc5923,frc3478B,frc441,frc624B,frc2158,frc9999,-1,-1
2016txrm_qm30,frc2468,frc231,frc5923,frc4639,frc4295,frc441,156,62
2016txrm_qm31,frc1477,frc3847,frc9999,frc3103,frc3335,frc1255,110,59
2016txrm_qm32,frc3478,frc2587,frc5923,frc5908,frc4587,frc3735,122,105
2016txrm_qm4,frc118,frc1477,frc4639,frc3847,frc3735,frc5427,125,95
2016txrm_qm5,frc1255,frc4587,frc2158,frc6377,frc231,frc3478,85,67
2016txrm_qm6,frc3735,frc5829,frc1477,frc624,frc2468,frc3478B,97,82
2016txrm_qm7,frc5414,frc3103,frc118,frc5427,frc5923,frc4587,73,96
2016txrm_qm8,frc4639,frc6377,frc3847,frc4206,frc9999,frc5908,111,30
2016txrm_qm9,frc3335,frc4295,frc624B,frc2587,frc441,frc1255,74,40
2016txrm_sf1m1,frc231,frc1477,frc3335,frc4295,frc5829,frc1255,115,113
2016txrm_sf1m2,frc231,frc1477,frc3335,frc4295,frc5829,frc1255,118,90
2016txrm_sf2m1,frc624,frc3847,frc4206,frc9924,frc3735,frc5923,141,119
2016txrm_sf2m2,frc624,frc3847,frc4206,frc9924,frc3735,frc5923,153,99
