2018txsg_qm1,frc4219,frc3355,frc1296,frc7120,frc3366,frc1745,187,158
2018txsg_qm10,frc1745,frc6171,frc1296,frc3355,frc2341,frc4192,274,185
2018txsg_qm11,frc1745,frc6369,frc3355,frc5726,frc4219,frc6171,238,25
2018txsg_qm12,frc2341,frc5930,frc3366,frc4192,frc7120,frc1296,245,357
2018txsg_qm13,frc4206,frc5417,frc3355,frc1296,frc3366,frc5431,186,328
2018txsg_qm14,frc6369,frc4219,frc4206,frc6171,frc4192,frc5930,59,197
2018txsg_qm15,frc1745,frc5726,frc2341,frc5431,frc5417,frc7120,234,411
2018txsg_qm16,frc4206,frc1296,frc5726,frc5930,frc1745,frc4219,258,96
2018txsg_qm17,frc5417,frc6171,frc2341,frc3355,frc6369,frc7120,307,175
2018txsg_qm18,frc5431,frc4192,frc1745,frc3366,frc3355,frc5930,176,327
2018txsg_qm2,frc2341,frc4206,frc5431,frc6369,frc5930,frc5726,147,242
2018txsg_qm3,frc4192,frc6369,frc5417,frc4206,frc1745,frc6171,216,172
2018txsg_qm4,frc6171,frc5431,frc3355,frc4219,frc2341,frc7120,238,218
2018txsg_qm5,frc5726,frc4192,frc3366,frc5930,frc1296,frc5417,90,142
2018txsg_qm6,frc5726,frc7120,frc3355,frc1745,frc4206,frc4192,73,281
2018txsg_qm7,frc5930,frc5431,frc4219,frc1296,frc2341,frc6369,345,202
2018txsg_qm8,frc3366,frc6171,frc6369,frc5417,frc5726,frc5431,192,264
2018txsg_qm9,frc7120,frc5930,frc4206,frc5417,frc4219,frc3366,276,256
