2012qc_f1m1,frc2590,frc3981,frc3990,frc176,frc3360,frc3550,24,39
2012qc_f1m2,frc3981,frc3990,frc2590,frc176,frc3360,frc3550,35,25
2012qc_f1m3,frc3990,frc3530,frc2590,frc176,frc3550,frc3360,42,34
2012qc_qf1m1,frc2590,frc3990,frc3981,frc3532,frc296,frc3985,21,5
2012qc_qf1m2,frc3990,frc2590,frc3981,frc3985,frc296,frc3532,44,10
2012qc_qf2m1,frc173,frc4167,frc2626,frc3710,frc3975,frc3379,8,15
2012qc_qf2m2,frc4167,frc2626,frc173,frc3710,frc3975,frc3379,22,0
2012qc_qf2m3,frc173,frc2626,frc4167,frc3379,frc3975,frc3710,21,34
2012qc_qf3m1,frc3988,frc3996,frc1517,frc3983,frc3544,frc3387,38,28
2012qc_qf3m2,frc3988,frc3996,frc1517,frc3544,frc3387,frc3983,23,20
2012qc_qf4m1,frc3550,frc3360,frc176,frc3117,frc3533,frc3531,59,0
2012qc_qf4m2,frc176,frc3360,frc3550,frc3531,frc3117,frc3533,48,24
2012qc_qm1,frc3979,frc3987,frc3550,frc3980,frc3386,frc173,0,18
2012qc_qm10,frc4007,frc3989,frc3386,frc296,frc3550,frc3985,6,2
2012qc_qm11,frc3530,frc3532,frc3360,frc1517,frc3988,frc3544,6,10
2012qc_qm12,frc173,frc3382,frc3117,frc3990,frc3379,frc3975,6,15
2012qc_qm13,frc2626,frc3979,frc296,frc176,frc4062,frc3996,18,42
2012qc_qm14,frc3977,frc3989,frc3985,frc3978,frc3530,frc3987,0,3
2012qc_qm15,frc3988,frc3550,frc3386,frc3379,frc2590,frc3382,6,24
2012qc_qm16,frc3986,frc3117,frc3532,frc3387,frc173,frc3969,3,9
2012qc_qm17,frc3531,frc3710,frc3990,frc3983,frc3544,frc4167,28,7
2012qc_qm18,frc3981,frc3360,frc1517,frc3975,frc176,frc2626,19,20
2012qc_qm19,frc3980,frc3533,frc2590,frc4007,frc3387,frc3532,9,4
2012qc_qm2,frc3387,frc3533,frc176,frc3544,frc3530,frc3710,25,0
2012qc_qm20,frc173,frc3988,frc3996,frc3544,frc3985,frc4062,25,2
2012qc_qm21,frc3117,frc3977,frc176,frc3382,frc4167,frc3989,24,2
2012qc_qm22,frc3975,frc3531,frc296,frc1517,frc3979,frc3710,0,19
2012qc_qm23,frc3990,frc3983,frc3981,frc3980,frc3379,frc3550,10,9
2012qc_qm24,frc3386,frc3986,frc3987,frc3533,frc2626,frc3530,2,21
2012qc_qm25,frc3969,frc3978,frc3382,frc3360,frc4007,frc3544,30,19
2012qc_qm26,frc3983,frc3988,frc4062,frc3531,frc3387,frc3117,1,8
2012qc_qm27,frc3996,frc1517,frc3989,frc3550,frc3977,frc3986,20,13
2012qc_qm28,frc173,frc3379,frc2626,frc3533,frc4167,frc3969,17,0
2012qc_qm29,frc3975,frc2590,frc3530,frc3981,frc3980,frc296,21,1
2012qc_qm3,frc4167,frc296,frc3996,frc3360,frc3117,frc3988,13,44
2012qc_qm30,frc3978,frc3979,frc3360,frc3532,frc3987,frc3985,26,9
2012qc_qm31,frc3386,frc3710,frc176,frc3990,frc4007,frc3996,37,8
2012qc_qm32,frc3975,frc3977,frc3544,frc2590,frc3531,frc3550,0,23
2012qc_qm33,frc3530,frc3980,frc1517,frc3978,frc3117,frc3981,11,3
2012qc_qm34,frc3990,frc3989,frc3533,frc3386,frc3969,frc296,22,18
2012qc_qm35,frc3983,frc3360,frc3985,frc176,frc3379,frc3986,27,17
2012qc_qm36,frc2626,frc3988,frc3382,frc3532,frc173,frc3710,9,13
2012qc_qm37,frc3387,frc4167,frc3987,frc3979,frc4062,frc4007,12,0
2012qc_qm38,frc3544,frc3980,frc3989,frc3117,frc3996,frc3533,5,9
2012qc_qm39,frc2590,frc2626,frc3985,frc3382,frc1517,frc3983,22,13
2012qc_qm4,frc3985,frc3990,frc3969,frc2590,frc3981,frc3977,25,22
2012qc_qm40,frc3975,frc3969,frc3550,frc3987,frc3988,frc176,3,3
2012qc_qm41,frc3379,frc3386,frc3532,frc3710,frc4062,frc3977,0,34
2012qc_qm42,frc4007,frc3981,frc3530,frc4167,frc3979,frc173,0,14
2012qc_qm43,frc3387,frc3978,frc3986,frc296,frc3360,frc3990,26,28
2012qc_qm44,frc3531,frc176,frc3983,frc3996,frc3386,frc2590,6,37
2012qc_qm45,frc3117,frc3530,frc3379,frc3975,frc3987,frc4007,18,7
2012qc_qm46,frc3533,frc296,frc4062,frc3981,frc3985,frc3382,12,2
2012qc_qm47,frc3532,frc3550,frc3978,frc2626,frc3710,frc4167,4,13
2012qc_qm48,frc3969,frc3979,frc3988,frc3990,frc3986,frc1517,0,9
2012qc_qm49,frc173,frc3977,frc3531,frc3980,frc3387,frc3360,21,29
2012qc_qm5,frc3975,frc3532,frc4062,frc3989,frc3983,frc3986,1,10
2012qc_qm50,frc3544,frc3981,frc3379,frc3989,frc3532,frc296,15,0
2012qc_qm51,frc3990,frc4062,frc4167,frc2590,frc1517,frc3987,21,5
2012qc_qm52,frc4007,frc176,frc3382,frc3986,frc3531,frc3980,9,0
2012qc_qm53,frc3975,frc3533,frc3988,frc3977,frc3978,frc3386,12,10
2012qc_qm54,frc2626,frc3544,frc3387,frc3360,frc173,frc3989,36,15
2012qc_qm55,frc3710,frc3996,frc3550,frc3969,frc3983,frc3530,20,15
2012qc_qm56,frc3979,frc3985,frc3531,frc3117,frc3975,frc4167,2,8
2012qc_qm57,frc3382,frc3986,frc3360,frc3386,frc3981,frc4062,12,43
2012qc_qm58,frc3533,frc3550,frc1517,frc3387,frc3996,frc3379,3,24
2012qc_qm59,frc2590,frc3710,frc3978,frc3117,frc3979,frc3989,33,12
2012qc_qm6,frc4007,frc3379,frc3531,frc1517,frc3978,frc2626,18,18
2012qc_qm60,frc3990,frc176,frc3530,frc3532,frc3969,frc2626,20,6
2012qc_qm61,frc173,frc3544,frc296,frc3977,frc4007,frc3983,22,0
2012qc_qm62,frc3987,frc3980,frc3710,frc3988,frc3985,frc3986,12,1
2012qc_qm63,frc3530,frc3531,frc3996,frc3990,frc3382,frc3532,14,13
2012qc_qm64,frc3983,frc3978,frc3379,frc3977,frc3533,frc3979,20,0
2012qc_qm65,frc3969,frc2590,frc3544,frc3386,frc3387,frc3975,39,14
2012qc_qm66,frc4007,frc1517,frc4167,frc3988,frc3981,frc3989,6,10
2012qc_qm67,frc3117,frc3985,frc3980,frc2626,frc3360,frc3550,5,38
2012qc_qm68,frc173,frc4062,frc3987,frc176,frc296,frc3978,11,24
2012qc_qm7,frc3981,frc3979,frc3387,frc3382,frc3996,frc3987,4,17
2012qc_qm8,frc4167,frc2590,frc3986,frc3983,frc3710,frc3533,22,18
2012qc_qm9,frc3969,frc3977,frc3980,frc3978,frc3531,frc4062,0,3
2012qc_sf1m1,frc3981,frc3990,frc2590,frc3379,frc3975,frc3710,48,12
2012qc_sf1m2,frc3981,frc3990,frc2590,frc3710,frc3379,frc3975,15,16
2012qc_sf1m3,frc3990,frc3981,frc2590,frc3710,frc3379,frc3975,33,0
2012qc_sf2m1,frc3996,frc1517,frc3988,frc3360,frc3550,frc176,22,9
2012qc_sf2m2,frc1517,frc3988,frc3996,frc3550,frc176,frc3360,34,35
2012qc_sf2m3,frc3996,frc3988,frc4062,frc176,frc3360,frc3550,25,42
