2016orphi_f1m1,frc1983,frc1318,frc2411,frc5803,frc2046,frc2811,74,160
2016orphi_f1m2,frc1983,frc1318,frc2411,frc5803,frc2046,frc2811,158,152
2016orphi_f1m3,frc1983,frc1318,frc2411,frc5803,frc2046,frc2811,110,130
2016orphi_qf1m1,frc1983,frc1318,frc2411,frc3812,frc5198,frc1359,117,95
2016orphi_qf1m2,frc1983,frc1318,frc2411,frc3812,frc5198,frc1359,111,90
2016orphi_qf2m1,frc4057,frc5085,frc997,frc3024,frc753,frc2907,104,91
2016orphi_qf2m2,frc4057,frc5085,frc997,frc3024,frc753,frc2907,100,112
2016orphi_qf2m3,frc4057,frc5085,frc997,frc3024,frc753,frc2907,86,110
2016orphi_qf3m1,frc2990,frc4488,frc1432,frc955,frc847,frc2550,104,106
2016orphi_qf3m2,frc2990,frc4488,frc1432,frc955,frc847,frc2550,172,107
2016orphi_qf3m3,frc2990,frc4488,frc1432,frc955,frc847,frc2550,130,109
2016orphi_qf4m1,frc5803,frc2046,frc2811,frc2521,frc3574,frc1510,166,85
2016orphi_qf4m2,frc5803,frc2046,frc2811,frc2521,frc3574,frc1510,127,117
2016orphi_qm1,frc5198,frc1318,frc997,frc3024,frc1359,frc957,75,47
2016orphi_qm10,frc3636,frc955,frc2411,frc753,frc3049,frc1510,48,64
2016orphi_qm11,frc1432,frc997,frc3131,frc3192,frc3574,frc1983,71,65
2016orphi_qm12,frc2990,frc1318,frc2550,frc3024,frc3812,frc5198,89,57
2016orphi_qm13,frc2046,frc2521,frc3049,frc3636,frc5085,frc1510,52,70
2016orphi_qm14,frc2811,frc4488,frc4057,frc2907,frc957,frc955,127,73
2016orphi_qm15,frc753,frc5803,frc847,frc4127,frc2411,frc1359,92,50
2016orphi_qm16,frc3192,frc955,frc3636,frc5198,frc2990,frc3131,45,63
2016orphi_qm17,frc3812,frc4127,frc2811,frc2550,frc2907,frc3024,48,97
2016orphi_qm18,frc1318,frc3574,frc5803,frc4488,frc1510,frc2046,117,85
2016orphi_qm19,frc1359,frc847,frc4057,frc753,frc997,frc2521,87,82
2016orphi_qm2,frc2411,frc2521,frc2811,frc3131,frc3812,frc3574,61,70
2016orphi_qm20,frc1983,frc3049,frc5085,frc1432,frc2411,frc957,77,40
2016orphi_qm21,frc2990,frc3636,frc2907,frc3574,frc1359,frc955,75,98
2016orphi_qm22,frc3192,frc957,frc3131,frc4127,frc3049,frc1318,5,65
2016orphi_qm23,frc3812,frc847,frc2046,frc5085,frc3024,frc753,92,67
2016orphi_qm24,frc5198,frc2811,frc1510,frc1983,frc1432,frc2521,65,62
2016orphi_qm25,frc4488,frc2411,frc2550,frc4057,frc997,frc5803,79,79
2016orphi_qm26,frc3024,frc2811,frc1983,frc2990,frc1510,frc847,96,81
2016orphi_qm27,frc5198,frc997,frc3192,frc3636,frc2521,frc4127,77,76
2016orphi_qm28,frc1359,frc2907,frc753,frc2550,frc3131,frc3049,105,50
2016orphi_qm29,frc3574,frc4488,frc957,frc1432,frc1318,frc4057,85,102
2016orphi_qm3,frc4488,frc3636,frc3049,frc1983,frc847,frc4057,52,72
2016orphi_qm30,frc5803,frc3812,frc955,frc5085,frc2046,frc2411,50,87
2016orphi_qm31,frc5198,frc2907,frc2521,frc2550,frc847,frc3574,58,88
2016orphi_qm32,frc1432,frc5085,frc4488,frc2811,frc3636,frc3812,74,65
2016orphi_qm33,frc957,frc5803,frc2990,frc955,frc4057,frc3049,92,71
2016orphi_qm34,frc3024,frc3192,frc2046,frc2411,frc3131,frc997,81,57
2016orphi_qm35,frc1983,frc4127,frc1510,frc753,frc1318,frc1359,99,100
2016orphi_qm36,frc847,frc5198,frc3192,frc2907,frc3049,frc5803,34,96
2016orphi_qm37,frc2550,frc1359,frc1432,frc1983,frc753,frc4488,56,123
2016orphi_qm38,frc5085,frc3812,frc1318,frc3131,frc3636,frc3024,94,50
2016orphi_qm39,frc997,frc4127,frc2990,frc1510,frc957,frc2521,80,82
2016orphi_qm4,frc2990,frc2046,frc753,frc5803,frc2550,frc5085,78,57
2016orphi_qm40,frc3574,frc4057,frc2411,frc955,frc2046,frc2811,83,89
2016orphi_qm41,frc5085,frc2907,frc3812,frc1510,frc3192,frc5803,70,64
2016orphi_qm42,frc2521,frc4488,frc1359,frc3049,frc2811,frc997,93,47
2016orphi_qm43,frc1432,frc3636,frc3574,frc3131,frc847,frc2411,85,52
2016orphi_qm44,frc753,frc955,frc5198,frc1318,frc2046,frc957,74,93
2016orphi_qm45,frc4057,frc3024,frc4127,frc1983,frc2550,frc2990,63,109
2016orphi_qm46,frc1510,frc2521,frc3812,frc4488,frc5198,frc847,72,112
2016orphi_qm47,frc3049,frc3024,frc1432,frc2046,frc4057,frc2907,50,99
2016orphi_qm48,frc1318,frc3192,frc2411,frc2550,frc1359,frc3636,92,75
2016orphi_qm49,frc957,frc753,frc4127,frc2811,frc2990,frc955,58,95
2016orphi_qm5,frc1432,frc1510,frc955,frc2907,frc4127,frc3192,50,34
2016orphi_qm50,frc5803,frc1983,frc3131,frc3574,frc997,frc5085,81,92
2016orphi_qm51,frc957,frc2811,frc847,frc2046,frc5198,frc3636,55,75
2016orphi_qm52,frc4057,frc5085,frc2990,frc2907,frc1510,frc3131,92,70
2016orphi_qm53,frc2411,frc1983,frc955,frc5803,frc3024,frc2521,82,93
2016orphi_qm54,frc997,frc1318,frc4488,frc753,frc3192,frc1432,129,59
2016orphi_qm55,frc3049,frc3812,frc1359,frc3574,frc4127,frc2550,65,77
2016orphi_qm56,frc5198,frc1983,frc2907,frc2811,frc2990,frc2411,62,86
2016orphi_qm57,frc957,frc3636,frc3049,frc2046,frc1432,frc3812,10,92
2016orphi_qm58,frc753,frc3574,frc3024,frc3192,frc5085,frc2521,85,76
2016orphi_qm59,frc997,frc1510,frc2550,frc1318,frc847,frc955,66,108
2016orphi_qm6,frc4057,frc957,frc2550,frc5198,frc5085,frc3574,74,86
2016orphi_qm60,frc4057,frc4127,frc3131,frc4488,frc5803,frc1359,50,118
2016orphi_qm7,frc2907,frc997,frc847,frc4488,frc2990,frc3812,91,100
2016orphi_qm8,frc3131,frc2521,frc1318,frc4127,frc1432,frc5803,97,51
2016orphi_qm9,frc3024,frc2046,frc1983,frc1359,frc3192,frc2811,94,50
2016orphi_sf1m1,frc1983,frc1318,frc2411,frc3024,frc753,frc2907,117,92
2016orphi_sf1m2,frc1983,frc1318,frc2411,frc3024,frc753,frc2907,157,67
2016orphi_sf2m1,frc2990,frc4488,frc1432,frc5803,frc2046,frc2811,0,112
2016orphi_sf2m2,frc2990,frc4488,frc1432,frc5803,frc2046,frc2811,109,135
