2014onwi_f1m1,frc1114,frc2056,frc5288,frc4940,frc1241,frc1285,241,133
2014onwi_f1m2,frc5288,frc1114,frc2056,frc1241,frc4940,frc1285,186,70
2014onwi_qf1m1,frc2056,frc1114,frc5288,frc772,frc3530,frc4936,279,102
2014onwi_qf1m2,frc5288,frc2056,frc1114,frc772,frc4936,frc451,252,111
2014onwi_qf2m1,frc781,frc1305,frc2252,frc4525,frc4917,frc4519,134,187
2014onwi_qf2m2,frc781,frc2252,frc1305,frc4519,frc4525,frc4917,179,161
2014onwi_qf2m3,frc1305,frc2252,frc781,frc4525,frc4917,frc4519,52,86
2014onwi_qf3m1,frc1241,frc1285,frc4940,frc141,frc1325,frc555,180,176
2014onwi_qf3m2,frc1285,frc1241,frc4940,frc1325,frc141,frc555,140,171
2014onwi_qf3m3,frc1241,frc1285,frc4940,frc141,frc1325,frc555,187,142
2014onwi_qf4m1,frc4678,frc4814,frc2809,frc1559,frc1846,frc3117,195,121
2014onwi_qf4m2,frc4678,frc4814,frc2809,frc1559,frc3117,frc1846,235,125
2014onwi_qm1,frc2809,frc2252,frc4920,frc4678,frc4940,frc555,103,72
2014onwi_qm10,frc4903,frc1846,frc141,frc4938,frc1559,frc1285,83,141
2014onwi_qm11,frc4923,frc1325,frc1305,frc4920,frc4716,frc5221,108,23
2014onwi_qm12,frc4814,frc5288,frc781,frc3560,frc1114,frc4932,106,127
2014onwi_qm13,frc2809,frc4595,frc296,frc451,frc4921,frc2056,32,213
2014onwi_qm14,frc4519,frc4917,frc1285,frc3117,frc3530,frc141,160,91
2014onwi_qm15,frc3560,frc4678,frc4814,frc5288,frc1846,frc4940,76,67
2014onwi_qm16,frc772,frc4932,frc1325,frc1241,frc4921,frc296,110,76
2014onwi_qm17,frc781,frc451,frc4716,frc5221,frc4525,frc4595,127,35
2014onwi_qm18,frc5024,frc4015,frc1305,frc2252,frc4923,frc2056,104,205
2014onwi_qm19,frc4903,frc3117,frc4938,frc555,frc2809,frc4936,61,93
2014onwi_qm2,frc1559,frc3560,frc3530,frc1325,frc3117,frc4525,148,166
2014onwi_qm20,frc4922,frc1559,frc4920,frc4519,frc1114,frc854,86,127
2014onwi_qm21,frc4940,frc1325,frc781,frc2056,frc772,frc4525,117,231
2014onwi_qm22,frc296,frc141,frc3560,frc4938,frc2252,frc4716,78,44
2014onwi_qm23,frc4921,frc5221,frc5288,frc854,frc2809,frc1559,37,160
2014onwi_qm24,frc4678,frc4519,frc4903,frc1241,frc4595,frc4015,160,137
2014onwi_qm25,frc4932,frc3530,frc1285,frc4920,frc4936,frc5024,61,48
