2014wache_f1m1,frc4061,frc4125,frc2923,frc360,frc2557,frc4608,206,105
2014wache_f1m2,frc4061,frc2923,frc4125,frc360,frc2557,frc4608,107,135
2014wache_f1m3,frc4061,frc2923,frc4125,frc2557,frc4608,frc360,181,115
2014wache_qf1m1,frc4061,frc2923,frc4125,frc3586,frc3220,frc3711,176,117
2014wache_qf1m2,frc4061,frc4125,frc2923,frc3711,frc3220,frc3586,130,51
2014wache_qf2m1,frc3693,frc2147,frc4104,frc4513,frc3789,frc4120,93,91
2014wache_qf2m2,frc3693,frc2147,frc4104,frc3789,frc4120,frc4513,65,83
2014wache_qf2m3,frc2147,frc4104,frc3693,frc4513,frc4120,frc3789,86,89
2014wache_qf3m1,frc360,frc2557,frc4608,frc2926,frc2149,frc2944,155,152
2014wache_qf3m2,frc2557,frc360,frc4608,frc2926,frc2944,frc2149,176,53
2014wache_qf4m1,frc4726,frc4652,frc3575,frc1595,frc4980,frc1983,77,118
2014wache_qf4m2,frc4652,frc4726,frc3575,frc4980,frc1983,frc1595,56,48
2014wache_qf4m3,frc3575,frc4652,frc4726,frc1983,frc4980,frc1595,117,77
2014wache_qm1,frc1595,frc4105,frc4513,frc4125,frc4061,frc5111,27,111
2014wache_qm10,frc3831,frc4120,frc4105,frc1595,frc360,frc3575,17,81
2014wache_qm11,frc4082,frc4061,frc3789,frc2926,frc4495,frc3693,91,82
2014wache_qm12,frc2147,frc4104,frc4513,frc2944,frc360,frc2557,42,56
2014wache_qm13,frc5111,frc3831,frc2926,frc3876,frc3575,frc3711,22,11
2014wache_qm14,frc3586,frc4082,frc4608,frc4120,frc2923,frc4726,26,84
2014wache_qm15,frc2149,frc2148,frc1983,frc4125,frc3220,frc4105,42,52
2014wache_qm16,frc4980,frc3575,frc2923,frc1595,frc4652,frc4082,7,10
2014wache_qm17,frc4061,frc2148,frc4104,frc2926,frc2147,frc2149,71,56
2014wache_qm18,frc4652,frc3586,frc3876,frc360,frc3789,frc4105,71,40
2014wache_qm19,frc4120,frc4495,frc4125,frc3693,frc3711,frc4513,69,38
2014wache_qm2,frc3220,frc4495,frc4652,frc4726,frc2149,frc360,6,51
2014wache_qm20,frc5111,frc1595,frc4608,frc3220,frc2557,frc4726,5,111
2014wache_qm21,frc4980,frc1983,frc3586,frc2944,frc3831,frc3693,23,52
2014wache_qm22,frc2923,frc4061,frc2149,frc4105,frc360,frc5111,76,41
2014wache_qm23,frc4120,frc2557,frc3789,frc3831,frc2147,frc4652,51,31
2014wache_qm24,frc4125,frc2926,frc2148,frc4495,frc4104,frc4082,58,12
2014wache_qm25,frc2944,frc1983,frc3876,frc4608,frc3575,frc3220,52,37
2014wache_qm26,frc3711,frc4726,frc4125,frc4513,frc1595,frc4980,57,52
2014wache_qm27,frc3220,frc1983,frc4082,frc4104,frc5111,frc3789,44,25
2014wache_qm28,frc2149,frc2926,frc4608,frc2923,frc4513,frc4652,22,56
2014wache_qm29,frc2557,frc4980,frc2148,frc4061,frc3586,frc4120,120,28
2014wache_qm3,frc3693,frc1983,frc2148,frc4082,frc3831,frc2923,81,76
2014wache_qm30,frc4726,frc3693,frc1595,frc2944,frc3711,frc4105,97,27
2014wache_qm31,frc360,frc3876,frc3831,frc2147,frc3575,frc4495,41,35
2014wache_qm32,frc5111,frc4120,frc3220,frc2926,frc2944,frc4980,53,46
2014wache_qm33,frc4105,frc2557,frc2923,frc3876,frc2148,frc4726,36,23
2014wache_qm34,frc3586,frc2147,frc4652,frc4082,frc1595,frc3711,27,137
2014wache_qm35,frc2149,frc3789,frc4513,frc1983,frc4495,frc360,41,85
2014wache_qm36,frc3575,frc3831,frc4104,frc3693,frc4125,frc4608,6,153
2014wache_qm37,frc4061,frc4513,frc2926,frc3876,frc4120,frc1595,59,33
2014wache_qm38,frc3831,frc2557,frc4125,frc4082,frc4980,frc4726,96,65
2014wache_qm39,frc4652,frc5111,frc1983,frc2148,frc4105,frc3586,47,18
2014wache_qm4,frc3789,frc4980,frc3876,frc4608,frc2557,frc3711,22,75
2014wache_qm40,frc3220,frc4061,frc360,frc3575,frc3789,frc3693,92,43
2014wache_qm41,frc2923,frc3711,frc4104,frc4495,frc2149,frc2944,58,112
2014wache_qm42,frc4608,frc4082,frc2148,frc2147,frc4513,frc3876,37,76
2014wache_qm43,frc4726,frc3586,frc4125,frc4652,frc2926,frc4120,47,21
2014wache_qm44,frc2923,frc2944,frc3220,frc3831,frc3789,frc1595,27,52
2014wache_qm45,frc4608,frc2147,frc360,frc4495,frc4061,frc4980,91,66
2014wache_qm46,frc5111,frc3711,frc2149,frc3575,frc1983,frc2557,87,70
2014wache_qm47,frc3693,frc4105,frc4082,frc4104,frc3220,frc3876,116,44
2014wache_qm48,frc3575,frc4513,frc4726,frc2147,frc1983,frc2926,93,32
2014wache_qm49,frc360,frc4120,frc4104,frc2148,frc3711,frc3831,92,81
2014wache_qm5,frc4120,frc3575,frc2944,frc3586,frc4104,frc2926,24,27
2014wache_qm50,frc4495,frc4652,frc4105,frc4125,frc2149,frc4980,20,157
2014wache_qm51,frc4061,frc2557,frc5111,frc3789,frc4608,frc2923,131,46
2014wache_qm52,frc2944,frc1595,frc2147,frc3586,frc3693,frc3876,89,73
2014wache_qm53,frc3575,frc2149,frc4105,frc4104,frc4608,frc4980,57,109
2014wache_qm54,frc4726,frc5111,frc4495,frc2148,frc1983,frc2923,10,70
2014wache_qm55,frc3711,frc3220,frc3789,frc4513,frc4082,frc4120,57,145
2014wache_qm56,frc4061,frc3831,frc1595,frc4652,frc2944,frc4125,54,70
2014wache_qm57,frc3693,frc2926,frc360,frc2557,frc3586,frc4513,107,76
2014wache_qm58,frc4105,frc4082,frc2147,frc2944,frc4608,frc4061,36,91
2014wache_qm59,frc2557,frc2926,frc3876,frc2149,frc3831,frc3220,90,67
2014wache_qm6,frc2147,frc3711,frc4980,frc4125,frc3876,frc2923,33,26
2014wache_qm60,frc3586,frc2923,frc360,frc4104,frc4125,frc4726,98,62
2014wache_qm61,frc3575,frc3711,frc4652,frc5111,frc3693,frc4980,133,57
2014wache_qm62,frc1595,frc2148,frc4495,frc1983,frc4120,frc3789,22,113
2014wache_qm7,frc2944,frc4104,frc1983,frc4652,frc4061,frc4726,26,52
2014wache_qm8,frc4495,frc3789,frc4608,frc3220,frc3586,frc2147,5,77
2014wache_qm9,frc2149,frc3693,frc2557,frc5111,frc2148,frc4513,21,16
2014wache_sf1m1,frc4061,frc2923,frc4125,frc3789,frc4513,frc4120,121,83
2014wache_sf1m2,frc2923,frc4125,frc4061,frc3789,frc4120,frc4513,250,114
2014wache_sf2m1,frc2557,frc4608,frc360,frc4726,frc4652,frc3575,100,82
2014wache_sf2m2,frc360,frc4608,frc2557,frc4726,frc4652,frc3575,146,47
