2014njcli_f1m1,frc4573,frc1989,frc1302,frc1257,frc1626,frc869,115,147
2014njcli_f1m2,frc1989,frc1302,frc4573,frc1257,frc869,frc1626,76,116
2014njcli_qf1m1,frc3607,frc1228,frc193,frc303,frc4035,frc555,79,80
2014njcli_qf1m2,frc193,frc1228,frc3607,frc555,frc4035,frc303,86,68
2014njcli_qf1m3,frc1228,frc3607,frc193,frc555,frc303,frc4035,140,100
2014njcli_qf2m1,frc1676,frc1279,frc4954,frc4573,frc1989,frc1302,85,146
2014njcli_qf2m2,frc4954,frc1279,frc1676,frc4573,frc1989,frc1302,79,96
2014njcli_qf3m1,frc1257,frc869,frc1626,frc1811,frc102,frc3340,85,39
2014njcli_qf3m2,frc869,frc1257,frc1626,frc1811,frc3340,frc102,61,137
2014njcli_qf3m3,frc869,frc1626,frc1257,frc102,frc1811,frc3340,121,56
2014njcli_qf4m1,frc223,frc3314,frc3142,frc4475,frc41,frc4653,58,16
2014njcli_qf4m2,frc3314,frc3142,frc223,frc41,frc4653,frc4475,128,16
2014njcli_qm1,frc3314,frc102,frc4954,frc714,frc4035,frc3607,74,17
2014njcli_qm10,frc1257,frc4475,frc102,frc1626,frc41,frc4573,72,82
2014njcli_qm11,frc1989,frc193,frc4653,frc3607,frc4954,frc752,72,39
2014njcli_qm12,frc3340,frc1626,frc303,frc714,frc223,frc4475,39,37
2014njcli_qm13,frc1811,frc1279,frc5310,frc1228,frc3314,frc1676,88,108
2014njcli_qm14,frc41,frc1302,frc555,frc4573,frc3607,frc1989,80,101
2014njcli_qm15,frc4128,frc1143,frc869,frc3142,frc1257,frc4035,30,42
2014njcli_qm16,frc1672,frc102,frc3607,frc2070,frc1228,frc555,64,82
2014njcli_qm17,frc303,frc4573,frc3314,frc1279,frc1626,frc4475,63,77
2014njcli_qm18,frc193,frc102,frc1257,frc1672,frc1989,frc1143,93,25
2014njcli_qm19,frc5310,frc4035,frc752,frc3340,frc714,frc1302,5,130
2014njcli_qm2,frc1279,frc1672,frc41,frc1811,frc1143,frc1626,36,72
2014njcli_qm20,frc3142,frc4653,frc4954,frc869,frc41,frc1676,83,79
2014njcli_qm21,frc1811,frc223,frc4573,frc4128,frc2070,frc102,39,34
2014njcli_qm22,frc1676,frc4653,frc1302,frc1626,frc193,frc4035,59,82
2014njcli_qm23,frc3607,frc41,frc2070,frc1257,frc1672,frc4128,66,6
2014njcli_qm24,frc3142,frc1143,frc752,frc555,frc3314,frc223,9,42
2014njcli_qm25,frc3340,frc1228,frc1279,frc714,frc869,frc4954,161,66
2014njcli_qm26,frc5310,frc303,frc1257,frc1989,frc1811,frc4475,46,96
2014njcli_qm27,frc555,frc1279,frc1676,frc4954,frc2070,frc4035,104,39
2014njcli_qm28,frc3340,frc193,frc1672,frc3142,frc1811,frc752,69,44
2014njcli_qm29,frc4573,frc1989,frc714,frc1302,frc869,frc3314,56,150
2014njcli_qm3,frc3340,frc4573,frc3142,frc4653,frc555,frc303,79,118
2014njcli_qm30,frc41,frc1143,frc4475,frc102,frc303,frc5310,79,58
2014njcli_qm31,frc1626,frc223,frc4128,frc3607,frc4653,frc1228,87,104
2014njcli_qm32,frc869,frc1811,frc1672,frc102,frc1279,frc752,52,89
2014njcli_qm33,frc4475,frc1228,frc3142,frc1302,frc223,frc4035,114,111
2014njcli_qm34,frc1626,frc5310,frc3607,frc4573,frc4128,frc1676,33,72
2014njcli_qm35,frc2070,frc4653,frc714,frc41,frc1989,frc3314,23,65
2014njcli_qm36,frc4954,frc303,frc193,frc1257,frc1143,frc555,99,47
2014njcli_qm37,frc4475,frc4653,frc5310,frc3340,frc1811,frc102,52,63
2014njcli_qm38,frc752,frc1672,frc3314,frc41,frc1228,frc1257,51,74
2014njcli_qm39,frc3607,frc3340,frc555,frc1676,frc223,frc4954,90,134
2014njcli_qm4,frc1257,frc223,frc2070,frc193,frc869,frc1228,65,165
2014njcli_qm40,frc4128,frc303,frc3142,frc1302,frc1143,frc4573,64,42
2014njcli_qm41,frc4035,frc869,frc1989,frc2070,frc193,frc1279,90,107
2014njcli_qm42,frc1626,frc1672,frc1302,frc714,frc1676,frc1811,97,54
2014njcli_qm43,frc3142,frc1279,frc3314,frc3340,frc2070,frc5310,70,32
