2015glbbb_f1m1,frc5509,frc2832,frc5257,frc3538B,frc3770,frc5166,109,99
2015glbbb_f1m2,frc5509,frc2832,frc5257,frc3538B,frc3770,frc5166,104,125
2015glbbb_f1m3,frc5509,frc2832,frc5257,frc3538B,frc3770,frc5166,138,121
2015glbbb_qf1m1,frc2619,frc5229,frc5231,frc5224,frc468,frc5603,96,50
2015glbbb_qf1m2,frc5193,frc4819,frc703,frc3538B,frc5166,frc3770,76,67
2015glbbb_qf1m3,frc2832,frc5509,frc5257,frc5156,frc3538,frc5460,62,97
2015glbbb_qf1m4,frc2619,frc5229,frc5231,frc3538B,frc5166,frc3770,67,78
2015glbbb_qf1m5,frc5193,frc4819,frc703,frc5603,frc468,frc5224,55,30
2015glbbb_qf1m6,frc2832,frc5509,frc5257,frc5424,frc5150,frc5203,126,89
2015glbbb_qf1m7,frc5203,frc5150,frc5424,frc5156,frc3538,frc5460,64,38
2015glbbb_qm1,frc5460,frc468,frc5203,frc5193,frc4819,frc5509,81,116
2015glbbb_qm10,frc2832,frc5203,frc5156,frc5424,frc5229,frc5231,73,13
2015glbbb_qm11,frc5166,frc5257,frc5509,frc5603,frc703,frc5193,34,50
2015glbbb_qm12,frc5156,frc3538,frc468,frc5229,frc2619,frc4819,29,108
2015glbbb_qm13,frc5203,frc5150,frc3770,frc5460,frc2832,frc5257,93,75
2015glbbb_qm14,frc5424,frc5224,frc5193,frc3538B,frc5166,frc5231,43,30
2015glbbb_qm15,frc5509,frc3770,frc2619,frc5229,frc5460,frc703,54,24
2015glbbb_qm16,frc5603,frc5150,frc5257,frc5424,frc5166,frc5156,84,76
2015glbbb_qm17,frc2832,frc5224,frc4819,frc468,frc5231,frc5193,44,46
2015glbbb_qm18,frc3538B,frc5203,frc5229,frc5257,frc703,frc3538,35,44
2015glbbb_qm19,frc5231,frc2832,frc5156,frc5460,frc5166,frc4819,86,52
2015glbbb_qm2,frc2619,frc5224,frc5231,frc5424,frc3770,frc5257,79,56
2015glbbb_qm20,frc3538B,frc5424,frc2619,frc5203,frc5509,frc5603,100,104
2015glbbb_qm21,frc5150,frc3538,frc5193,frc5224,frc468,frc3770,86,86
2015glbbb_qm22,frc5460,frc5231,frc5603,frc5203,frc2619,frc703,48,112
2015glbbb_qm23,frc468,frc5424,frc5509,frc5224,frc5156,frc3538B,38,23
2015glbbb_qm24,frc5229,frc5257,frc5193,frc2832,frc5166,frc5150,33,84
2015glbbb_qm25,frc3770,frc3538,frc3538B,frc5203,frc5424,frc4819,68,44
2015glbbb_qm26,frc5224,frc5603,frc5229,frc5150,frc703,frc5231,76,8
2015glbbb_qm27,frc5166,frc4819,frc3538,frc5156,frc5509,frc5460,58,112
2015glbbb_qm28,frc5257,frc468,frc2619,frc2832,frc5193,frc3770,100,107
2015glbbb_qm29,frc5460,frc5424,frc5150,frc5229,frc5509,frc3538,71,22
2015glbbb_qm3,frc703,frc2832,frc3538B,frc5229,frc5156,frc5150,60,49
2015glbbb_qm30,frc3538B,frc3770,frc4819,frc5603,frc2832,frc2619,62,82
2015glbbb_qm31,frc5166,frc468,frc703,frc5203,frc5257,frc5231,24,60
2015glbbb_qm32,frc5156,frc5193,frc2619,frc3538,frc5509,frc5224,122,92
2015glbbb_qm4,frc5603,frc5166,frc5224,frc2619,frc5460,frc3538,75,139
2015glbbb_qm5,frc5257,frc5231,frc4919,frc5150,frc5509,frc3538B,52,114
2015glbbb_qm6,frc5166,frc5193,frc5203,frc3770,frc5156,frc703,106,72
2015glbbb_qm7,frc468,frc2832,frc5229,frc5424,frc3538,frc5603,98,72
2015glbbb_qm8,frc5509,frc703,frc5224,frc5150,frc4819,frc2619,11,74
2015glbbb_qm9,frc3538,frc5460,frc3770,frc3538B,frc468,frc5603,98,96
2015glbbb_sf1m1,frc5229,frc2619,frc5231,frc5424,frc5203,frc5150,116,51
2015glbbb_sf1m2,frc5509,frc2832,frc5257,frc3538B,frc3770,frc5166,95,98
2015glbbb_sf1m3,frc5229,frc2619,frc5231,frc3538B,frc3770,frc5166,52,99
2015glbbb_sf1m4,frc5509,frc2832,frc5257,frc5424,frc5203,frc5150,120,44
2015glbbb_sf1m5,frc5150,frc5203,frc5424,frc3538B,frc3770,frc5166,57,119
2015glbbb_sf1m6,frc5509,frc2832,frc5257,frc5231,frc2619,frc5229,129,98
