2011dmn_f1m1,frc2512,frc876,frc3747,frc2530,frc3275,frc2169,67,76
2011dmn_f1m2,frc876,frc2512,frc3747,frc3275,frc2169,frc2530,74,59
2011dmn_f1m3,frc2512,frc876,frc3747,frc2169,frc2530,frc3275,95,50
2011dmn_qf1m1,frc876,frc2512,frc3747,frc3056,frc2227,frc2499,67,3
2011dmn_qf1m2,frc876,frc3747,frc2512,frc3056,frc2227,frc2499,83,0
2011dmn_qf2m1,frc2418,frc1816,frc2052,frc2177,frc2538,frc2500,38,16
2011dmn_qf2m2,frc2052,frc2418,frc1816,frc2538,frc2500,frc2177,50,4
2011dmn_qf3m1,frc2530,frc3275,frc2169,frc3297,frc3839,frc3054,68,2
2011dmn_qf3m2,frc3275,frc2169,frc2530,frc3054,frc3839,frc3297,30,0
2011dmn_qf4m1,frc877,frc2518,frc3840,frc2574,frc2503,frc3294,65,9
2011dmn_qf4m2,frc877,frc2518,frc3840,frc3294,frc2503,frc2574,62,39
2011dmn_qm1,frc3297,frc2538,frc3839,frc3054,frc3740,frc2220,0,0
2011dmn_qm10,frc877,frc3840,frc2169,frc2220,frc3263,frc2512,27,6
2011dmn_qm11,frc3056,frc3828,frc3054,frc3261,frc2500,frc3755,0,0
2011dmn_qm12,frc3297,frc2574,frc2470,frc2845,frc2518,frc876,20,45
2011dmn_qm13,frc3754,frc3275,frc3267,frc3846,frc2503,frc2538,0,0
2011dmn_qm14,frc2177,frc3740,frc1739,frc3367,frc1816,frc2418,0,0
2011dmn_qm15,frc2169,frc3747,frc2470,frc3297,frc2500,frc2227,12,0
2011dmn_qm16,frc3275,frc3054,frc3788,frc2846,frc3840,frc3846,0,0
2011dmn_qm17,frc3839,frc2526,frc3367,frc3828,frc877,frc3267,0,34
2011dmn_qm18,frc2177,frc2518,frc2052,frc3263,frc2845,frc2538,61,0
2011dmn_qm19,frc3056,frc3261,frc2574,frc2530,frc2512,frc2503,20,65
2011dmn_qm2,frc2227,frc3846,frc1816,frc2500,frc2503,frc876,0,51
2011dmn_qm20,frc3755,frc2220,frc2499,frc876,frc3754,frc3294,1,42
2011dmn_qm21,frc3263,frc3267,frc3297,frc2418,frc3275,frc2470,0,0
2011dmn_qm22,frc3788,frc2503,frc3056,frc2526,frc2169,frc2177,0,6
2011dmn_qm23,frc1816,frc3840,frc876,frc3839,frc3754,frc3828,54,0
2011dmn_qm24,frc3261,frc1739,frc2538,frc3294,frc3846,frc877,0,2
2011dmn_qm25,frc2499,frc2512,frc2500,frc2845,frc2530,frc3740,62,2
2011dmn_qm26,frc2518,frc2227,frc2574,frc3054,frc2846,frc3755,16,0
2011dmn_qm27,frc2052,frc3367,frc3261,frc2220,frc3747,frc3267,17,0
2011dmn_qm28,frc2169,frc1816,frc2499,frc3056,frc2470,frc3840,20,0
2011dmn_qm29,frc2846,frc3788,frc3754,frc2500,frc3275,frc3828,0,0
2011dmn_qm3,frc2846,frc2530,frc3056,frc2470,frc1739,frc3294,30,5
2011dmn_qm30,frc3747,frc2177,frc2538,frc876,frc2526,frc877,31,75
2011dmn_qm31,frc2845,frc2227,frc2512,frc2220,frc2418,frc2503,64,9
2011dmn_qm32,frc2052,frc3846,frc3740,frc2518,frc3755,frc1739,8,0
2011dmn_qm33,frc3367,frc3263,frc3294,frc3839,frc3054,frc2574,0,15
2011dmn_qm34,frc2530,frc3261,frc3828,frc3297,frc2418,frc2177,38,34
2011dmn_qm35,frc3056,frc3740,frc876,frc3275,frc2846,frc877,45,39
2011dmn_qm36,frc3747,frc2512,frc3054,frc1739,frc3754,frc3263,86,0
2011dmn_qm37,frc2220,frc2538,frc2470,frc2845,frc3788,frc3755,0,0
2011dmn_qm38,frc1816,frc2526,frc2500,frc2499,frc3846,frc3297,3,0
2011dmn_qm39,frc3840,frc2227,frc3267,frc3367,frc2530,frc2574,5,18
2011dmn_qm4,frc3755,frc3367,frc3754,frc3263,frc2526,frc3261,0,0
2011dmn_qm40,frc2169,frc2052,frc2503,frc3294,frc2518,frc3839,18,7
2011dmn_qm41,frc3846,frc3263,frc3747,frc2845,frc2499,frc3054,0,0
2011dmn_qm42,frc3788,frc2220,frc2500,frc2538,frc2846,frc2574,0,31
2011dmn_qm43,frc876,frc3367,frc3828,frc2052,frc2512,frc3056,66,70
2011dmn_qm44,frc3261,frc2470,frc2227,frc3839,frc3275,frc1816,0,3
2011dmn_qm45,frc877,frc2503,frc3754,frc2518,frc3297,frc2530,23,74
2011dmn_qm46,frc3267,frc3740,frc3755,frc3840,frc2177,frc3294,4,32
2011dmn_qm47,frc2526,frc2418,frc3846,frc2169,frc1739,frc876,0,48
2011dmn_qm48,frc3828,frc2499,frc2538,frc3367,frc2503,frc2227,0,3
2011dmn_qm49,frc3755,frc3294,frc3275,frc2500,frc3839,frc3747,18,21
2011dmn_qm5,frc3747,frc2518,frc2418,frc2512,frc3788,frc3840,40,45
2011dmn_qm50,frc3267,frc2418,frc2845,frc1816,frc3056,frc877,4,51
2011dmn_qm51,frc2518,frc2169,frc3054,frc2177,frc2220,frc3261,32,21
2011dmn_qm52,frc3263,frc3840,frc2574,frc1739,frc2052,frc3297,5,9
2011dmn_qm53,frc3754,frc2526,frc2512,frc2846,frc3740,frc2470,34,0
2011dmn_qm54,frc2530,frc3755,frc876,frc3788,frc2538,frc3367,60,5
2011dmn_qm55,frc3297,frc2845,frc3840,frc2499,frc3261,frc3294,3,15
2011dmn_qm56,frc2169,frc2574,frc2418,frc3754,frc3740,frc3747,54,17
2011dmn_qm57,frc2518,frc2220,frc2526,frc3275,frc2227,frc3056,0,27
2011dmn_qm58,frc2500,frc3263,frc2530,frc2052,frc2846,frc1816,33,30
2011dmn_qm59,frc3839,frc2512,frc3267,frc3788,frc3846,frc2177,65,30
2011dmn_qm6,frc2177,frc3275,frc2499,frc2052,frc877,frc2574,0,31
2011dmn_qm60,frc1739,frc877,frc3054,frc2470,frc2503,frc3828,48,2
2011dmn_qm61,frc2538,frc2169,frc3275,frc3840,frc2499,frc2530,54,6
2011dmn_qm62,frc876,frc2418,frc3839,frc3267,frc2518,frc2500,53,39
2011dmn_qm63,frc2503,frc2846,frc3747,frc3367,frc2177,frc2470,1,32
2011dmn_qm64,frc877,frc3297,frc3261,frc2052,frc2227,frc3788,50,17
2011dmn_qm65,frc3056,frc2220,frc3846,frc3828,frc3740,frc3263,0,0
2011dmn_qm66,frc3294,frc1816,frc2512,frc2526,frc3755,frc2574,78,9
2011dmn_qm67,frc2845,frc1739,frc3275,frc3054,frc3754,frc3261,0,0
2011dmn_qm68,frc3839,frc3846,frc2530,frc3297,frc3056,frc3747,30,41
2011dmn_qm69,frc2846,frc3267,frc2499,frc2512,frc3755,frc2169,0,30
2011dmn_qm7,frc3828,frc2845,frc2526,frc2169,frc3267,frc2530,0,18
2011dmn_qm70,frc2503,frc3740,frc3294,frc3263,frc2418,frc3788,18,5
2011dmn_qm71,frc2538,frc2518,frc877,frc1816,frc2574,frc3828,30,12
2011dmn_qm72,frc2177,frc2500,frc2845,frc2220,frc1739,frc2227,30,0
2011dmn_qm73,frc2052,frc3840,frc3754,frc2526,frc2470,frc3054,9,4
2011dmn_qm74,frc876,frc3297,frc3275,frc3367,frc2169,frc2846,59,32
2011dmn_qm8,frc1816,frc3740,frc3788,frc3747,frc2227,frc3294,0,0
2011dmn_qm9,frc2418,frc2846,frc1739,frc2052,frc3839,frc2499,0,9
2011dmn_sf1m1,frc3747,frc2512,frc876,frc1816,frc2418,frc2052,47,40
2011dmn_sf1m2,frc3747,frc876,frc2512,frc2052,frc1816,frc2418,84,30
2011dmn_sf2m1,frc2169,frc2530,frc3275,frc3840,frc877,frc2518,60,50
2011dmn_sf2m2,frc3275,frc2169,frc2530,frc2518,frc3840,frc877,56,38
