2015casj_f1m1,frc1678,frc254,frc5027,frc971,frc2085,frc649,230,148
2015casj_f1m2,frc1678,frc254,frc5027,frc971,frc2085,frc649,254,116
2015casj_qf1m1,frc1280,frc670,frc766,frc1351,frc581,frc1072,117,78
2015casj_qf1m2,frc846,frc368,frc5026,frc115,frc2643,frc2144,178,67
2015casj_qf1m3,frc971,frc2085,frc649,frc1868,frc114,frc192,178,60
2015casj_qf1m4,frc1678,frc254,frc5027,frc3482,frc4255,frc668,156,94
2015casj_qf1m5,frc1280,frc670,frc766,frc115,frc2643,frc2144,120,93
2015casj_qf1m6,frc846,frc368,frc5026,frc1351,frc581,frc1072,148,74
2015casj_qf1m7,frc971,frc2085,frc649,frc3482,frc4255,frc668,195,50
2015casj_qf1m8,frc1678,frc254,frc5027,frc1868,frc114,frc192,248,88
2015casj_qm1,frc751,frc4990,frc604,frc254,frc2854,frc5104,40,176
2015casj_qm10,frc2813,frc1700,frc254,frc8,frc670,frc604,172,88
2015casj_qm11,frc5700,frc5104,frc751,frc581,frc1662,frc766,18,41
2015casj_qm12,frc1868,frc649,frc1678,frc4904,frc1072,frc5737,180,68
2015casj_qm13,frc5760,frc5728,frc4255,frc2035,frc1280,frc5499,43,64
2015casj_qm14,frc1967,frc2144,frc4171,frc3256,frc5171,frc852,15,34
2015casj_qm15,frc256,frc2854,frc114,frc846,frc115,frc1351,56,78
2015casj_qm16,frc5026,frc4159,frc2489,frc2367,frc971,frc2135,12,86
2015casj_qm17,frc3482,frc668,frc840,frc2813,frc5677,frc4047,52,8
2015casj_qm18,frc3880,frc368,frc192,frc5027,frc1700,frc8,120,20
2015casj_qm19,frc4186,frc2643,frc2085,frc4765,frc4990,frc2473,147,60
2015casj_qm2,frc5499,frc670,frc581,frc4047,frc4186,frc4159,66,24
2015casj_qm20,frc5104,frc256,frc5499,frc4904,frc4171,frc5171,8,8
2015casj_qm21,frc971,frc581,frc1072,frc1351,frc1967,frc852,136,50
2015casj_qm22,frc1662,frc5700,frc2854,frc114,frc1280,frc254,57,232
2015casj_qm23,frc1678,frc670,frc3482,frc5027,frc5728,frc751,82,14
2015casj_qm24,frc2473,frc2135,frc2813,frc4255,frc4990,frc192,30,42
2015casj_qm25,frc604,frc2085,frc3880,frc2489,frc668,frc649,92,12
2015casj_qm26,frc4047,frc2367,frc115,frc4765,frc8,frc2144,74,28
2015casj_qm27,frc4186,frc1700,frc2035,frc846,frc5677,frc4159,44,80
2015casj_qm28,frc840,frc2643,frc5026,frc5760,frc3256,frc766,26,35
2015casj_qm29,frc5737,frc1868,frc1967,frc368,frc3482,frc5104,58,66
2015casj_qm3,frc2035,frc3256,frc4255,frc1662,frc368,frc1072,44,89
2015casj_qm30,frc670,frc5171,frc2813,frc1678,frc2085,frc114,110,210
2015casj_qm31,frc4171,frc4765,frc2367,frc2473,frc604,frc5027,24,0
2015casj_qm32,frc668,frc254,frc4186,frc1351,frc5728,frc1280,192,153
2015casj_qm33,frc4904,frc192,frc4159,frc4047,frc2854,frc3256,42,4
2015casj_qm34,frc4255,frc1700,frc852,frc751,frc5026,frc115,23,0
2015casj_qm35,frc368,frc1868,frc5760,frc2489,frc5677,frc581,90,59
2015casj_qm36,frc2035,frc2135,frc256,frc5737,frc2643,frc2144,78,56
2015casj_qm37,frc5700,frc649,frc8,frc840,frc1662,frc971,32,77
2015casj_qm38,frc4990,frc5499,frc3880,frc846,frc766,frc1072,34,63
2015casj_qm39,frc604,frc4255,frc4047,frc114,frc4186,frc1967,33,22
2015casj_qm4,frc1678,frc2489,frc766,frc4765,frc256,frc1280,116,44
2015casj_qm40,frc5026,frc668,frc5728,frc368,frc4765,frc5171,42,65
2015casj_qm41,frc4904,frc2144,frc1351,frc670,frc751,frc2489,71,90
2015casj_qm42,frc2035,frc2085,frc192,frc1678,frc5700,frc840,154,132
2015casj_qm43,frc3880,frc5737,frc3256,frc5677,frc5499,frc8,68,62
2015casj_qm44,frc1072,frc2135,frc2854,frc5104,frc581,frc2367,10,60
2015casj_qm45,frc1662,frc2643,frc1868,frc4171,frc1700,frc971,61,78
2015casj_qm46,frc852,frc2473,frc846,frc1280,frc2813,frc5760,80,63
2015casj_qm47,frc649,frc4159,frc254,frc3482,frc256,frc766,214,58
2015casj_qm48,frc115,frc5027,frc1967,frc4990,frc2035,frc5700,54,40
2015casj_qm49,frc2135,frc114,frc5677,frc751,frc3256,frc2367,18,12
2015casj_qm5,frc115,frc971,frc5737,frc5171,frc2085,frc5760,43,96
2015casj_qm50,frc668,frc4255,frc971,frc4171,frc2854,frc5728,131,17
2015casj_qm51,frc846,frc5499,frc4765,frc8,frc1868,frc840,70,30
2015casj_qm52,frc670,frc2144,frc5104,frc192,frc5760,frc3482,44,51
2015casj_qm53,frc2643,frc254,frc1678,frc2489,frc3880,frc115,254,84
2015casj_qm54,frc368,frc4904,frc852,frc1662,frc4186,frc604,131,104
2015casj_qm55,frc4047,frc2473,frc766,frc5737,frc1700,frc1351,50,62
2015casj_qm56,frc2813,frc4990,frc581,frc256,frc5026,frc649,107,70
2015casj_qm57,frc5171,frc5027,frc1280,frc1072,frc2085,frc4159,116,164
2015casj_qm58,frc840,frc4765,frc5760,frc254,frc4255,frc751,11,191
2015casj_qm59,frc114,frc971,frc368,frc5499,frc2144,frc1678,167,183
2015casj_qm6,frc5728,frc2473,frc2144,frc4904,frc3880,frc5700,62,44
2015casj_qm60,frc604,frc192,frc2367,frc1868,frc3880,frc1351,52,66
2015casj_qm61,frc2813,frc5728,frc5104,frc1700,frc115,frc3256,24,54
2015casj_qm62,frc5171,frc5700,frc3482,frc2135,frc2489,frc4186,60,70
2015casj_qm63,frc5027,frc1072,frc256,frc8,frc668,frc2473,6,32
2015casj_qm64,frc766,frc2035,frc5677,frc2085,frc4904,frc581,62,114
2015casj_qm65,frc670,frc1967,frc846,frc5737,frc5026,frc1662,150,66
2015casj_qm66,frc2854,frc852,frc1280,frc649,frc2643,frc4047,20,36
2015casj_qm67,frc4171,frc5700,frc1351,frc4159,frc4990,frc5760,38,6
2015casj_qm68,frc1700,frc2367,frc368,frc256,frc840,frc254,88,158
2015casj_qm69,frc1868,frc2473,frc971,frc2035,frc668,frc751,102,46
2015casj_qm7,frc649,frc114,frc840,frc1868,frc2135,frc4171,6,12
2015casj_qm70,frc5737,frc192,frc114,frc4904,frc5027,frc4186,68,22
2015casj_qm71,frc1072,frc3256,frc1280,frc3482,frc581,frc115,72,78
2015casj_qm72,frc3880,frc5171,frc5677,frc4990,frc670,frc2854,36,95
2015casj_qm73,frc1662,frc2813,frc2144,frc4159,frc2643,frc5499,88,68
2015casj_qm74,frc2489,frc4171,frc8,frc1967,frc5026,frc766,12,39
2015casj_qm75,frc649,frc852,frc5104,frc4765,frc4255,frc1678,39,154
2015casj_qm76,frc2135,frc4047,frc2085,frc5728,frc846,frc604,96,84
2015casj_qm77,frc4904,frc4990,frc1700,frc971,frc3482,frc1280,16,150
2015casj_qm78,frc4159,frc1662,frc115,frc3880,frc840,frc2473,50,14
2015casj_qm79,frc581,frc254,frc5737,frc2144,frc668,frc192,171,112
2015casj_qm8,frc5677,frc852,frc5026,frc5027,frc1351,frc192,13,53
2015casj_qm80,frc3256,frc256,frc1868,frc852,frc670,frc5700,94,131
2015casj_qm81,frc5728,frc1072,frc5677,frc2643,frc766,frc604,52,93
2015casj_qm82,frc846,frc4047,frc5027,frc4255,frc5104,frc2489,46,58
2015casj_qm83,frc2854,frc1967,frc8,frc2135,frc5760,frc1678,68,152
2015casj_qm84,frc4186,frc2367,frc5171,frc2813,frc2035,frc649,20,66
2015casj_qm85,frc1351,frc751,frc2085,frc5499,frc368,frc4171,122,114
2015casj_qm86,frc4765,frc5026,frc1700,frc114,frc1072,frc5700,8,8
2015casj_qm87,frc5728,frc2489,frc840,frc852,frc4990,frc5737,75,96
2015casj_qm88,frc971,frc846,frc1678,frc3256,frc254,frc5677,220,244
2015casj_qm89,frc2144,frc5027,frc766,frc2854,frc4186,frc1868,42,54
2015casj_qm9,frc846,frc668,frc2643,frc2367,frc3482,frc1967,99,98
2015casj_qm90,frc1351,frc604,frc581,frc4255,frc2643,frc5171,104,82
2015casj_qm91,frc4171,frc115,frc1280,frc2135,frc368,frc670,124,190
2015casj_qm92,frc4159,frc8,frc2035,frc668,frc114,frc5104,54,66
2015casj_qm93,frc3482,frc5499,frc649,frc2473,frc192,frc5026,73,56
2015casj_qm94,frc4765,frc751,frc4904,frc3880,frc2813,frc1967,18,37
2015casj_qm95,frc4047,frc1662,frc5760,frc2367,frc256,frc2085,12,100
2015casj_sf1m1,frc971,frc2085,frc649,frc1280,frc670,frc766,169,122
2015casj_sf1m2,frc1678,frc254,frc5027,frc846,frc368,frc5026,186,102
2015casj_sf1m3,frc971,frc2085,frc649,frc846,frc368,frc5026,188,142
2015casj_sf1m4,frc1678,frc254,frc5027,frc1280,frc670,frc766,236,63
2015casj_sf1m5,frc846,frc368,frc5026,frc1280,frc670,frc766,98,126
2015casj_sf1m6,frc1678,frc254,frc5027,frc971,frc2085,frc649,259,176
