2008on_f1m1,frc1114,frc2056,frc2166,frc1503,frc247,frc1507,108,70
2008on_f1m2,frc2056,frc1114,frc2166,frc1507,frc247,frc1503,136,34
2008on_qf1m1,frc2166,frc2056,frc1114,frc854,frc378,frc772,124,6
2008on_qf1m2,frc2166,frc1114,frc2056,frc378,frc772,frc854,146,64
2008on_qf2m1,frc1241,frc781,frc1565,frc843,frc771,frc2200,110,46
2008on_qf2m2,frc1241,frc1565,frc781,frc2200,frc843,frc771,30,66
2008on_qf2m3,frc781,frc1565,frc1241,frc771,frc843,frc2200,88,16
2008on_qf3m1,frc188,frc2505,frc1310,frc176,frc1053,frc1676,68,84
2008on_qf3m2,frc2505,frc1310,frc188,frc1053,frc1676,frc176,52,38
2008on_qf3m3,frc2505,frc1310,frc188,frc1053,frc176,frc1676,92,76
2008on_qf4m1,frc1507,frc1503,frc247,frc1334,frc865,frc2386,80,62
2008on_qf4m2,frc247,frc1503,frc1507,frc865,frc2386,frc1334,34,60
2008on_qf4m3,frc1503,frc1507,frc247,frc1334,frc2386,frc865,68,36
2008on_qm1,frc1564,frc1325,frc1814,frc296,frc2386,frc1075,12,24
2008on_qm10,frc2670,frc2626,frc1221,frc1334,frc2427,frc1503,22,38
2008on_qm11,frc2625,frc378,frc2198,frc2254,frc1219,frc1246,40,22
2008on_qm12,frc2624,frc1244,frc1620,frc296,frc1514,frc1310,30,0
2008on_qm13,frc247,frc772,frc1075,frc771,frc1114,frc1312,70,126
2008on_qm14,frc919,frc2185,frc188,frc1814,frc758,frc781,20,16
2008on_qm15,frc1680,frc2386,frc1547,frc703,frc1846,frc1141,6,48
2008on_qm16,frc1859,frc1564,frc865,frc1053,frc1305,frc1221,20,54
2008on_qm17,frc1006,frc2076,frc907,frc1507,frc2625,frc176,4,66
2008on_qm18,frc610,frc1605,frc2634,frc1815,frc2254,frc1503,24,10
2008on_qm19,frc2427,frc1246,frc1325,frc854,frc1482,frc1334,26,52
2008on_qm2,frc1312,frc854,frc176,frc1404,frc2185,frc1141,54,6
2008on_qm20,frc1676,frc1835,frc2013,frc1404,frc1219,frc843,42,10
2008on_qm21,frc1565,frc1870,frc2198,frc2626,frc2200,frc2505,56,42
2008on_qm22,frc2056,frc1558,frc1241,frc378,frc2670,frc2166,78,0
2008on_qm23,frc1221,frc1620,frc2185,frc2076,frc1547,frc188,0,38
2008on_qm24,frc2386,frc176,frc1605,frc1305,frc781,frc1514,78,58
2008on_qm25,frc1310,frc703,frc772,frc1053,frc907,frc1246,114,40
2008on_qm26,frc2427,frc1507,frc1219,frc1312,frc1325,frc865,54,0
2008on_qm27,frc1870,frc1482,frc1676,frc2624,frc1564,frc610,46,48
2008on_qm28,frc1334,frc296,frc1141,frc1006,frc771,frc2634,6,46
2008on_qm29,frc854,frc1241,frc378,frc1815,frc1846,frc1075,58,2
2008on_qm3,frc1514,frc919,frc2634,frc247,frc2056,frc1676,0,92
2008on_qm30,frc2056,frc843,frc2626,frc1859,frc758,frc1558,98,12
2008on_qm31,frc1503,frc1404,frc1814,frc2198,frc1680,frc247,0,36
2008on_qm32,frc2254,frc2013,frc919,frc1244,frc2200,frc2166,16,48
2008on_qm33,frc2625,frc1114,frc2670,frc2505,frc1835,frc1565,98,48
2008on_qm34,frc907,frc2185,frc1305,frc1620,frc1325,frc610,10,22
2008on_qm35,frc1006,frc1605,frc1564,frc772,frc2427,frc1241,4,52
2008on_qm36,frc1676,frc188,frc296,frc2626,frc854,frc1053,64,40
2008on_qm37,frc378,frc176,frc703,frc247,frc1221,frc1482,54,44
2008on_qm38,frc2076,frc1310,frc2386,frc1558,frc2198,frc2013,88,14
2008on_qm39,frc1565,frc1246,frc1404,frc758,frc2166,frc2254,68,18
2008on_qm4,frc2624,frc2013,frc1605,frc907,frc771,frc1565,16,56
2008on_qm40,frc1219,frc2670,frc1859,frc1114,frc1141,frc919,36,116
2008on_qm41,frc865,frc1334,frc2200,frc1680,frc1312,frc2056,52,70
2008on_qm42,frc1507,frc1835,frc1814,frc771,frc1815,frc1514,38,18
2008on_qm43,frc1870,frc1503,frc2505,frc1547,frc1244,frc1075,74,32
2008on_qm44,frc2634,frc2625,frc781,frc2624,frc843,frc1846,42,46
2008on_qm45,frc2198,frc758,frc1620,frc2427,frc1676,frc176,6,52
2008on_qm46,frc1558,frc1246,frc296,frc247,frc1305,frc1565,20,88
2008on_qm47,frc378,frc1141,frc865,frc907,frc1605,frc2626,44,24
2008on_qm48,frc772,frc2254,frc854,frc1221,frc919,frc2386,30,32
2008on_qm49,frc1680,frc610,frc1075,frc1835,frc1310,frc1006,26,46
2008on_qm5,frc1114,frc843,frc1815,frc1482,frc1310,frc1620,102,54
2008on_qm50,frc1482,frc1241,frc781,frc1219,frc1503,frc2076,46,34
2008on_qm51,frc1815,frc2166,frc2624,frc1334,frc843,frc1547,54,84
2008on_qm52,frc1114,frc1846,frc2056,frc1507,frc1564,frc1244,122,60
2008on_qm53,frc2634,frc1404,frc2670,frc1870,frc1814,frc188,28,52
2008on_qm54,frc1053,frc2200,frc771,frc2625,frc1325,frc2185,42,24
2008on_qm55,frc703,frc2505,frc1859,frc1514,frc1312,frc2013,74,16
2008on_qm56,frc854,frc247,frc758,frc610,frc1219,frc1006,44,12
2008on_qm57,frc781,frc1310,frc1503,frc865,frc1676,frc1565,76,36
2008on_qm58,frc1241,frc843,frc1221,frc1680,frc1244,frc1246,72,20
2008on_qm59,frc1141,frc1620,frc1558,frc772,frc1870,frc1835,30,42
2008on_qm6,frc772,frc188,frc1244,frc703,frc865,frc610,44,0
2008on_qm60,frc1325,frc1053,frc2254,frc2076,frc2624,frc2056,8,80
2008on_qm61,frc1312,frc1547,frc1564,frc1514,frc2670,frc2198,34,34
2008on_qm62,frc2625,frc2626,frc771,frc919,frc1305,frc703,38,60
2008on_qm63,frc1334,frc1114,frc176,frc2013,frc378,frc1814,132,56
2008on_qm64,frc2634,frc1075,frc1507,frc1859,frc1482,frc2185,46,34
2008on_qm65,frc2505,frc188,frc1846,frc1605,frc2427,frc2166,36,28
2008on_qm66,frc1815,frc907,frc296,frc1404,frc2200,frc2386,20,66
2008on_qm67,frc1141,frc758,frc1514,frc1503,frc1221,frc1325,14,70
2008on_qm68,frc2056,frc1006,frc1620,frc2626,frc781,frc1246,96,44
2008on_qm69,frc2198,frc771,frc865,frc854,frc1114,frc1558,54,110
2008on_qm7,frc1507,frc781,frc1053,frc1558,frc1680,frc2505,44,0
2008on_qm70,frc610,frc919,frc1565,frc1334,frc1053,frc1075,48,72
2008on_qm71,frc1305,frc1676,frc2076,frc1244,frc378,frc1312,4,54
2008on_qm72,frc2386,frc1859,frc2624,frc1241,frc188,frc1404,42,78
2008on_qm73,frc2670,frc2200,frc703,frc1507,frc843,frc1605,72,88
2008on_qm74,frc1219,frc1310,frc1547,frc2634,frc176,frc1564,72,36
2008on_qm75,frc247,frc2013,frc2427,frc2625,frc1815,frc1870,20,4
2008on_qm76,frc1680,frc1835,frc2166,frc772,frc296,frc2185,32,2
2008on_qm77,frc1482,frc1814,frc2505,frc2254,frc907,frc1846,26,14
2008on_qm78,frc1404,frc2076,frc1514,frc2626,frc1114,frc610,40,126
2008on_qm79,frc771,frc1503,frc2386,frc378,frc843,frc1006,74,48
2008on_qm8,frc2200,frc1305,frc1547,frc1241,frc1835,frc758,40,0
2008on_qm80,frc1219,frc1221,frc1075,frc1558,frc2200,frc2624,36,20
