2011in_f1m1,frc2040,frc2081,frc234,frc451,frc1501,frc292,112,39
2011in_f1m2,frc234,frc2040,frc2081,frc292,frc1501,frc451,122,57
2011in_qf1m1,frc234,frc2040,frc2081,frc447,frc1756,frc554,112,41
2011in_qf1m2,frc2040,frc2081,frc234,frc1756,frc554,frc447,90,60
2011in_qf2m1,frc829,frc1720,frc1741,frc538,frc1646,frc3559,65,23
2011in_qf2m2,frc829,frc1741,frc1720,frc538,frc3559,frc1646,32,9
2011in_qf3m1,frc451,frc292,frc1501,frc868,frc461,frc3865,73,53
2011in_qf3m2,frc1501,frc292,frc451,frc3865,frc461,frc868,96,21
2011in_qf4m1,frc3176,frc3186,frc1018,frc1024,frc2867,frc3487,44,36
2011in_qf4m2,frc1018,frc3176,frc3186,frc3487,frc2867,frc1024,46,0
2011in_qm1,frc1747,frc3272,frc538,frc234,frc1756,frc292,12,66
2011in_qm10,frc461,frc3487,frc3272,frc447,frc3301,frc2856,0,17
2011in_qm11,frc868,frc3865,frc1555,frc1747,frc2783,frc2171,63,23
2011in_qm12,frc2081,frc1646,frc3559,frc45,frc3259,frc2040,12,0
2011in_qm13,frc3176,frc1501,frc1018,frc3180,frc1756,frc3186,39,3
2011in_qm14,frc234,frc1529,frc461,frc3814,frc1000,frc554,82,0
2011in_qm15,frc2909,frc538,frc829,frc2867,frc1555,frc1760,15,0
2011in_qm16,frc3865,frc2040,frc3186,frc3559,frc45,frc447,7,21
2011in_qm17,frc1501,frc868,frc3565,frc1000,frc292,frc2081,72,98
2011in_qm18,frc1720,frc3814,frc3272,frc3176,frc1646,frc2783,29,37
2011in_qm19,frc234,frc2171,frc1024,frc3180,frc3259,frc1018,85,18
2011in_qm2,frc1720,frc447,frc2867,frc2856,frc1760,frc868,25,1
2011in_qm20,frc451,frc3487,frc2197,frc1756,frc1747,frc2856,0,0
2011in_qm21,frc1741,frc3301,frc2040,frc1529,frc2783,frc1720,2,1
2011in_qm22,frc447,frc3865,frc1024,frc3180,frc2867,frc234,53,30
2011in_qm23,frc2197,frc538,frc45,frc3272,frc3565,frc1018,30,30
2011in_qm24,frc1000,frc451,frc1646,frc3301,frc3186,frc1501,1,36
2011in_qm25,frc2856,frc3176,frc3259,frc292,frc554,frc829,2,48
2011in_qm26,frc3487,frc3814,frc1760,frc1555,frc1747,frc2909,4,30
2011in_qm27,frc2081,frc1529,frc1741,frc1756,frc3559,frc2171,22,12
2011in_qm28,frc461,frc1018,frc1720,frc868,frc2867,frc2783,17,0
2011in_qm29,frc234,frc1760,frc1646,frc3176,frc45,frc292,67,3
2011in_qm3,frc829,frc1018,frc3186,frc554,frc1741,frc2171,40,15
2011in_qm30,frc554,frc538,frc1756,frc2909,frc1000,frc447,44,44
2011in_qm31,frc1555,frc2856,frc2197,frc3259,frc3865,frc2171,0,3
2011in_qm32,frc461,frc3180,frc3814,frc1741,frc3565,frc3487,0,4
2011in_qm33,frc829,frc3559,frc1529,frc868,frc3272,frc3186,38,8
2011in_qm34,frc1501,frc1747,frc451,frc2081,frc1024,frc3301,9,42
2011in_qm35,frc2040,frc1000,frc1756,frc2783,frc292,frc2856,15,57
2011in_qm36,frc829,frc3180,frc1741,frc447,frc3814,frc1646,36,30
2011in_qm37,frc45,frc2867,frc2081,frc1529,frc3301,frc1760,27,10
2011in_qm38,frc3272,frc2171,frc1555,frc1024,frc1501,frc461,3,68
2011in_qm39,frc1747,frc554,frc1018,frc3559,frc538,frc3565,52,50
2011in_qm4,frc461,frc3865,frc45,frc451,frc2081,frc2909,0,21
2011in_qm40,frc3176,frc3865,frc234,frc451,frc2040,frc868,72,59
2011in_qm41,frc2197,frc3259,frc3186,frc3487,frc2909,frc1720,0,36
2011in_qm42,frc1501,frc3814,frc829,frc1018,frc2856,frc45,59,16
2011in_qm43,frc447,frc1741,frc292,frc451,frc3559,frc1555,32,15
2011in_qm44,frc3186,frc1646,frc3487,frc3565,frc1529,frc3865,64,0
2011in_qm45,frc3176,frc2171,frc2867,frc538,frc3301,frc3259,5,0
2011in_qm46,frc2909,frc2040,frc3272,frc1000,frc3180,frc1747,0,0
2011in_qm47,frc2081,frc461,frc1756,frc1720,frc1024,frc868,52,42
2011in_qm48,frc1760,frc2783,frc1501,frc2197,frc554,frc234,50,79
2011in_qm49,frc1747,frc3176,frc447,frc45,frc1529,frc2171,16,0
2011in_qm5,frc1024,frc3565,frc1646,frc1555,frc3176,frc1000,0,5
2011in_qm50,frc1555,frc2040,frc829,frc451,frc461,frc2867,27,45
2011in_qm51,frc3301,frc1756,frc3865,frc3814,frc3565,frc3259,9,0
2011in_qm52,frc554,frc2856,frc2909,frc1741,frc1646,frc868,2,6
2011in_qm53,frc1000,frc2197,frc3272,frc234,frc1720,frc3559,0,101
2011in_qm54,frc3180,frc292,frc1024,frc3186,frc1760,frc538,38,43
2011in_qm55,frc2783,frc1018,frc1741,frc3487,frc2081,frc3176,42,43
2011in_qm56,frc3559,frc1747,frc2867,frc1756,frc1646,frc829,51,42
2011in_qm57,frc2171,frc538,frc292,frc2909,frc3814,frc3865,78,0
2011in_qm58,frc868,frc554,frc3301,frc45,frc1024,frc3487,15,48
2011in_qm59,frc451,frc3259,frc1760,frc2040,frc461,frc2783,15,0
2011in_qm6,frc2783,frc3814,frc3301,frc3180,frc2197,frc3559,0,0
2011in_qm60,frc3180,frc1529,frc447,frc2081,frc1018,frc2197,35,78
2011in_qm61,frc3565,frc1555,frc3186,frc234,frc3272,frc2856,36,38
2011in_qm62,frc1501,frc1720,frc1756,frc1000,frc3865,frc829,27,24
2011in_qm63,frc2171,frc3301,frc1018,frc1760,frc2040,frc292,21,50
2011in_qm64,frc3559,frc3186,frc3176,frc1747,frc2197,frc461,12,1
2011in_qm65,frc1720,frc3180,frc2081,frc1555,frc3487,frc554,85,30
2011in_qm66,frc447,frc2783,frc3565,frc1646,frc1501,frc2909,6,82
2011in_qm67,frc451,frc1024,frc2856,frc3814,frc1529,frc538,19,48
2011in_qm68,frc1000,frc868,frc3259,frc45,frc1741,frc3272,30,33
2011in_qm69,frc2867,frc3301,frc2909,frc234,frc2081,frc3186,6,123
2011in_qm7,frc3259,frc3487,frc1529,frc1501,frc2040,frc538,0,42
2011in_qm70,frc1646,frc2197,frc1720,frc451,frc538,frc1018,30,66
2011in_qm71,frc1747,frc1529,frc292,frc461,frc3259,frc447,51,15
2011in_qm72,frc2867,frc2040,frc3814,frc1501,frc3272,frc554,15,60
