2013ohic_f1m1,frc3010,frc3324,frc4085,frc379,frc1985,frc447,106,108
2013ohic_f1m2,frc4085,frc3324,frc3010,frc1985,frc447,frc379,105,146
2013ohic_qf1m1,frc3266,frc3138,frc1528,frc3301,frc3193,frc378,47,87
2013ohic_qf1m2,frc3266,frc3138,frc1528,frc3301,frc378,frc3193,85,79
2013ohic_qf1m3,frc3138,frc1528,frc3266,frc3301,frc3193,frc378,86,89
2013ohic_qf2m1,frc3010,frc4085,frc3324,frc2783,frc4028,frc451,127,70
2013ohic_qf2m2,frc4085,frc3010,frc3324,frc4028,frc451,frc2783,127,60
2013ohic_qf3m1,frc48,frc1008,frc279,frc1018,frc1038,frc1014,76,55
2013ohic_qf3m2,frc48,frc279,frc1008,frc1038,frc1018,frc1014,85,65
2013ohic_qf4m1,frc1985,frc447,frc379,frc4753,frc3496,frc4521,122,97
2013ohic_qf4m2,frc447,frc379,frc1985,frc4753,frc4521,frc3496,134,84
2013ohic_qm1,frc378,frc1038,frc1018,frc1008,frc1270,frc48,115,67
2013ohic_qm10,frc4085,frc1018,frc3193,frc276,frc3186,frc3814,96,22
2013ohic_qm11,frc4753,frc1529,frc3010,frc1014,frc1985,frc554,32,47
2013ohic_qm12,frc1643,frc451,frc3496,frc3138,frc48,frc379,0,61
2013ohic_qm13,frc4275,frc1270,frc1533,frc2641,frc2665,frc447,33,48
2013ohic_qm14,frc4521,frc1528,frc1038,frc2709,frc2783,frc378,79,64
2013ohic_qm15,frc4283,frc3266,frc3484,frc4234,frc4028,frc3000,72,28
2013ohic_qm16,frc306,frc4284,frc4008,frc291,frc2917,frc4504,30,25
2013ohic_qm17,frc144,frc4279,frc279,frc1008,frc3301,frc1308,40,31
2013ohic_qm18,frc4070,frc3324,frc378,frc1760,frc4269,frc2641,70,59
2013ohic_qm19,frc3266,frc1985,frc1529,frc1038,frc4028,frc3814,116,108
2013ohic_qm2,frc2709,frc144,frc4234,frc276,frc554,frc4504,25,29
2013ohic_qm20,frc2665,frc1270,frc3186,frc1528,frc1014,frc4284,20,17
2013ohic_qm21,frc4753,frc4504,frc3000,frc2917,frc1008,frc447,5,47
2013ohic_qm22,frc2709,frc4275,frc554,frc3324,frc3496,frc1308,40,46
2013ohic_qm23,frc3484,frc279,frc1018,frc2783,frc379,frc306,46,58
2013ohic_qm24,frc4115,frc291,frc3010,frc4070,frc144,frc1533,51,82
2013ohic_qm25,frc3193,frc4279,frc4269,frc48,frc4521,frc4234,69,63
2013ohic_qm26,frc1643,frc3301,frc4085,frc1760,frc4283,frc451,62,43
2013ohic_qm27,frc276,frc1528,frc3484,frc3138,frc4008,frc279,20,28
2013ohic_qm28,frc306,frc2709,frc1014,frc3266,frc4115,frc1008,9,67
2013ohic_qm29,frc554,frc4028,frc1533,frc4070,frc4269,frc1038,89,56
2013ohic_qm3,frc1985,frc1760,frc2665,frc4521,frc4115,frc3138,31,65
2013ohic_qm30,frc447,frc1643,frc4283,frc4284,frc1018,frc144,64,41
2013ohic_qm31,frc1308,frc4085,frc1529,frc3301,frc4521,frc379,52,76
2013ohic_qm32,frc2641,frc48,frc276,frc2665,frc4504,frc3010,64,28
2013ohic_qm33,frc4753,frc3496,frc3814,frc3000,frc4279,frc1760,28,38
2013ohic_qm34,frc3138,frc2917,frc451,frc3324,frc1270,frc291,19,62
2013ohic_qm35,frc4008,frc4275,frc1985,frc3186,frc378,frc4234,38,26
2013ohic_qm36,frc2783,frc1014,frc2665,frc3193,frc306,frc2641,66,49
2013ohic_qm37,frc4753,frc48,frc2709,frc279,frc4028,frc1528,57,61
2013ohic_qm38,frc3814,frc4504,frc3266,frc1308,frc451,frc4269,77,28
2013ohic_qm39,frc4279,frc3186,frc3138,frc4283,frc554,frc1529,43,15
2013ohic_qm4,frc447,frc3186,frc379,frc291,frc3266,frc4269,15,61
2013ohic_qm40,frc4234,frc2917,frc1985,frc4070,frc1018,frc3301,43,64
2013ohic_qm41,frc1760,frc3193,frc4275,frc291,frc1008,frc1038,27,53
2013ohic_qm42,frc3010,frc2783,frc447,frc4008,frc4115,frc1643,109,10
2013ohic_qm43,frc379,frc4284,frc378,frc3000,frc276,frc1533,59,27
2013ohic_qm44,frc1270,frc3496,frc3484,frc4085,frc144,frc4521,66,82
2013ohic_qm45,frc3324,frc3138,frc2641,frc4234,frc306,frc3814,80,43
2013ohic_qm46,frc4504,frc4283,frc3193,frc1643,frc4070,frc1985,58,35
2013ohic_qm47,frc1018,frc1533,frc379,frc4279,frc1528,frc4275,74,37
2013ohic_qm48,frc3266,frc1760,frc2917,frc48,frc1529,frc3484,55,30
2013ohic_qm49,frc291,frc3301,frc2709,frc1014,frc1270,frc3000,70,38
