2006roc_f1m1,frc1126,frc229,frc1567,frc191,frc250,frc211,87,14
2006roc_f1m2,frc1126,frc229,frc1567,frc191,frc250,frc211,9,12
2006roc_qf1m1,frc1126,frc229,frc1567,frc1930,frc1518,frc1551,98,15
2006roc_qf1m2,frc1126,frc229,frc1567,frc1930,frc1518,frc1551,59,32
2006roc_qf2m1,frc1585,frc1591,frc145,frc1901,frc84,frc772,76,39
2006roc_qf2m2,frc1585,frc1591,frc145,frc1901,frc84,frc772,30,0
2006roc_qf3m1,frc191,frc250,frc211,frc271,frc639,frc1511,23,0
2006roc_qf3m2,frc191,frc250,frc211,frc271,frc639,frc1511,31,30
2006roc_qf4m1,frc378,frc578,frc467,frc1559,frc340,frc1405,23,0
2006roc_qf4m2,frc378,frc578,frc467,frc1559,frc340,frc1405,19,40
2006roc_qf4m3,frc378,frc578,frc467,frc1559,frc340,frc1405,33,37
2006roc_qm1,frc378,frc1518,frc188,frc145,frc639,frc340,46,17
2006roc_qm10,frc1405,frc211,frc1507,frc1126,frc1713,frc250,24,81
2006roc_qm11,frc1930,frc1559,frc340,frc1518,frc772,frc1551,22,18
2006roc_qm12,frc191,frc378,frc1531,frc1765,frc639,frc467,22,0
2006roc_qm13,frc271,frc229,frc145,frc1511,frc1567,frc1450,19,8
2006roc_qm14,frc1713,frc1591,frc188,frc211,frc1901,frc1585,16,25
2006roc_qm15,frc250,frc84,frc578,frc1126,frc1507,frc1405,27,68
2006roc_qm16,frc1551,frc639,frc191,frc1559,frc340,frc1765,26,8
2006roc_qm17,frc1567,frc772,frc378,frc229,frc1531,frc271,23,59
2006roc_qm18,frc1713,frc1930,frc1450,frc1591,frc1518,frc145,8,70
2006roc_qm19,frc1507,frc1585,frc467,frc84,frc1511,frc211,32,36
2006roc_qm2,frc1511,frc467,frc1765,frc1930,frc772,frc1551,24,10
2006roc_qm20,frc1405,frc188,frc578,frc1901,frc1126,frc250,20,41
2006roc_qm21,frc1551,frc1567,frc639,frc229,frc191,frc772,6,86
2006roc_qm22,frc1713,frc340,frc1531,frc1450,frc271,frc1765,8,5
2006roc_qm23,frc1507,frc1591,frc378,frc1511,frc1559,frc1930,26,74
2006roc_qm24,frc1405,frc1585,frc145,frc84,frc467,frc1518,22,67
2006roc_qm25,frc250,frc188,frc211,frc578,frc1901,frc1126,6,90
2006roc_qm26,frc1551,frc271,frc191,frc1713,frc1531,frc229,63,1
2006roc_qm27,frc1507,frc340,frc1567,frc1591,frc1765,frc772,33,22
2006roc_qm28,frc1405,frc1930,frc639,frc1585,frc1450,frc1511,27,15
2006roc_qm29,frc1126,frc145,frc1559,frc1901,frc467,frc378,41,58
2006roc_qm3,frc1559,frc1585,frc229,frc578,frc1591,frc1531,94,19
2006roc_qm30,frc250,frc1518,frc84,frc188,frc211,frc578,37,32
2006roc_qm31,frc1551,frc1507,frc1531,frc1567,frc1713,frc1765,11,23
2006roc_qm32,frc1405,frc229,frc340,frc1511,frc1591,frc639,26,57
2006roc_qm33,frc1126,frc1930,frc271,frc1585,frc191,frc772,79,36
2006roc_qm34,frc578,frc145,frc1559,frc211,frc1450,frc467,48,4
2006roc_qm35,frc188,frc84,frc378,frc1518,frc1901,frc250,71,33
2006roc_qm36,frc1405,frc1551,frc1591,frc1531,frc1511,frc1567,30,0
2006roc_qm37,frc1126,frc340,frc229,frc1713,frc1930,frc1585,109,41
2006roc_qm38,frc578,frc191,frc145,frc1507,frc772,frc271,44,28
2006roc_qm39,frc188,frc467,frc639,frc1450,frc84,frc1559,56,49
2006roc_qm4,frc1450,frc211,frc84,frc191,frc1126,frc1567,12,69
2006roc_qm40,frc250,frc1765,frc378,frc1518,frc211,frc1901,36,25
2006roc_qm41,frc1126,frc1551,frc1591,frc1585,frc1713,frc1511,93,22
2006roc_qm42,frc578,frc340,frc191,frc1405,frc1567,frc145,67,29
2006roc_qm43,frc188,frc1531,frc1930,frc1507,frc467,frc639,21,16
2006roc_qm44,frc250,frc772,frc1450,frc378,frc229,frc1559,15,71
2006roc_qm45,frc84,frc1765,frc271,frc1901,frc1518,frc211,21,16
2006roc_qm46,frc578,frc1511,frc1713,frc191,frc340,frc1567,35,23
2006roc_qm47,frc188,frc1551,frc145,frc1507,frc1585,frc1531,33,6
2006roc_qm48,frc250,frc467,frc1591,frc772,frc1450,frc639,54,18
2006roc_qm49,frc211,frc229,frc1930,frc1405,frc1765,frc1559,41,8
2006roc_qm5,frc1405,frc250,frc1507,frc1901,frc1713,frc271,31,21
2006roc_qm50,frc1518,frc1126,frc271,frc378,frc1901,frc84,78,26
2006roc_qm51,frc188,frc1567,frc1713,frc145,frc1511,frc1507,53,50
2006roc_qm52,frc250,frc1551,frc1450,frc1585,frc340,frc467,10,36
2006roc_qm53,frc211,frc772,frc1531,frc1405,frc1591,frc191,40,39
2006roc_qm54,frc1518,frc229,frc1126,frc639,frc1765,frc1930,110,14
2006roc_qm55,frc1901,frc1559,frc578,frc271,frc378,frc84,55,54
2006roc_qm56,frc250,frc1567,frc1585,frc467,frc340,frc1507,47,28
2006roc_qm57,frc211,frc1551,frc145,frc1591,frc191,frc1450,36,41
2006roc_qm58,frc1518,frc229,frc1713,frc1405,frc772,frc188,30,45
2006roc_qm59,frc1901,frc639,frc1930,frc1531,frc1511,frc1559,35,29
2006roc_qm6,frc340,frc1551,frc378,frc467,frc145,frc1930,51,17
2006roc_qm60,frc84,frc1765,frc1126,frc378,frc578,frc271,18,57
2006roc_qm7,frc1559,frc639,frc772,frc1531,frc1518,frc1511,48,32
2006roc_qm8,frc191,frc1585,frc188,frc1765,frc1450,frc229,67,0
2006roc_qm9,frc271,frc1567,frc1591,frc1901,frc84,frc578,20,66
2006roc_sf1m1,frc1126,frc229,frc1567,frc1585,frc1591,frc145,75,30
2006roc_sf1m2,frc1126,frc229,frc1567,frc1585,frc1591,frc145,92,36
2006roc_sf2m1,frc191,frc250,frc211,frc1559,frc340,frc1405,27,39
2006roc_sf2m2,frc191,frc250,frc211,frc1559,frc340,frc1405,45,16
2006roc_sf2m3,frc191,frc250,frc211,frc1559,frc340,frc1405,51,11
