2018ctsct_f1m1,frc230,frc95,frc7127,frc5687,frc195,frc7153,334,362
2018ctsct_f1m2,frc230,frc95,frc7127,frc5687,frc195,frc7153,226,386
2018ctsct_qf1m1,frc230,frc95,frc7127,frc6367,frc4572,frc1071,436,127
2018ctsct_qf1m2,frc230,frc95,frc7127,frc6367,frc4572,frc1071,454,104
2018ctsct_qf2m1,frc178,frc2836,frc5746,frc228,frc3555,frc3654,239,461
2018ctsct_qf2m2,frc178,frc2836,frc5746,frc228,frc3555,frc3654,308,299
2018ctsct_qf2m3,frc178,frc2836,frc5746,frc228,frc3555,frc3654,332,294
2018ctsct_qf3m1,frc5687,frc195,frc7153,frc3958,frc467,frc5856,357,191
2018ctsct_qf3m2,frc5687,frc195,frc7153,frc3958,frc467,frc5856,414,281
2018ctsct_qf4m1,frc4557,frc2067,frc155,frc2064,frc1099,frc4055,434,180
2018ctsct_qf4m2,frc4557,frc2067,frc155,frc2064,frc1099,frc4055,318,321
2018ctsct_qf4m3,frc4557,frc2067,frc155,frc2064,frc1099,frc4055,469,231
2018ctsct_qm1,frc6346,frc69,frc1027,frc2836,frc195,frc4572,58,395
2018ctsct_qm10,frc2067,frc228,frc195,frc5856,frc1099,frc3555,477,283
2018ctsct_qm11,frc230,frc6811,frc6346,frc2064,frc155,frc7153,427,263
2018ctsct_qm12,frc3634,frc5746,frc228,frc3654,frc5856,frc4557,181,420
2018ctsct_qm13,frc95,frc4572,frc69,frc3958,frc4055,frc2067,318,275
2018ctsct_qm14,frc6367,frc1027,frc2836,frc3104,frc7127,frc3555,303,286
2018ctsct_qm15,frc1071,frc467,frc1099,frc178,frc195,frc5687,184,420
2018ctsct_qm16,frc155,frc230,frc3654,frc5746,frc7127,frc69,442,188
2018ctsct_qm17,frc3555,frc6811,frc3958,frc2064,frc5687,frc1071,321,254
2018ctsct_qm18,frc3104,frc195,frc4055,frc228,frc178,frc467,379,294
2018ctsct_qm19,frc2836,frc4557,frc95,frc5856,frc6367,frc6346,479,140
2018ctsct_qm2,frc1099,frc230,frc228,frc1071,frc155,frc4055,474,140
2018ctsct_qm20,frc2067,frc1099,frc1027,frc3634,frc4572,frc7153,391,48
2018ctsct_qm21,frc155,frc95,frc5687,frc228,frc6367,frc195,462,359
2018ctsct_qm22,frc3555,frc3634,frc1027,frc178,frc4055,frc1099,218,375
2018ctsct_qm23,frc7127,frc2064,frc230,frc3958,frc69,frc5856,408,175
2018ctsct_qm24,frc2836,frc7153,frc467,frc4557,frc5746,frc6811,408,325
2018ctsct_qm25,frc1071,frc3654,frc6346,frc4572,frc2067,frc3104,118,209
2018ctsct_qm26,frc1027,frc95,frc228,frc7153,frc230,frc69,416,219
2018ctsct_qm27,frc3654,frc2064,frc3958,frc6811,frc4055,frc2836,222,265
2018ctsct_qm28,frc5687,frc3555,frc4557,frc467,frc155,frc3104,528,156
2018ctsct_qm29,frc195,frc6346,frc1099,frc7127,frc1071,frc2067,436,204
2018ctsct_qm3,frc5746,frc2064,frc3104,frc3634,frc5687,frc5856,203,357
2018ctsct_qm30,frc5746,frc5856,frc4572,frc178,frc3634,frc6367,423,114
2018ctsct_qm31,frc228,frc6811,frc1071,frc95,frc1099,frc7127,197,413
2018ctsct_qm32,frc178,frc3104,frc6367,frc5746,frc2836,frc155,279,426
2018ctsct_qm33,frc69,frc3958,frc3634,frc5687,frc6346,frc2067,272,409
2018ctsct_qm34,frc4572,frc3555,frc4055,frc230,frc7153,frc4557,305,432
2018ctsct_qm35,frc1027,frc5856,frc2064,frc3654,frc467,frc195,152,433
2018ctsct_qm36,frc4557,frc6346,frc155,frc3555,frc1071,frc6367,202,356
2018ctsct_qm37,frc467,frc5856,frc6811,frc3104,frc230,frc95,206,463
2018ctsct_qm38,frc195,frc7127,frc3958,frc1099,frc7153,frc178,428,179
2018ctsct_qm39,frc228,frc3654,frc4572,frc5687,frc5746,frc1027,164,343
2018ctsct_qm4,frc6367,frc3958,frc467,frc7127,frc4557,frc3555,247,328
2018ctsct_qm40,frc4055,frc69,frc2067,frc2064,frc3634,frc2836,361,257
2018ctsct_qm41,frc6367,frc7153,frc3958,frc3104,frc228,frc5856,345,416
2018ctsct_qm42,frc4557,frc2067,frc5746,frc1027,frc6811,frc7127,421,186
2018ctsct_qm43,frc4055,frc178,frc6346,frc467,frc3555,frc69,218,415
2018ctsct_qm44,frc5687,frc2836,frc230,frc1099,frc3654,frc3634,465,292
2018ctsct_qm45,frc4572,frc155,frc2064,frc195,frc95,frc1071,192,440
2018ctsct_qm46,frc467,frc5687,frc7153,frc230,frc5746,frc6367,409,255
2018ctsct_qm47,frc6811,frc2067,frc5856,frc6346,frc228,frc2836,330,212
2018ctsct_qm48,frc155,frc3555,frc195,frc69,frc3104,frc3654,455,180
2018ctsct_qm49,frc4055,frc95,frc3634,frc1071,frc1027,frc3958,381,163
2018ctsct_qm5,frc6811,frc178,frc3654,frc95,frc2067,frc7153,81,400
2018ctsct_qm50,frc7127,frc4572,frc178,frc4557,frc2064,frc1099,231,396
2018ctsct_qm51,frc69,frc2836,frc1071,frc3654,frc467,frc5746,193,349
2018ctsct_qm52,frc2067,frc6367,frc155,frc178,frc1027,frc230,194,454
2018ctsct_qm53,frc3958,frc4572,frc5687,frc195,frc3634,frc6811,384,183
2018ctsct_qm54,frc1099,frc3104,frc4557,frc6346,frc95,frc2064,297,422
2018ctsct_qm55,frc4055,frc5856,frc7127,frc7153,frc228,frc3555,270,330
2018ctsct_qm56,frc69,frc1099,frc5687,frc6811,frc3104,frc4572,439,85
2018ctsct_qm57,frc5856,frc195,frc230,frc1027,frc4557,frc4055,444,138
2018ctsct_qm58,frc3634,frc6346,frc467,frc95,frc6367,frc3654,84,338
2018ctsct_qm59,frc7153,frc1071,frc5746,frc3958,frc2836,frc178,127,401
2018ctsct_qm6,frc69,frc4557,frc3634,frc6346,frc3958,frc155,374,222
2018ctsct_qm60,frc2067,frc3555,frc2064,frc155,frc7127,frc228,397,307
2018ctsct_qm7,frc230,frc1071,frc178,frc6367,frc5687,frc6811,713,181
2018ctsct_qm8,frc7153,frc1027,frc3104,frc2064,frc4055,frc5746,86,351
2018ctsct_qm9,frc2836,frc3654,frc7127,frc4572,frc467,frc95,173,367
2018ctsct_sf1m1,frc230,frc95,frc7127,frc178,frc2836,frc5746,449,215
2018ctsct_sf1m2,frc230,frc95,frc7127,frc178,frc2836,frc5746,505,134
2018ctsct_sf2m1,frc5687,frc195,frc7153,frc4557,frc2067,frc155,378,305
2018ctsct_sf2m2,frc5687,frc195,frc7153,frc4557,frc2067,frc155,410,271
