2018fsurd_qf1m1,frc3536,frc4855,frc5260,frc5926,frc5084,frc5256,231,186
2018fsurd_qf1m2,frc3536,frc4855,frc5260,frc5926,frc5084,frc5256,-1,-1
2018fsurd_qf1m3,frc3536,frc4855,frc5260,frc9999,frc1918,frc7254,-1,-1
2018fsurd_qf2m1,frc9999,frc1918,frc7254,frc4776,frc5501,frc5448,395,226
2018fsurd_qf2m2,frc9999,frc1918,frc7254,frc4776,frc5501,frc5448,-1,-1
2018fsurd_qf3m1,frc3536,frc4855,frc5260,frc5926,frc5084,frc5256,371,135
2018fsurd_qf3m2,frc3536,frc4855,frc5260,frc9999,frc1918,frc7254,269,372
2018fsurd_qf4m1,frc9999,frc1918,frc7254,frc4776,frc5501,frc5448,345,306
2018fsurd_qf4m2,frc3536,frc4855,frc5260,frc9999,frc1918,frc7254,217,334
2018fsurd_qm1,frc4776,frc3875,frc3536,frc7254,frc2054,frc494,454,50
2018fsurd_qm10,frc1918,frc3536,frc7254,frc7056,frc3875,frc5926,297,350
2018fsurd_qm11,frc5501,frc5256,frc9999,frc4776,frc5448,frc2054,431,176
2018fsurd_qm12,frc7056,frc7211,frc5162,frc5926,frc5084,frc4956,159,384
2018fsurd_qm13,frc494,frc1918,frc5256,frc5260,frc3536,frc4855,166,307
2018fsurd_qm14,frc7056,frc5501,frc4776,frc3875,frc4956,frc5162,435,227
2018fsurd_qm15,frc494,frc5448,frc4855,frc9999,frc5926,frc7254,368,299
2018fsurd_qm16,frc7211,frc5260,frc5084,frc2054,frc1918,frc5501,296,433
2018fsurd_qm17,frc5256,frc7254,frc5162,frc5926,frc5448,frc494,141,413
2018fsurd_qm18,frc2054,frc4776,frc5084,frc5260,frc1918,frc7056,213,439
2018fsurd_qm19,frc9999,frc4855,frc3875,frc3536,frc4956,frc7211,153,436
2018fsurd_qm2,frc5501,frc4956,frc5448,frc1918,frc4855,frc7211,190,413
2018fsurd_qm20,frc5256,frc7056,frc2054,frc7254,frc5260,frc5501,358,309
2018fsurd_qm21,frc3536,frc494,frc5084,frc7211,frc4776,frc9999,396,300
2018fsurd_qm22,frc5162,frc5926,frc4855,frc3875,frc5448,frc1918,254,286
2018fsurd_qm23,frc4956,frc7056,frc7254,frc9999,frc494,frc5260,235,418
2018fsurd_qm24,frc3536,frc2054,frc5926,frc4855,frc5084,frc5501,248,389
2018fsurd_qm25,frc5162,frc4776,frc1918,frc5256,frc7211,frc3875,225,157
2018fsurd_qm26,frc4956,frc2054,frc5260,frc5448,frc9999,frc3536,180,411
2018fsurd_qm3,frc5260,frc5926,frc5256,frc5084,frc7056,frc9999,192,388
2018fsurd_qm4,frc5448,frc7254,frc7211,frc5501,frc5162,frc3536,142,258
2018fsurd_qm5,frc5084,frc3875,frc5260,frc4855,frc5256,frc4956,97,408
2018fsurd_qm6,frc2054,frc9999,frc1918,frc494,frc5162,frc7056,342,321
2018fsurd_qm7,frc7211,frc5501,frc5926,frc7254,frc4855,frc4776,234,258
2018fsurd_qm8,frc2054,frc5260,frc3875,frc5162,frc3536,frc9999,84,451
2018fsurd_qm9,frc4956,frc494,frc4776,frc5084,frc5256,frc5448,436,104
