2017mesh_f1m1,frc9998,frc5687,frc1058,frc9996,frc133,frc9999,390,294
2017mesh_f1m2,frc9998,frc5687,frc1058,frc9996,frc133,frc9999,245,217
2017mesh_qf1m1,frc9998,frc5687,frc1058,frc6328,frc5556,frc131,250,216
2017mesh_qf1m2,frc9998,frc5687,frc1058,frc6328,frc5556,frc131,370,256
2017mesh_qf2m1,frc172,frc1071,frc58,frc6329,frc3236,frc6161,310,230
2017mesh_qf2m2,frc172,frc1071,frc58,frc6329,frc3236,frc6161,205,285
2017mesh_qf2m3,frc172,frc1071,frc58,frc6329,frc3236,frc6161,255,235
2017mesh_qf3m1,frc6153,frc4564,frc4906,frc5506,frc4055,frc4041,305,265
2017mesh_qf3m2,frc6153,frc4564,frc4906,frc5506,frc4055,frc4041,285,265
2017mesh_qf4m1,frc9999,frc133,frc9996,frc885,frc3609,frc319,382,110
2017mesh_qf4m2,frc9999,frc133,frc9996,frc885,frc3609,frc319,225,230
2017mesh_qf4m3,frc9999,frc133,frc9996,frc885,frc3609,frc319,322,145
2017mesh_qm1,frc5687,frc4564,frc4906,frc9998,frc131,frc3609,295,90
2017mesh_qm10,frc3236,frc3609,frc4055,frc6153,frc4906,frc1071,220,185
2017mesh_qm11,frc5506,frc9999,frc9996,frc5687,frc6161,frc885,188,190
2017mesh_qm12,frc131,frc6329,frc6328,frc5556,frc319,frc4041,260,305
2017mesh_qm13,frc133,frc1058,frc5506,frc9996,frc3609,frc4906,324,190
2017mesh_qm14,frc131,frc58,frc6153,frc9999,frc6161,frc172,207,215
2017mesh_qm15,frc4564,frc6329,frc3236,frc5556,frc6328,frc5687,305,255
2017mesh_qm16,frc319,frc885,frc1071,frc9998,frc4055,frc4041,285,265
2017mesh_qm17,frc9999,frc6153,frc4564,frc133,frc4906,frc6329,255,311
2017mesh_qm18,frc6328,frc885,frc9998,frc131,frc5506,frc3236,192,282
2017mesh_qm19,frc9996,frc5687,frc58,frc172,frc4041,frc1071,327,215
2017mesh_qm2,frc885,frc5506,frc4041,frc6329,frc6153,frc1058,195,255
2017mesh_qm20,frc5556,frc1058,frc3609,frc6161,frc319,frc4055,230,195
2017mesh_qm21,frc9998,frc172,frc4906,frc4041,frc9996,frc6329,280,232
2017mesh_qm22,frc319,frc131,frc1058,frc5687,frc133,frc3236,206,273
2017mesh_qm23,frc6328,frc1071,frc3609,frc885,frc9999,frc58,260,245
2017mesh_qm24,frc6153,frc6161,frc5506,frc4055,frc5556,frc4564,150,285
2017mesh_qm3,frc6161,frc5556,frc3236,frc133,frc1071,frc58,140,150
2017mesh_qm4,frc9996,frc4055,frc172,frc319,frc6328,frc9999,160,215
2017mesh_qm5,frc5556,frc58,frc6329,frc885,frc1058,frc4906,220,230
2017mesh_qm6,frc172,frc133,frc319,frc1071,frc4564,frc5506,157,215
2017mesh_qm7,frc3609,frc4041,frc6161,frc9999,frc3236,frc9998,190,60
2017mesh_qm8,frc4055,frc5687,frc131,frc6328,frc9996,frc6153,311,217
2017mesh_qm9,frc133,frc9998,frc4564,frc58,frc172,frc1058,211,330
2017mesh_sf1m1,frc9998,frc5687,frc1058,frc58,frc1071,frc172,420,195
2017mesh_sf1m2,frc9998,frc5687,frc1058,frc58,frc1071,frc172,250,185
2017mesh_sf2m1,frc6153,frc4564,frc4906,frc9996,frc133,frc9999,215,367
2017mesh_sf2m2,frc6153,frc4564,frc4906,frc9996,frc133,frc9999,330,247
2017mesh_sf2m3,frc6153,frc4564,frc4906,frc9996,frc133,frc9999,255,336
