2018cacc_1,Winner,254,
2018cacc_1,Winner,1323,
2018cacc_1,Winner,199,
2018cacc_1,Winner,3859,
2018cacc_13,Judges Award,frc1425,
2018cacc_2,Finalist,1678,
2018cacc_2,Finalist,1425,
2018cacc_2,Finalist,5458,
2018cacc_2,Finalist,4171,
2018cacc_21,Excellence in Engineering,frc5026,
2018cacc_29,Innovation in Control Award,frc1323,
2018cacc_5,Volunteer of the Year,frc1678,David Soloman
2018cacc_70,Cheesecake Award,frc3598,
