2008az_f1m1,frc1165,frc60,frc39,frc1492,frc1212,frc1164,58,54
2008az_f1m2,frc60,frc1165,frc39,frc1212,frc1164,frc1492,86,22
2008az_qf1m1,frc1165,frc39,frc60,frc1633,frc2579,frc815,112,30
2008az_qf1m2,frc60,frc39,frc1165,frc815,frc996,frc2579,90,38
2008az_qf2m1,frc2449,frc498,frc207,frc125,frc2365,frc842,62,38
2008az_qf2m2,frc2449,frc498,frc207,frc2365,frc842,frc125,38,48
2008az_qf2m3,frc498,frc2449,frc207,frc2365,frc125,frc842,40,52
2008az_qf3m1,frc1828,frc2406,frc2134,frc2647,frc2662,frc1726,44,56
2008az_qf3m2,frc1828,frc2406,frc2134,frc2647,frc2662,frc1726,60,52
2008az_qf3m3,frc2134,frc1828,frc2406,frc2662,frc1726,frc2647,32,38
2008az_qf4m1,frc1492,frc1212,frc1164,frc2403,frc1011,frc2478,54,46
2008az_qf4m2,frc1492,frc1212,frc1164,frc2478,frc1011,frc2403,54,30
2008az_qm1,frc2380,frc1852,frc1165,frc57,frc39,frc1515,0,48
2008az_qm10,frc57,frc996,frc2128,frc1013,frc125,frc1643,32,12
2008az_qm11,frc1633,frc842,frc2406,frc1324,frc39,frc2380,20,60
2008az_qm12,frc1011,frc1515,frc2449,frc1212,frc1798,frc991,0,0
2008az_qm13,frc207,frc498,frc1456,frc2226,frc2365,frc1165,46,18
2008az_qm14,frc815,frc1492,frc1164,frc1897,frc2134,frc2592,24,8
2008az_qm15,frc2657,frc1828,frc1852,frc60,frc2414,frc2662,0,56
2008az_qm16,frc2397,frc2579,frc1290,frc2403,frc2375,frc2196,0,28
2008az_qm17,frc2570,frc1726,frc1926,frc698,frc2647,frc2486,0,22
2008az_qm18,frc2478,frc842,frc39,frc2413,frc1798,frc1011,58,0
2008az_qm19,frc498,frc687,frc2128,frc991,frc57,frc1324,30,10
2008az_qm2,frc624,frc125,frc2128,frc1290,frc2406,frc60,14,22
2008az_qm20,frc815,frc1456,frc2406,frc996,frc1897,frc1643,18,10
2008az_qm21,frc2662,frc624,frc1164,frc1492,frc1165,frc1013,30,4
2008az_qm22,frc1828,frc2134,frc1633,frc2397,frc207,frc1515,16,0
2008az_qm23,frc2486,frc1852,frc60,frc2196,frc2592,frc2226,38,16
