2019txgre_f1m1,frc3310,frc2468,frc7708,frc3847,frc5414,frc7121,76,69
2019txgre_f1m2,frc3310,frc2468,frc7708,frc3847,frc5414,frc7121,82,62
2019txgre_qf1m1,frc3310,frc2468,frc7708,frc6171,frc5242,frc5411,74,47
2019txgre_qf1m2,frc3310,frc2468,frc7708,frc6171,frc5242,frc5411,75,54
2019txgre_qf2m1,frc3005,frc3735,frc1745,frc418,frc6646,frc6768,74,66
2019txgre_qf2m2,frc3005,frc3735,frc1745,frc418,frc6646,frc6768,73,75
2019txgre_qf2m3,frc3005,frc3735,frc1745,frc418,frc6646,frc6768,66,66
2019txgre_qf3m1,frc3847,frc5414,frc5888,frc7179,frc4587,frc2158,80,43
2019txgre_qf3m2,frc3847,frc5414,frc7121,frc7179,frc4587,frc2158,80,63
2019txgre_qf4m1,frc5431,frc2582,frc4295,frc3802,frc6369,frc3743,63,74
2019txgre_qf4m2,frc5431,frc2582,frc4295,frc3802,frc6369,frc3743,70,66
2019txgre_qf4m3,frc5431,frc2582,frc4295,frc3802,frc6369,frc3743,68,65
2019txgre_qm1,frc647,frc4587,frc5242,frc6357,frc6526,frc4295,39,24
2019txgre_qm10,frc5431,frc6646,frc3743,frc7125,frc647,frc5908,69,16
2019txgre_qm11,frc6526,frc3802,frc5414,frc2805,frc3310,frc1745,79,60
2019txgre_qm12,frc7535,frc4587,frc7506,frc3735,frc2468,frc2583,31,69
2019txgre_qm13,frc418,frc7510,frc5888,frc5242,frc2158,frc3037,38,58
2019txgre_qm14,frc7319,frc3005,frc3355,frc6369,frc3370,frc5411,36,52
2019txgre_qm15,frc7535,frc4295,frc1745,frc3847,frc647,frc3310,30,68
2019txgre_qm16,frc2158,frc5431,frc6526,frc6171,frc5414,frc2583,49,70
2019txgre_qm17,frc2805,frc418,frc2468,frc7319,frc5908,frc5829,75,47
2019txgre_qm18,frc7510,frc7506,frc2582,frc6646,frc6768,frc3370,52,46
2019txgre_qm19,frc6369,frc7121,frc3355,frc3037,frc5888,frc6357,23,37
2019txgre_qm2,frc7319,frc7179,frc3310,frc7503,frc5888,frc5431,85,47
2019txgre_qm20,frc5242,frc7179,frc3735,frc3005,frc7708,frc5411,65,52
2019txgre_qm21,frc4587,frc7503,frc7125,frc7511,frc3743,frc3802,48,50
2019txgre_qm22,frc6646,frc3037,frc2583,frc5829,frc5431,frc2468,38,79
2019txgre_qm23,frc3310,frc3370,frc6526,frc5908,frc4295,frc6369,66,35
2019txgre_qm24,frc2805,frc5242,frc7121,frc2582,frc4587,frc3735,43,55
2019txgre_qm25,frc6768,frc3355,frc5414,frc7511,frc647,frc7535,59,34
2019txgre_qm26,frc3847,frc3743,frc7503,frc1745,frc3005,frc7510,68,47
2019txgre_qm27,frc6171,frc7319,frc5411,frc3802,frc6357,frc7708,54,35
2019txgre_qm28,frc5888,frc7506,frc7179,frc418,frc2158,frc7125,46,48
2019txgre_qm29,frc5431,frc5242,frc6768,frc5908,frc2582,frc6646,70,56
2019txgre_qm3,frc2158,frc5829,frc6768,frc7121,frc3735,frc3743,22,39
2019txgre_qm30,frc2583,frc3802,frc7535,frc7510,frc3743,frc6357,46,48
2019txgre_qm31,frc7708,frc2158,frc7179,frc4587,frc6369,frc3005,66,77
2019txgre_qm32,frc3370,frc7511,frc1745,frc3037,frc418,frc7121,29,52
2019txgre_qm33,frc7125,frc3847,frc3735,frc7503,frc7319,frc6526,59,28
2019txgre_qm34,frc2468,frc5411,frc5414,frc5888,frc647,frc6171,86,50
2019txgre_qm35,frc4295,frc7506,frc3310,frc5829,frc2805,frc3355,60,33
2019txgre_qm36,frc3037,frc2582,frc7319,frc6526,frc7535,frc7179,55,42
2019txgre_qm37,frc5242,frc6369,frc7708,frc1745,frc5414,frc5431,54,82
2019txgre_qm38,frc5829,frc6357,frc418,frc3802,frc6646,frc7503,49,66
2019txgre_qm39,frc3005,frc6768,frc5908,frc6171,frc7511,frc4587,69,66
2019txgre_qm4,frc7125,frc6171,frc3005,frc5908,frc2468,frc3370,40,42
2019txgre_qm40,frc5411,frc3847,frc4295,frc3743,frc5888,frc2158,88,30
2019txgre_qm41,frc2468,frc7121,frc7510,frc3735,frc3355,frc3310,66,73
2019txgre_qm42,frc7506,frc2583,frc647,frc2805,frc3370,frc7125,40,25
2019txgre_qm43,frc6526,frc3037,frc3847,frc5829,frc6171,frc5242,51,66
2019txgre_qm44,frc6768,frc6369,frc7535,frc7708,frc418,frc5431,48,68
2019txgre_qm45,frc5411,frc7179,frc6357,frc6646,frc3310,frc2468,72,97
2019txgre_qm46,frc3370,frc3735,frc3005,frc3802,frc1745,frc5888,69,56
2019txgre_qm47,frc7121,frc5908,frc4587,frc5414,frc7125,frc7510,47,47
2019txgre_qm48,frc647,frc7503,frc2158,frc7506,frc2805,frc7319,48,32
2019txgre_qm49,frc2583,frc2582,frc3743,frc7511,frc4295,frc3355,50,20
2019txgre_qm5,frc5414,frc7511,frc6646,frc3847,frc7708,frc7506,78,53
2019txgre_qm50,frc7708,frc7510,frc4587,frc5431,frc3037,frc7125,60,58
2019txgre_qm51,frc418,frc5411,frc647,frc3310,frc3005,frc7121,48,98
2019txgre_qm52,frc3743,frc5908,frc1745,frc7319,frc2468,frc3847,47,74
2019txgre_qm53,frc6357,frc2805,frc6646,frc3735,frc5888,frc7511,34,37
