2013dcwa_f1m1,frc383,frc79,frc379,frc4466,frc116,frc2415,69,113
2013dcwa_f1m2,frc383,frc79,frc379,frc116,frc2415,frc4466,133,58
2013dcwa_f1m3,frc379,frc383,frc79,frc4466,frc3123,frc116,83,64
2013dcwa_qf1m1,frc2974,frc4464,frc623,frc1522,frc1719,frc2534,95,46
2013dcwa_qf1m2,frc623,frc2974,frc4464,frc1719,frc1522,frc2534,107,56
2013dcwa_qf2m1,frc2642,frc422,frc166,frc79,frc379,frc383,132,145
2013dcwa_qf2m2,frc422,frc2642,frc166,frc79,frc379,frc383,120,175
2013dcwa_qf3m1,frc2415,frc116,frc4466,frc2914,frc620,frc1885,136,55
2013dcwa_qf3m2,frc4466,frc116,frc2415,frc620,frc1885,frc2914,92,43
2013dcwa_qf4m1,frc1735,frc612,frc2630,frc138,frc611,frc836,150,80
2013dcwa_qf4m2,frc1735,frc2630,frc612,frc611,frc138,frc836,140,53
2013dcwa_qm1,frc2974,frc79,frc3123,frc3941,frc1522,frc836,92,75
2013dcwa_qm10,frc4821,frc138,frc836,frc4466,frc1123,frc2421,43,53
2013dcwa_qm11,frc3941,frc1418,frc612,frc379,frc2914,frc2534,98,13
2013dcwa_qm12,frc2963,frc422,frc2415,frc1915,frc2642,frc1748,76,73
2013dcwa_qm13,frc686,frc2377,frc2961,frc614,frc2537,frc2964,32,19
2013dcwa_qm14,frc2630,frc1885,frc2912,frc620,frc1719,frc4242,18,26
2013dcwa_qm15,frc2911,frc1735,frc709,frc1389,frc1731,frc1522,16,64
2013dcwa_qm16,frc4456,frc1446,frc116,frc138,frc611,frc2974,12,65
2013dcwa_qm17,frc2186,frc4466,frc615,frc2121,frc4067,frc79,30,43
2013dcwa_qm18,frc1195,frc2900,frc1123,frc2849,frc53,frc3123,24,10
2013dcwa_qm19,frc1849,frc166,frc4464,frc623,frc383,frc4821,39,37
2013dcwa_qm2,frc612,frc2642,frc4464,frc1885,frc2537,frc1418,104,52
2013dcwa_qm20,frc339,frc2537,frc2534,frc4137,frc2963,frc1731,16,9
2013dcwa_qm21,frc620,frc1735,frc2964,frc1719,frc2642,frc836,51,62
2013dcwa_qm22,frc611,frc709,frc4466,frc612,frc379,frc686,42,124
2013dcwa_qm23,frc1389,frc2974,frc2961,frc1748,frc1885,frc2121,68,39
2013dcwa_qm24,frc2849,frc4821,frc2377,frc4242,frc3941,frc1915,25,15
2013dcwa_qm25,frc615,frc2911,frc1849,frc2415,frc3123,frc166,7,47
2013dcwa_qm26,frc2186,frc2630,frc1123,frc116,frc4464,frc422,60,97
2013dcwa_qm27,frc1446,frc2914,frc2421,frc79,frc1195,frc339,13,40
2013dcwa_qm28,frc383,frc138,frc614,frc4067,frc1418,frc4137,66,37
2013dcwa_qm29,frc4456,frc1522,frc623,frc53,frc2912,frc2900,28,24
2013dcwa_qm3,frc2415,frc2534,frc623,frc1446,frc614,frc2849,54,6
2013dcwa_qm30,frc612,frc2961,frc4821,frc2963,frc1735,frc615,59,26
2013dcwa_qm31,frc1731,frc2415,frc1719,frc2377,frc379,frc836,73,113
2013dcwa_qm32,frc4242,frc4464,frc2421,frc1446,frc686,frc166,34,27
2013dcwa_qm33,frc3941,frc1389,frc2849,frc383,frc2537,frc422,37,80
2013dcwa_qm34,frc53,frc1418,frc709,frc4067,frc2964,frc2974,44,71
2013dcwa_qm35,frc3123,frc2121,frc339,frc138,frc2912,frc2642,50,86
2013dcwa_qm36,frc623,frc79,frc4137,frc116,frc1915,frc2630,49,106
2013dcwa_qm37,frc1748,frc1522,frc614,frc2914,frc611,frc1123,15,45
2013dcwa_qm38,frc1195,frc1885,frc4456,frc2186,frc1849,frc2534,50,35
2013dcwa_qm39,frc2900,frc2911,frc2849,frc620,frc4466,frc4464,9,87
2013dcwa_qm4,frc4137,frc1735,frc2914,frc2186,frc2377,frc53,13,6
2013dcwa_qm40,frc166,frc1731,frc422,frc1719,frc53,frc2974,66,68
2013dcwa_qm41,frc379,frc4067,frc339,frc1735,frc3123,frc2630,46,90
2013dcwa_qm42,frc1915,frc2912,frc709,frc1123,frc2961,frc1418,6,31
2013dcwa_qm43,frc2415,frc2964,frc3941,frc611,frc623,frc1885,89,34
2013dcwa_qm44,frc2121,frc2963,frc620,frc1522,frc1446,frc383,44,31
2013dcwa_qm45,frc1195,frc2377,frc614,frc4466,frc612,frc116,30,116
2013dcwa_qm46,frc2421,frc2900,frc2642,frc1389,frc4137,frc1849,58,3
2013dcwa_qm47,frc79,frc4821,frc2534,frc1748,frc2911,frc686,118,25
2013dcwa_qm48,frc4242,frc836,frc2537,frc4456,frc615,frc2914,70,24
2013dcwa_qm49,frc138,frc1719,frc2963,frc2186,frc709,frc2849,61,14
2013dcwa_qm5,frc2964,frc379,frc4456,frc620,frc1748,frc2421,42,28
2013dcwa_qm50,frc2912,frc4466,frc1735,frc166,frc3941,frc116,62,87
2013dcwa_qm51,frc2974,frc4464,frc1522,frc2415,frc2961,frc4137,76,86
2013dcwa_qm52,frc1195,frc383,frc379,frc2642,frc2964,frc2911,91,60
2013dcwa_qm53,frc1418,frc2377,frc339,frc422,frc79,frc4456,82,82
2013dcwa_qm54,frc1123,frc620,frc623,frc686,frc1389,frc615,53,37
2013dcwa_qm55,frc2534,frc2630,frc53,frc2421,frc2121,frc611,93,27
2013dcwa_qm56,frc614,frc2914,frc3123,frc4821,frc1885,frc1731,35,50
2013dcwa_qm57,frc2900,frc1748,frc612,frc4242,frc138,frc2186,40,41
2013dcwa_qm58,frc4067,frc2537,frc1446,frc836,frc1915,frc1849,15,38
2013dcwa_qm59,frc116,frc686,frc2642,frc166,frc1522,frc2849,117,37
2013dcwa_qm6,frc2963,frc686,frc4067,frc2912,frc2911,frc422,14,26
2013dcwa_qm60,frc2974,frc2912,frc615,frc383,frc2421,frc2377,40,27
2013dcwa_qm61,frc1731,frc2630,frc620,frc2415,frc4466,frc1418,113,83
2013dcwa_qm62,frc4137,frc3941,frc2911,frc4456,frc1123,frc2121,71,30
2013dcwa_qm63,frc611,frc2537,frc79,frc709,frc1195,frc4821,62,16
2013dcwa_qm64,frc1735,frc422,frc1885,frc2900,frc1446,frc138,75,32
2013dcwa_qm65,frc1748,frc2914,frc1719,frc623,frc4067,frc4464,18,48
2013dcwa_qm66,frc4242,frc614,frc53,frc1849,frc379,frc2963,37,55
2013dcwa_qm67,frc1915,frc1389,frc2964,frc612,frc2534,frc3123,40,82
2013dcwa_qm68,frc2186,frc836,frc620,frc339,frc2961,frc3941,59,38
2013dcwa_qm69,frc1418,frc686,frc2121,frc1735,frc2415,frc1195,55,79
2013dcwa_qm7,frc383,frc1719,frc611,frc1915,frc339,frc2900,70,33
2013dcwa_qm70,frc1446,frc2642,frc2974,frc4821,frc2630,frc1719,85,85
2013dcwa_qm71,frc1123,frc166,frc1885,frc611,frc2963,frc2377,59,68
2013dcwa_qm72,frc53,frc615,frc1915,frc4464,frc138,frc1748,55,61
2013dcwa_qm73,frc4067,frc612,frc1731,frc2961,frc2849,frc4456,66,16
2013dcwa_qm74,frc2186,frc2421,frc2537,frc623,frc2911,frc3123,31,44
2013dcwa_qm75,frc4466,frc1522,frc4242,frc2964,frc339,frc422,60,74
2013dcwa_qm76,frc1389,frc836,frc79,frc2912,frc379,frc614,148,61
2013dcwa_qm77,frc2914,frc2900,frc383,frc709,frc2534,frc116,41,89
2013dcwa_qm78,frc1849,frc620,frc611,frc4137,frc1719,frc612,40,70
2013dcwa_qm8,frc615,frc2961,frc166,frc1195,frc2630,frc1389,22,15
2013dcwa_qm9,frc116,frc4242,frc1849,frc709,frc1731,frc2121,27,21
2013dcwa_sf1m1,frc4464,frc623,frc2974,frc79,frc379,frc383,68,151
2013dcwa_sf1m2,frc623,frc4464,frc2974,frc79,frc383,frc379,114,124
2013dcwa_sf2m1,frc116,frc4466,frc2415,frc1735,frc612,frc2630,40,135
2013dcwa_sf2m2,frc116,frc2415,frc4466,frc1735,frc2630,frc612,119,114
2013dcwa_sf2m3,frc2415,frc4466,frc116,frc1735,frc612,frc2630,82,76
