2018vagdc_f1m1,frc1629,frc225,frc3793,frc1885,frc1731,frc4456,248,343
2018vagdc_f1m2,frc1629,frc225,frc3793,frc1885,frc1731,frc4456,365,354
2018vagdc_f1m3,frc1629,frc225,frc3793,frc1885,frc1731,frc4456,274,317
2018vagdc_qf1m1,frc1629,frc225,frc3793,frc2849,frc2199,frc1111,444,249
2018vagdc_qf1m2,frc1629,frc225,frc3793,frc2849,frc2199,frc1111,424,95
2018vagdc_qf2m1,frc2377,frc116,frc6504,frc5243,frc2421,frc2914,372,256
2018vagdc_qf2m2,frc2377,frc116,frc6504,frc5243,frc2421,frc2914,398,247
2018vagdc_qf3m1,frc1418,frc5338,frc6326,frc5587,frc4505,frc449,361,313
2018vagdc_qf3m2,frc1418,frc5338,frc6326,frc5587,frc4505,frc449,321,303
2018vagdc_qf4m1,frc1885,frc1731,frc4456,frc3455,frc2537,frc4242,389,234
2018vagdc_qf4m2,frc1885,frc1731,frc4456,frc3455,frc2537,frc4242,361,319
2018vagdc_qm1,frc2912,frc2377,frc3793,frc5587,frc2537,frc4949,220,220
2018vagdc_qm10,frc6326,frc2819,frc225,frc2961,frc1123,frc4464,432,15
2018vagdc_qm11,frc1389,frc4638,frc4456,frc3748,frc5587,frc1111,153,233
2018vagdc_qm12,frc1915,frc1629,frc2912,frc4242,frc2900,frc3455,340,215
2018vagdc_qm13,frc5830,frc4949,frc2849,frc2914,frc1731,frc2537,111,402
2018vagdc_qm14,frc116,frc1389,frc1111,frc3793,frc5243,frc4505,490,218
2018vagdc_qm15,frc225,frc1123,frc1629,frc2900,frc3748,frc1885,477,57
2018vagdc_qm16,frc1915,frc4242,frc2914,frc2421,frc3455,frc1731,149,546
2018vagdc_qm17,frc2377,frc2961,frc5587,frc2199,frc1446,frc4821,382,192
2018vagdc_qm18,frc449,frc4464,frc2819,frc5830,frc6504,frc4638,32,122
2018vagdc_qm19,frc1418,frc5338,frc6326,frc4456,frc2849,frc2912,424,202
2018vagdc_qm2,frc5243,frc1915,frc6326,frc2199,frc4464,frc3748,187,159
2018vagdc_qm20,frc2914,frc1389,frc1446,frc4949,frc2900,frc1123,122,26
2018vagdc_qm21,frc2421,frc4505,frc5587,frc1111,frc5243,frc4242,363,167
2018vagdc_qm22,frc1629,frc2199,frc1731,frc5338,frc2912,frc2537,472,152
2018vagdc_qm23,frc4456,frc6326,frc2377,frc449,frc3455,frc4638,564,127
2018vagdc_qm24,frc1885,frc5830,frc2961,frc4821,frc3748,frc116,348,186
2018vagdc_qm25,frc3793,frc1418,frc2849,frc6504,frc225,frc1915,207,355
2018vagdc_qm26,frc1111,frc4464,frc5338,frc2819,frc2912,frc4949,381,117
2018vagdc_qm27,frc5830,frc5587,frc3455,frc2900,frc2961,frc1389,303,10
2018vagdc_qm28,frc3793,frc1915,frc2537,frc4821,frc1123,frc449,191,279
2018vagdc_qm29,frc4464,frc1629,frc2914,frc2421,frc2377,frc225,179,382
2018vagdc_qm3,frc2914,frc449,frc2900,frc2819,frc2849,frc116,121,289
2018vagdc_qm30,frc6504,frc2849,frc2199,frc116,frc4242,frc1885,259,351
2018vagdc_qm31,frc4505,frc1731,frc1446,frc3748,frc4456,frc2819,280,156
2018vagdc_qm32,frc5243,frc1418,frc2900,frc4638,frc6326,frc2914,364,107
2018vagdc_qm33,frc449,frc1885,frc3793,frc3455,frc5338,frc1629,221,394
2018vagdc_qm34,frc225,frc4821,frc4505,frc5587,frc2849,frc1731,355,249
2018vagdc_qm35,frc1123,frc1446,frc4242,frc2377,frc1418,frc4464,200,307
2018vagdc_qm36,frc5830,frc2199,frc2819,frc5243,frc2912,frc3748,306,63
2018vagdc_qm37,frc4949,frc6504,frc1389,frc6326,frc2961,frc2421,59,337
2018vagdc_qm38,frc116,frc4456,frc2537,frc1111,frc4638,frc1915,344,134
2018vagdc_qm39,frc5338,frc2377,frc5830,frc5587,frc5243,frc1123,387,257
2018vagdc_qm4,frc6504,frc1731,frc1123,frc3455,frc225,frc1418,184,434
2018vagdc_qm40,frc2819,frc1731,frc4821,frc1629,frc3793,frc1389,369,271
2018vagdc_qm41,frc3748,frc4638,frc1446,frc2912,frc2421,frc4242,25,345
2018vagdc_qm42,frc2199,frc116,frc2961,frc225,frc449,frc4456,251,383
2018vagdc_qm43,frc2537,frc1111,frc2900,frc6326,frc6504,frc3455,383,248
2018vagdc_qm44,frc4505,frc2914,frc1418,frc4464,frc1915,frc1885,392,107
2018vagdc_qm45,frc2849,frc3748,frc449,frc4949,frc2377,frc2199,351,322
2018vagdc_qm46,frc4638,frc5243,frc1731,frc1446,frc6504,frc2961,674,258
2018vagdc_qm47,frc1123,frc5830,frc6326,frc4505,frc1111,frc1629,169,381
2018vagdc_qm48,frc2912,frc116,frc225,frc5338,frc2421,frc1915,273,358
2018vagdc_qm49,frc2537,frc1885,frc2849,frc4464,frc5587,frc1389,434,218
2018vagdc_qm5,frc1885,frc4821,frc2421,frc1446,frc1111,frc5830,206,195
2018vagdc_qm50,frc4242,frc4821,frc1418,frc3793,frc2900,frc2819,336,109
2018vagdc_qm51,frc4949,frc3455,frc3748,frc4456,frc2914,frc5830,195,313
2018vagdc_qm52,frc2912,frc6326,frc5587,frc1629,frc1885,frc6504,141,447
2018vagdc_qm53,frc2819,frc1389,frc5338,frc1915,frc1418,frc1446,195,323
2018vagdc_qm54,frc4242,frc2961,frc449,frc2849,frc1123,frc4638,343,260
2018vagdc_qm55,frc5243,frc4949,frc4464,frc1731,frc116,frc3793,134,365
2018vagdc_qm56,frc2900,frc2421,frc4456,frc2537,frc4505,frc2377,242,474
2018vagdc_qm57,frc1111,frc3455,frc4821,frc225,frc2914,frc2199,143,468
2018vagdc_qm58,frc1446,frc1885,frc5587,frc449,frc5830,frc1915,313,230
2018vagdc_qm59,frc4242,frc2537,frc1629,frc2961,frc2819,frc5243,389,96
2018vagdc_qm6,frc5338,frc4638,frc2961,frc1389,frc4505,frc4242,357,142
2018vagdc_qm60,frc2377,frc116,frc2914,frc1731,frc1389,frc6326,349,325
2018vagdc_qm61,frc2900,frc4464,frc4638,frc225,frc3793,frc1111,131,418
2018vagdc_qm62,frc3455,frc2912,frc2199,frc4505,frc4456,frc1123,346,209
2018vagdc_qm63,frc1418,frc3748,frc6504,frc4821,frc4949,frc5338,347,383
2018vagdc_qm64,frc2421,frc2819,frc1111,frc2849,frc2900,frc2377,199,243
2018vagdc_qm65,frc2914,frc1885,frc2912,frc2961,frc4456,frc3793,359,173
2018vagdc_qm66,frc4464,frc4505,frc6504,frc1731,frc449,frc5338,192,580
2018vagdc_qm67,frc4242,frc4949,frc225,frc1389,frc2421,frc5830,349,285
2018vagdc_qm68,frc1123,frc2537,frc3748,frc1418,frc5587,frc116,181,472
2018vagdc_qm69,frc3455,frc1446,frc5243,frc2849,frc6326,frc4821,321,250
2018vagdc_qm7,frc4456,frc1418,frc4949,frc116,frc1629,frc5243,179,384
2018vagdc_qm70,frc1915,frc2199,frc4505,frc4638,frc1629,frc4949,254,378
2018vagdc_qm71,frc5587,frc3793,frc6504,frc3748,frc2914,frc2421,207,323
2018vagdc_qm72,frc1123,frc5338,frc116,frc2537,frc2819,frc3455,405,297
2018vagdc_qm73,frc4821,frc1915,frc4456,frc6326,frc4242,frc4464,155,248
2018vagdc_qm74,frc1389,frc449,frc5243,frc1418,frc1111,frc2912,200,248
2018vagdc_qm75,frc2961,frc225,frc2849,frc1629,frc1446,frc2377,407,302
