2010new_f1m1,frc294,frc177,frc67,frc1718,frc343,frc16,14,13
2010new_f1m2,frc67,frc177,frc294,frc1718,frc343,frc16,12,18
2010new_f1m3,frc67,frc294,frc177,frc343,frc1718,frc16,19,11
2010new_qf1m1,frc177,frc294,frc67,frc399,frc308,frc2619,18,14
2010new_qf1m2,frc177,frc294,frc67,frc308,frc399,frc2619,15,13
2010new_qf2m1,frc525,frc971,frc2137,frc2757,frc20,frc668,12,10
2010new_qf2m2,frc971,frc2137,frc525,frc20,frc2757,frc668,6,11
2010new_qf2m3,frc2137,frc525,frc971,frc20,frc2757,frc668,10,11
2010new_qf3m1,frc16,frc343,frc1718,frc1902,frc337,frc1868,25,13
2010new_qf3m2,frc343,frc16,frc1718,frc1902,frc337,frc1868,15,9
2010new_qf4m1,frc1592,frc910,frc706,frc1073,frc1922,frc102,9,13
2010new_qf4m2,frc910,frc706,frc1592,frc102,frc1073,frc1922,12,8
2010new_qf4m3,frc910,frc1592,frc706,frc1922,frc1073,frc102,3,12
2010new_qm1,frc558,frc16,frc533,frc585,frc1718,frc2757,9,10
2010new_qm10,frc2534,frc120,frc3306,frc2424,frc910,frc3168,1,7
2010new_qm100,frc3161,frc116,frc896,frc461,frc2265,frc93,0,13
2010new_qm101,frc343,frc3168,frc1208,frc102,frc2102,frc3128,11,2
2010new_qm102,frc3238,frc3176,frc2415,frc11,frc647,frc151,13,3
2010new_qm103,frc3306,frc20,frc2506,frc1296,frc3123,frc2341,7,3
2010new_qm104,frc3038,frc829,frc1718,frc842,frc2669,frc337,14,11
2010new_qm105,frc166,frc308,frc971,frc2895,frc120,frc342,11,2
2010new_qm106,frc2164,frc294,frc2914,frc2534,frc585,frc399,6,6
2010new_qm107,frc93,frc2638,frc3125,frc3231,frc178,frc226,7,7
2010new_qm108,frc1727,frc461,frc1452,frc486,frc16,frc525,2,15
2010new_qm109,frc1902,frc2465,frc343,frc910,frc3083,frc2265,9,4
2010new_qm11,frc772,frc3128,frc2377,frc2497,frc294,frc2895,7,7
2010new_qm110,frc801,frc1551,frc2614,frc67,frc612,frc772,7,7
2010new_qm111,frc668,frc706,frc533,frc116,frc2619,frc1073,12,3
2010new_qm112,frc1868,frc117,frc896,frc1311,frc868,frc2023,4,1
2010new_qm113,frc125,frc1922,frc2497,frc558,frc2137,frc1592,6,12
2010new_qm114,frc177,frc2424,frc281,frc932,frc2757,frc3161,6,7
