2016onwa_f1m1,frc2056,frc1114,frc5912,frc610,frc1241,frc3560,115,189
2016onwa_f1m2,frc2056,frc1114,frc5912,frc610,frc1241,frc3560,200,177
2016onwa_f1m3,frc2056,frc1114,frc5912,frc610,frc1241,frc3560,200,210
2016onwa_qf1m1,frc2056,frc1114,frc5912,frc1360,frc4940,frc4939,212,116
2016onwa_qf1m2,frc2056,frc1114,frc5912,frc1360,frc4940,frc4939,141,104
2016onwa_qf2m1,frc4678,frc1285,frc5033,frc4039,frc4618,frc3739,165,158
2016onwa_qf2m2,frc4678,frc1285,frc5033,frc4039,frc4618,frc3739,118,151
2016onwa_qf2m3,frc4678,frc1285,frc5033,frc4039,frc4618,frc3739,113,140
2016onwa_qf3m1,frc148,frc3683,frc5032,frc2702,frc5631,frc865,189,75
2016onwa_qf3m2,frc148,frc3683,frc5032,frc2702,frc5631,frc865,157,133
2016onwa_qf4m1,frc610,frc1241,frc3560,frc4917,frc5406,frc4525,207,152
2016onwa_qf4m2,frc610,frc1241,frc3560,frc4917,frc5406,frc4525,202,150
2016onwa_qm1,frc610,frc4917,frc1114,frc3683,frc2702,frc4943,142,110
2016onwa_qm10,frc610,frc4940,frc3683,frc5519,frc3560,frc3739,125,55
2016onwa_qm11,frc2056,frc5033,frc5912,frc1285,frc4917,frc865,106,117
2016onwa_qm12,frc3560,frc5406,frc3683,frc3161,frc4943,frc1360,116,58
2016onwa_qm13,frc5032,frc610,frc3949,frc4618,frc5158,frc5519,62,62
2016onwa_qm14,frc2702,frc5483,frc4939,frc4678,frc5631,frc4940,53,132
2016onwa_qm15,frc4039,frc1114,frc4525,frc3739,frc148,frc1241,139,165
2016onwa_qm16,frc2056,frc4618,frc1360,frc3560,frc5912,frc5158,153,49
2016onwa_qm17,frc3739,frc4943,frc5406,frc4917,frc4940,frc3949,89,95
2016onwa_qm18,frc5519,frc4525,frc610,frc1114,frc1241,frc5483,111,160
2016onwa_qm19,frc4678,frc1285,frc148,frc5033,frc5032,frc3683,149,101
2016onwa_qm2,frc5519,frc5631,frc5033,frc3739,frc865,frc4678,37,84
2016onwa_qm20,frc3161,frc4939,frc4039,frc865,frc5631,frc2702,79,88
2016onwa_qm21,frc5519,frc1241,frc4943,frc5406,frc1114,frc4678,114,147
2016onwa_qm22,frc4917,frc5912,frc3739,frc610,frc4618,frc2702,90,113
2016onwa_qm23,frc865,frc148,frc3949,frc3161,frc3560,frc5033,125,47
2016onwa_qm24,frc5483,frc5032,frc2056,frc4940,frc1285,frc4939,102,70
2016onwa_qm25,frc3683,frc4525,frc1360,frc5631,frc4039,frc5158,93,96
2016onwa_qm26,frc5033,frc5406,frc4618,frc610,frc2056,frc4943,110,145
2016onwa_qm27,frc3739,frc1114,frc5631,frc4940,frc148,frc3560,123,90
2016onwa_qm28,frc5519,frc4917,frc4939,frc5912,frc1360,frc3949,63,68
2016onwa_qm29,frc4039,frc3683,frc1285,frc5158,frc3161,frc4678,136,97
2016onwa_qm3,frc3161,frc148,frc5483,frc5158,frc1241,frc3949,90,95
2016onwa_qm30,frc865,frc1241,frc5032,frc4525,frc5483,frc2702,93,99
2016onwa_qm31,frc5158,frc3949,frc4940,frc1360,frc1285,frc3560,55,110
2016onwa_qm32,frc5912,frc5406,frc610,frc5631,frc5032,frc3161,122,40
2016onwa_qm33,frc4943,frc4039,frc4678,frc1114,frc2056,frc2702,116,190
2016onwa_qm34,frc5483,frc865,frc5519,frc1241,frc3683,frc4618,44,132
2016onwa_qm35,frc4917,frc3739,frc4525,frc5033,frc148,frc4939,86,130
2016onwa_qm36,frc2702,frc4678,frc5912,frc1285,frc2056,frc3949,129,126
2016onwa_qm37,frc5519,frc5032,frc3683,frc5158,frc4943,frc4939,68,53
2016onwa_qm38,frc610,frc1360,frc1241,frc148,frc3739,frc4618,142,87
2016onwa_qm39,frc4525,frc5631,frc3560,frc5033,frc4039,frc5483,74,97
2016onwa_qm4,frc4618,frc1285,frc5912,frc5406,frc1360,frc4039,114,110
2016onwa_qm40,frc4940,frc865,frc3161,frc5406,frc1114,frc4917,67,115
2016onwa_qm41,frc5483,frc3949,frc3683,frc3739,frc5032,frc2702,81,95
2016onwa_qm42,frc4678,frc1241,frc4939,frc1360,frc5033,frc5406,142,67
2016onwa_qm43,frc2056,frc4039,frc5519,frc148,frc5631,frc4917,119,135
2016onwa_qm44,frc4618,frc4943,frc4940,frc3161,frc5912,frc4525,98,61
2016onwa_qm45,frc1285,frc5158,frc1114,frc610,frc3560,frc865,104,97
2016onwa_qm46,frc3683,frc4917,frc4939,frc3739,frc4039,frc3949,131,98
2016onwa_qm47,frc2056,frc5406,frc3560,frc1285,frc3161,frc2702,118,92
2016onwa_qm48,frc4940,frc1114,frc1360,frc4678,frc5483,frc610,120,104
2016onwa_qm49,frc5631,frc148,frc4618,frc865,frc5912,frc5519,117,75
2016onwa_qm5,frc4939,frc5032,frc3560,frc4940,frc4525,frc2056,64,119
2016onwa_qm50,frc5032,frc5158,frc4943,frc4525,frc5033,frc1241,69,126
2016onwa_qm51,frc3560,frc2702,frc3949,frc5519,frc1285,frc1114,86,105
2016onwa_qm52,frc3739,frc1360,frc5033,frc5631,frc4943,frc5912,85,85
