2019mdoxo_f1m1,frc4472,frc620,frc4541,frc1418,frc612,frc6543,48,61
2019mdoxo_f1m2,frc4472,frc620,frc4541,frc1418,frc612,frc6543,67,58
2019mdoxo_f1m3,frc4472,frc620,frc4541,frc1418,frc612,frc6543,65,77
2019mdoxo_qf1m1,frc2534,frc1885,frc5724,frc611,frc2912,frc5587,72,55
2019mdoxo_qf1m2,frc2534,frc1885,frc5724,frc611,frc2912,frc5587,70,67
2019mdoxo_qf2m1,frc1727,frc1731,frc5243,frc4472,frc620,frc4541,73,88
2019mdoxo_qf2m2,frc1727,frc1731,frc5243,frc4472,frc620,frc4541,76,78
2019mdoxo_qf3m1,frc1418,frc612,frc6543,frc116,frc3650,frc5115,70,56
2019mdoxo_qf3m2,frc1418,frc612,frc6543,frc116,frc3650,frc5115,68,54
2019mdoxo_qf4m1,frc836,frc2914,frc4242,frc2377,frc4638,frc1895,52,54
2019mdoxo_qf4m2,frc836,frc2914,frc4242,frc2377,frc4638,frc1895,66,56
2019mdoxo_qf4m3,frc836,frc2914,frc4242,frc2377,frc4638,frc1895,75,49
2019mdoxo_qm1,frc4242,frc5587,frc1895,frc4472,frc4541,frc339,57,52
2019mdoxo_qm10,frc3714,frc4472,frc5243,frc2900,frc4541,frc6543,40,41
2019mdoxo_qm11,frc7714,frc1418,frc7879,frc5724,frc1895,frc611,44,29
2019mdoxo_qm12,frc620,frc3650,frc2912,frc2534,frc1727,frc1731,55,56
2019mdoxo_qm13,frc2421,frc623,frc4821,frc4242,frc6893,frc1446,42,50
2019mdoxo_qm14,frc2914,frc6543,frc612,frc4472,frc5587,frc611,46,60
2019mdoxo_qm15,frc2534,frc116,frc620,frc7879,frc6213,frc6312,74,26
2019mdoxo_qm16,frc836,frc6893,frc1895,frc3714,frc5115,frc2421,77,3
2019mdoxo_qm17,frc1731,frc5243,frc4514,frc2377,frc1446,frc4821,70,62
2019mdoxo_qm18,frc623,frc4242,frc339,frc2819,frc4638,frc1418,61,67
2019mdoxo_qm19,frc1885,frc5841,frc7714,frc2912,frc4541,frc1727,51,68
2019mdoxo_qm2,frc1418,frc3714,frc1885,frc6213,frc1731,frc6543,72,50
2019mdoxo_qm20,frc2534,frc3650,frc6543,frc2900,frc836,frc5724,70,56
2019mdoxo_qm21,frc5587,frc2421,frc116,frc2914,frc620,frc7879,38,45
2019mdoxo_qm22,frc4514,frc1727,frc5115,frc2912,frc3714,frc339,48,53
2019mdoxo_qm23,frc1895,frc4541,frc1731,frc611,frc6213,frc623,60,69
2019mdoxo_qm24,frc4638,frc2900,frc612,frc2819,frc4821,frc7714,54,63
2019mdoxo_qm25,frc1418,frc6312,frc1446,frc1885,frc6893,frc3650,40,61
2019mdoxo_qm26,frc5724,frc5243,frc2377,frc5841,frc4472,frc4242,70,52
2019mdoxo_qm27,frc4821,frc611,frc1727,frc3714,frc6213,frc5587,72,56
2019mdoxo_qm28,frc6543,frc339,frc6893,frc4514,frc2900,frc7879,39,36
2019mdoxo_qm29,frc7714,frc1731,frc620,frc4242,frc2914,frc4638,31,66
2019mdoxo_qm3,frc4514,frc6312,frc611,frc2900,frc5115,frc5841,17,29
2019mdoxo_qm30,frc2912,frc5115,frc2534,frc5724,frc1418,frc623,62,59
2019mdoxo_qm31,frc612,frc836,frc116,frc6312,frc3650,frc2377,62,54
2019mdoxo_qm32,frc1446,frc2819,frc1885,frc4472,frc2421,frc1895,36,46
2019mdoxo_qm33,frc4541,frc5841,frc3714,frc5243,frc2912,frc6893,39,39
2019mdoxo_qm34,frc4821,frc4514,frc6213,frc2914,frc7714,frc836,32,33
2019mdoxo_qm35,frc5724,frc1727,frc4242,frc612,frc1895,frc1885,64,87
2019mdoxo_qm36,frc4541,frc2819,frc2421,frc1418,frc116,frc3650,50,70
2019mdoxo_qm37,frc5243,frc2900,frc6312,frc5115,frc4638,frc5587,39,57
2019mdoxo_qm38,frc1731,frc4472,frc1446,frc7879,frc339,frc2534,51,58
