2017txwa_f1m1,frc6357,frc2848,frc3310,frc6133,frc704,frc4219,312,260
2017txwa_f1m2,frc6357,frc2848,frc3310,frc6133,frc704,frc3743,310,215
2017txwa_qf1m1,frc6357,frc2848,frc3310,frc5414,frc4192,frc2950,315,333
2017txwa_qf1m2,frc6357,frc2848,frc3310,frc5414,frc4192,frc2950,284,257
2017txwa_qf1m3,frc6357,frc2848,frc3310,frc5414,frc4192,frc2950,333,256
2017txwa_qf2m1,frc6237,frc5472,frc5431,frc1817,frc6171,frc3999,205,280
2017txwa_qf2m2,frc6237,frc5472,frc5431,frc1817,frc6171,frc3999,205,260
2017txwa_qf3m1,frc6646,frc3997,frc1296,frc2333,frc5866,frc3593,255,255
2017txwa_qf3m2,frc6646,frc3997,frc1296,frc2333,frc5866,frc3593,355,305
2017txwa_qf3m3,frc6646,frc3997,frc1296,frc2333,frc5866,frc3593,305,305
2017txwa_qf3m4,frc6646,frc3997,frc1296,frc2333,frc5866,frc3593,305,310
2017txwa_qf4m1,frc4219,frc704,frc6133,frc418,frc3802,frc6369,330,255
2017txwa_qf4m2,frc4219,frc704,frc6133,frc418,frc3802,frc6369,305,295
2017txwa_qm1,frc6727,frc3999,frc2848,frc6237,frc2805,frc2897,293,135
2017txwa_qm10,frc3999,frc2805,frc1642,frc3997,frc4335,frc5888,90,192
2017txwa_qm11,frc6646,frc2848,frc647,frc4694,frc5431,frc4219,279,255
2017txwa_qm12,frc3593,frc3370,frc2721,frc5866,frc6727,frc1296,100,195
2017txwa_qm13,frc5472,frc6171,frc3802,frc2333,frc6369,frc3743,255,190
2017txwa_qm14,frc5414,frc6321,frc5047,frc6448,frc6237,frc4192,185,195
2017txwa_qm15,frc2950,frc3370,frc6727,frc3593,frc4219,frc5866,140,145
2017txwa_qm16,frc2848,frc5431,frc2805,frc1817,frc6133,frc5472,214,290
2017txwa_qm17,frc5888,frc1296,frc3999,frc6369,frc6448,frc418,125,255
2017txwa_qm18,frc6237,frc1642,frc2333,frc4694,frc704,frc3997,205,255
2017txwa_qm19,frc3310,frc647,frc3802,frc5414,frc6171,frc4412,234,240
2017txwa_qm2,frc3417,frc3997,frc5472,frc6357,frc4694,frc3370,250,145
2017txwa_qm20,frc6646,frc2897,frc4335,frc5047,frc3743,frc3417,140,215
2017txwa_qm21,frc2950,frc6357,frc2721,frc4364,frc5472,frc2805,145,255
2017txwa_qm22,frc6727,frc4694,frc6237,frc6171,frc418,frc1817,165,305
2017txwa_qm23,frc3743,frc3370,frc6133,frc3310,frc6646,frc1642,195,194
2017txwa_qm24,frc3999,frc5414,frc647,frc2897,frc5866,frc6369,238,255
2017txwa_qm25,frc6448,frc4335,frc3593,frc3417,frc2848,frc6357,125,289
2017txwa_qm26,frc5047,frc3997,frc5431,frc4219,frc2721,frc4364,310,130
2017txwa_qm27,frc4412,frc6321,frc1296,frc704,frc2333,frc5888,230,235
2017txwa_qm28,frc3802,frc6448,frc5866,frc4192,frc6727,frc1642,195,190
2017txwa_qm29,frc1817,frc6646,frc3743,frc5047,frc3999,frc2950,195,305
2017txwa_qm3,frc3743,frc418,frc5888,frc5431,frc4192,frc6321,145,260
2017txwa_qm30,frc2333,frc5414,frc3370,frc418,frc2721,frc4335,240,250
2017txwa_qm31,frc3997,frc6369,frc6171,frc6321,frc6133,frc2848,275,257
2017txwa_qm32,frc647,frc4694,frc4364,frc5888,frc3593,frc2897,235,140
2017txwa_qm33,frc4219,frc3310,frc6237,frc5472,frc4192,frc6357,235,185
2017txwa_qm34,frc3417,frc1296,frc2805,frc4412,frc3802,frc5431,140,195
2017txwa_qm35,frc704,frc647,frc3743,frc1817,frc4364,frc2848,165,158
2017txwa_qm36,frc3593,frc4192,frc2333,frc6646,frc6237,frc5414,260,246
2017txwa_qm37,frc4694,frc4412,frc2721,frc6133,frc3999,frc4335,140,305
2017txwa_qm38,frc6321,frc6369,frc2805,frc3310,frc704,frc6727,235,269
2017txwa_qm39,frc5472,frc4219,frc5047,frc1642,frc5888,frc6171,95,140
2017txwa_qm4,frc4219,frc704,frc1817,frc6448,frc6133,frc2721,95,200
2017txwa_qm40,frc5866,frc3417,frc2950,frc418,frc3997,frc1296,260,345
2017txwa_qm41,frc6357,frc6448,frc5431,frc3370,frc2897,frc3802,215,145
2017txwa_qm42,frc6727,frc2721,frc2805,frc3743,frc1642,frc4694,105,145
2017txwa_qm43,frc6237,frc1817,frc3593,frc1296,frc3310,frc6133,245,299
2017txwa_qm44,frc6171,frc6357,frc704,frc6646,frc5888,frc5431,280,250
2017txwa_qm45,frc4335,frc5866,frc5472,frc6321,frc647,frc2897,270,110
2017txwa_qm46,frc3999,frc3997,frc3370,frc4192,frc2950,frc3802,205,285
2017txwa_qm47,frc418,frc2333,frc4412,frc6448,frc4364,frc5047,235,110
2017txwa_qm48,frc4219,frc2848,frc5414,frc6369,frc3417,frc704,251,235
2017txwa_qm49,frc3997,frc6321,frc6237,frc3802,frc6646,frc2721,220,190
2017txwa_qm5,frc1296,frc1642,frc2950,frc6171,frc2333,frc647,255,200
2017txwa_qm50,frc5047,frc6133,frc4694,frc5866,frc3370,frc418,255,230
2017txwa_qm51,frc5472,frc3593,frc6727,frc3999,frc3417,frc4412,185,170
2017txwa_qm52,frc5431,frc1642,frc1817,frc6357,frc6369,frc5414,205,186
2017txwa_qm53,frc3310,frc2848,frc5888,frc2950,frc2897,frc2333,326,235
2017txwa_qm54,frc6448,frc1296,frc4219,frc4335,frc3743,frc4364,205,115
2017txwa_qm55,frc4192,frc6171,frc6646,frc647,frc2805,frc3370,285,90
2017txwa_qm56,frc2897,frc5472,frc418,frc6133,frc5414,frc3593,255,324
2017txwa_qm57,frc704,frc1296,frc4364,frc1642,frc3802,frc5047,280,140
2017txwa_qm58,frc3743,frc4219,frc6357,frc3999,frc4694,frc6321,145,135
2017txwa_qm59,frc4192,frc5888,frc2721,frc2848,frc4412,frc6369,155,380
2017txwa_qm6,frc6646,frc4412,frc4364,frc5414,frc3310,frc5866,165,258
2017txwa_qm60,frc6237,frc4335,frc2950,frc5431,frc6727,frc647,285,255
2017txwa_qm61,frc6171,frc3417,frc6448,frc3997,frc1817,frc3310,55,344
2017txwa_qm62,frc5866,frc2805,frc6646,frc2333,frc5472,frc1296,195,350
2017txwa_qm63,frc4694,frc3802,frc2848,frc5414,frc418,frc2950,353,307
2017txwa_qm64,frc5888,frc4364,frc6369,frc3417,frc6237,frc3370,230,300
2017txwa_qm65,frc6171,frc4335,frc3310,frc704,frc5047,frc5866,307,310
2017txwa_qm66,frc6133,frc2333,frc6727,frc3997,frc647,frc6357,310,205
2017txwa_qm67,frc6448,frc1817,frc2897,frc4219,frc4192,frc2805,115,195
