2019mial2_f1m1,frc33,frc3538,frc7084,frc107,frc5505,frc7823,97,73
2019mial2_f1m2,frc33,frc3538,frc7084,frc107,frc5505,frc7823,101,61
2019mial2_qf1m1,frc33,frc3538,frc7084,frc4384,frc7172,frc5114,98,53
2019mial2_qf1m2,frc33,frc3538,frc7084,frc4384,frc7172,frc5114,90,56
2019mial2_qf2m1,frc2834,frc5216,frc5230,frc4375,frc904,frc5150,63,68
2019mial2_qf2m2,frc2834,frc5216,frc5230,frc4375,frc904,frc5150,54,68
2019mial2_qf3m1,frc107,frc5505,frc7823,frc6077,frc7768,frc1701,65,57
2019mial2_qf3m2,frc107,frc5505,frc7823,frc6077,frc7768,frc1701,66,61
2019mial2_qf4m1,frc703,frc5530,frc5535,frc4381,frc5067,frc5203,66,89
2019mial2_qf4m2,frc703,frc5530,frc5535,frc4381,frc5067,frc5203,81,67
2019mial2_qf4m3,frc703,frc5530,frc5535,frc4381,frc5067,frc5203,80,59
2019mial2_qm1,frc3538,frc3617,frc5239,frc4835,frc33,frc904,68,70
2019mial2_qm10,frc33,frc5530,frc7172,frc4375,frc5067,frc5535,86,59
2019mial2_qm11,frc7861,frc6557,frc2834,frc1701,frc7156,frc7768,42,35
2019mial2_qm12,frc7751,frc5661,frc7826,frc7823,frc5114,frc4384,23,53
2019mial2_qm13,frc4381,frc33,frc5230,frc6077,frc5203,frc7084,59,42
2019mial2_qm14,frc4375,frc5612,frc6557,frc7768,frc5150,frc3538,43,88
2019mial2_qm15,frc4835,frc5530,frc5114,frc2834,frc7751,frc7156,68,37
2019mial2_qm16,frc5239,frc7826,frc904,frc5067,frc5505,frc7172,54,68
2019mial2_qm17,frc5702,frc703,frc7823,frc107,frc7861,frc3617,59,46
2019mial2_qm18,frc5216,frc5535,frc7827,frc1701,frc5661,frc4384,47,51
2019mial2_qm19,frc7768,frc6077,frc5530,frc33,frc5114,frc7156,80,66
2019mial2_qm2,frc7823,frc5067,frc5150,frc7827,frc7172,frc5230,42,37
2019mial2_qm20,frc107,frc5150,frc7084,frc5203,frc5505,frc4375,63,80
2019mial2_qm21,frc7751,frc5067,frc3617,frc7823,frc5612,frc5239,41,27
2019mial2_qm22,frc6557,frc1701,frc904,frc4384,frc5230,frc5216,48,49
2019mial2_qm23,frc5702,frc4381,frc7861,frc7172,frc4835,frc5535,50,45
2019mial2_qm24,frc5661,frc7827,frc3538,frc7826,frc703,frc2834,72,50
2019mial2_qm25,frc7156,frc4375,frc107,frc6557,frc5230,frc5239,70,35
2019mial2_qm26,frc5505,frc7823,frc4835,frc33,frc1701,frc5216,59,88
2019mial2_qm27,frc5067,frc6077,frc3538,frc7827,frc5114,frc7861,91,47
2019mial2_qm28,frc5535,frc2834,frc4381,frc5150,frc5612,frc7751,66,26
2019mial2_qm29,frc5661,frc904,frc5702,frc5203,frc7172,frc7768,43,59
2019mial2_qm3,frc5612,frc5505,frc703,frc6557,frc4381,frc5203,56,55
2019mial2_qm30,frc7826,frc4384,frc5530,frc3617,frc703,frc7084,45,44
2019mial2_qm31,frc33,frc3538,frc7823,frc1701,frc2834,frc107,72,70
2019mial2_qm32,frc5239,frc7861,frc5203,frc7768,frc5216,frc6557,32,63
2019mial2_qm33,frc6077,frc5150,frc4835,frc5530,frc5067,frc5661,52,65
2019mial2_qm34,frc4375,frc4381,frc7751,frc5230,frc5702,frc7826,63,44
2019mial2_qm35,frc5114,frc5535,frc703,frc904,frc3617,frc5505,36,73
2019mial2_qm36,frc5612,frc7172,frc7156,frc4384,frc7084,frc7827,39,42
2019mial2_qm37,frc5661,frc5203,frc2834,frc5067,frc33,frc107,69,65
2019mial2_qm38,frc7861,frc7823,frc1701,frc4381,frc6077,frc5114,30,60
2019mial2_qm39,frc5230,frc7084,frc5535,frc5239,frc5702,frc7156,42,21
2019mial2_qm4,frc4375,frc5702,frc4384,frc7156,frc7861,frc6077,48,17
2019mial2_qm40,frc5612,frc5216,frc7826,frc5150,frc904,frc4375,40,65
2019mial2_qm41,frc5505,frc7751,frc6557,frc3617,frc5530,frc7827,38,48
2019mial2_qm42,frc4835,frc7768,frc703,frc3538,frc4384,frc7172,40,64
2019mial2_qm43,frc5535,frc7156,frc5203,frc6077,frc5239,frc5661,29,50
2019mial2_qm44,frc1701,frc7827,frc5067,frc904,frc7751,frc7084,56,59
2019mial2_qm45,frc703,frc4384,frc33,frc5150,frc5530,frc4381,70,47
2019mial2_qm46,frc7768,frc4375,frc3617,frc2834,frc5216,frc5505,56,82
2019mial2_qm47,frc6557,frc107,frc7823,frc4835,frc3538,frc5702,50,83
2019mial2_qm48,frc7172,frc7826,frc7861,frc5612,frc5230,frc5114,23,53
2019mial2_qm49,frc7751,frc6077,frc4384,frc5216,frc703,frc5067,44,81
2019mial2_qm5,frc5216,frc5661,frc5114,frc2834,frc7084,frc5530,64,54
2019mial2_qm50,frc5535,frc904,frc7768,frc7084,frc7823,frc4375,52,45
2019mial2_qm51,frc5114,frc5239,frc1701,frc5702,frc6557,frc5150,58,42
2019mial2_qm52,frc7156,frc5661,frc5230,frc4381,frc3617,frc7172,38,43
2019mial2_qm53,frc5530,frc107,frc5505,frc7861,frc3538,frc5612,73,51
2019mial2_qm54,frc7827,frc2834,frc33,frc5203,frc4835,frc7826,59,46
2019mial2_qm55,frc7172,frc7823,frc7751,frc703,frc6557,frc6077,39,59
2019mial2_qm56,frc5114,frc7768,frc5067,frc107,frc5239,frc4381,54,55
2019mial2_qm57,frc7084,frc7861,frc4835,frc5150,frc3617,frc5661,25,21
2019mial2_qm58,frc904,frc7156,frc5216,frc5702,frc5612,frc33,65,79
2019mial2_qm59,frc5230,frc2834,frc3538,frc5505,frc4384,frc5535,85,19
2019mial2_qm6,frc7751,frc7768,frc107,frc7826,frc5535,frc1701,52,48
2019mial2_qm60,frc5530,frc1701,frc5203,frc7827,frc7826,frc4375,46,52
2019mial2_qm61,frc5216,frc7172,frc5239,frc5661,frc4381,frc7823,57,57
2019mial2_qm62,frc7084,frc6557,frc5067,frc7861,frc5150,frc33,55,74
2019mial2_qm63,frc7156,frc4835,frc7827,frc7826,frc7768,frc5505,32,55
2019mial2_qm64,frc4384,frc5203,frc5612,frc5114,frc3538,frc7751,33,68
2019mial2_qm65,frc3617,frc5702,frc2834,frc107,frc5535,frc6077,39,72
2019mial2_qm66,frc5230,frc4375,frc1701,frc703,frc904,frc5530,51,80
2019mial2_qm67,frc4384,frc7156,frc5150,frc7823,frc5216,frc5203,43,65
2019mial2_qm68,frc7084,frc7826,frc3538,frc5535,frc33,frc6557,66,70
2019mial2_qm69,frc6077,frc5230,frc3617,frc5612,frc7827,frc7768,53,52
2019mial2_qm7,frc3617,frc4835,frc5612,frc904,frc5203,frc5230,46,59
2019mial2_qm70,frc7172,frc107,frc904,frc5530,frc7751,frc7861,75,47
2019mial2_qm71,frc703,frc1701,frc4381,frc2834,frc5239,frc5067,62,65
2019mial2_qm72,frc5505,frc5114,frc5702,frc4835,frc4375,frc5661,72,38
2019mial2_qm8,frc5239,frc5505,frc5150,frc6077,frc7827,frc5702,49,35
2019mial2_qm9,frc4381,frc7084,frc5216,frc3538,frc107,frc703,59,84
2019mial2_sf1m1,frc33,frc3538,frc7084,frc4375,frc904,frc5150,96,51
2019mial2_sf1m2,frc33,frc3538,frc7084,frc4375,frc904,frc5150,103,42
2019mial2_sf2m1,frc107,frc5505,frc7823,frc703,frc5530,frc5535,71,60
2019mial2_sf2m2,frc107,frc5505,frc7823,frc703,frc5530,frc5535,73,57
