2017wiwi_ef1m1,frc195,frc230,frc5421,frc4557,frc666,frc2064,325,195
2017wiwi_ef2m1,frc3654,frc2067,frc155,frc181,frc3146,frc1099,245,149
2017wiwi_ef3m1,frc58,frc558,frc237,frc228,frc716,frc1124,255,215
2017wiwi_ef4m1,frc3461,frc178,frc3525,frc4055,frc173,frc1071,265,255
2017wiwi_ef5m1,frc4557,frc666,frc2064,frc181,frc3146,frc1099,210,286
2017wiwi_ef6m1,frc228,frc716,frc1124,frc4055,frc173,frc1071,305,305
2017wiwi_ef6m2,frc228,frc716,frc1124,frc4055,frc173,frc1071,305,305
2017wiwi_ef6m3,frc228,frc716,frc1124,frc4055,frc173,frc1071,355,230
2017wiwi_f1m1,frc3461,frc178,frc3525,frc58,frc558,frc237,245,300
2017wiwi_f2m1,frc195,frc230,frc5421,frc58,frc558,frc237,224,230
2017wiwi_f2m2,frc195,frc230,frc5421,frc58,frc558,frc237,380,230
2017wiwi_qf1m1,frc195,frc230,frc5421,frc3654,frc2067,frc155,376,246
2017wiwi_qf2m1,frc58,frc558,frc237,frc3461,frc178,frc3525,230,260
2017wiwi_qf3m1,frc58,frc558,frc237,frc181,frc3146,frc1099,305,288
2017wiwi_qf4m1,frc228,frc716,frc1124,frc3654,frc2067,frc155,330,234
2017wiwi_qm1,frc716,frc558,frc155,frc58,frc3146,frc228,197,250
2017wiwi_qm10,frc4055,frc2064,frc4557,frc1071,frc237,frc155,185,95
2017wiwi_qm11,frc173,frc228,frc3525,frc195,frc2067,frc3461,195,245
2017wiwi_qm12,frc181,frc3654,frc558,frc666,frc716,frc1099,256,221
2017wiwi_qm13,frc3146,frc1071,frc3525,frc1124,frc4557,frc228,135,210
2017wiwi_qm14,frc1099,frc173,frc237,frc3654,frc58,frc195,148,271
2017wiwi_qm15,frc230,frc3461,frc716,frc155,frc666,frc2067,232,149
2017wiwi_qm16,frc558,frc4055,frc5421,frc2064,frc181,frc178,165,310
2017wiwi_qm17,frc666,frc1071,frc228,frc3654,frc237,frc1124,160,190
2017wiwi_qm18,frc716,frc3146,frc178,frc1099,frc2064,frc3461,215,100
2017wiwi_qm19,frc58,frc230,frc181,frc4055,frc2067,frc3525,260,135
2017wiwi_qm2,frc1071,frc1099,frc181,frc230,frc5421,frc237,292,95
2017wiwi_qm20,frc5421,frc155,frc4557,frc173,frc195,frc558,140,301
2017wiwi_qm21,frc3146,frc4055,frc237,frc716,frc3525,frc3654,215,170
2017wiwi_qm22,frc5421,frc666,frc181,frc228,frc3461,frc155,195,355
2017wiwi_qm23,frc2067,frc173,frc58,frc178,frc4557,frc1071,205,140
2017wiwi_qm24,frc195,frc1099,frc230,frc558,frc1124,frc2064,354,200
2017wiwi_qm25,frc58,frc4557,frc237,frc3461,frc3146,frc181,165,190
2017wiwi_qm26,frc1099,frc1124,frc2067,frc3654,frc155,frc4055,123,145
2017wiwi_qm27,frc666,frc3525,frc558,frc195,frc1071,frc5421,195,189
2017wiwi_qm28,frc2064,frc716,frc228,frc173,frc178,frc230,271,157
2017wiwi_qm3,frc178,frc3654,frc2067,frc2064,frc195,frc3525,175,149
2017wiwi_qm4,frc4557,frc173,frc3461,frc4055,frc666,frc1124,235,225
2017wiwi_qm5,frc178,frc155,frc195,frc716,frc181,frc237,304,235
2017wiwi_qm6,frc3525,frc58,frc1124,frc666,frc2064,frc173,190,90
2017wiwi_qm7,frc3654,frc5421,frc3146,frc230,frc2067,frc4557,190,241
2017wiwi_qm8,frc4055,frc3461,frc1071,frc1099,frc228,frc558,265,113
2017wiwi_qm9,frc1124,frc230,frc3146,frc5421,frc178,frc58,181,185
2017wiwi_sf1m1,frc195,frc230,frc5421,frc3461,frc178,frc3525,272,255
2017wiwi_sf2m1,frc58,frc558,frc237,frc228,frc716,frc1124,445,235
