2013mikk_f1m1,frc33,frc247,frc27,frc68,frc548,frc314,104,128
2013mikk_f1m2,frc247,frc33,frc27,frc314,frc548,frc68,111,97
2013mikk_f1m3,frc27,frc247,frc33,frc68,frc548,frc314,97,90
2013mikk_qf1m1,frc27,frc247,frc33,frc3547,frc862,frc815,118,48
2013mikk_qf1m2,frc247,frc33,frc27,frc815,frc862,frc3547,107,95
2013mikk_qf2m1,frc494,frc2054,frc910,frc123,frc2619,frc2959,101,56
2013mikk_qf2m2,frc910,frc2054,frc494,frc2619,frc2959,frc123,122,110
2013mikk_qf3m1,frc314,frc548,frc68,frc70,frc2612,frc2145,127,80
2013mikk_qf3m2,frc548,frc314,frc68,frc2612,frc2145,frc70,128,97
2013mikk_qf4m1,frc4810,frc2604,frc1189,frc2337,frc1243,frc1684,70,131
2013mikk_qf4m2,frc1189,frc4810,frc2604,frc1243,frc1684,frc2337,76,116
2013mikk_qm1,frc302,frc2337,frc494,frc314,frc33,frc2145,67,114
2013mikk_qm10,frc4382,frc910,frc68,frc33,frc2054,frc322,82,78
2013mikk_qm11,frc51,frc226,frc1506,frc3568,frc1243,frc2145,9,84
2013mikk_qm12,frc2832,frc2959,frc247,frc3547,frc3667,frc815,37,69
2013mikk_qm13,frc468,frc548,frc302,frc2619,frc2612,frc862,50,120
2013mikk_qm14,frc1189,frc2604,frc33,frc703,frc3534,frc3535,120,60
2013mikk_qm15,frc1506,frc68,frc815,frc217,frc494,frc1684,49,33
2013mikk_qm16,frc322,frc548,frc51,frc1322,frc302,frc2832,52,31
2013mikk_qm17,frc2959,frc2145,frc3534,frc2960,frc27,frc247,77,85
2013mikk_qm18,frc703,frc4382,frc862,frc4810,frc226,frc2337,68,71
2013mikk_qm19,frc2612,frc3568,frc70,frc910,frc1189,frc314,45,136
2013mikk_qm2,frc3535,frc3568,frc322,frc815,frc468,frc2959,10,53
2013mikk_qm20,frc3547,frc2604,frc2054,frc3667,frc468,frc123,91,36
2013mikk_qm21,frc2137,frc1243,frc247,frc2619,frc68,frc703,53,108
2013mikk_qm22,frc1322,frc3535,frc2145,frc910,frc1684,frc862,22,78
2013mikk_qm23,frc27,frc1189,frc4810,frc302,frc3667,frc217,88,0
2013mikk_qm24,frc2960,frc3547,frc2619,frc4382,frc3568,frc51,75,52
2013mikk_qm25,frc815,frc3534,frc1243,frc2054,frc2337,frc548,112,99
2013mikk_qm26,frc226,frc322,frc70,frc2604,frc494,frc2612,37,69
2013mikk_qm27,frc2832,frc468,frc1506,frc123,frc33,frc2137,22,87
2013mikk_qm28,frc314,frc1322,frc1684,frc2959,frc703,frc2054,97,57
2013mikk_qm29,frc2604,frc548,frc815,frc4382,frc2145,frc1189,43,81
2013mikk_qm3,frc2960,frc703,frc1243,frc910,frc217,frc2832,58,88
2013mikk_qm30,frc3535,frc302,frc2137,frc1243,frc70,frc3547,18,86
2013mikk_qm31,frc217,frc2619,frc2959,frc2612,frc123,frc226,65,70
2013mikk_qm32,frc314,frc2960,frc3667,frc322,frc1506,frc862,39,38
2013mikk_qm33,frc2337,frc2832,frc3568,frc247,frc4810,frc68,49,72
2013mikk_qm34,frc910,frc51,frc494,frc27,frc468,frc3534,95,123
2013mikk_qm35,frc33,frc1322,frc2612,frc815,frc2960,frc2137,147,51
2013mikk_qm36,frc1243,frc1684,frc1189,frc3547,frc4810,frc322,137,36
2013mikk_qm37,frc2619,frc2145,frc27,frc2832,frc3535,frc2054,162,37
2013mikk_qm38,frc68,frc314,frc468,frc3534,frc226,frc4382,136,16
2013mikk_qm39,frc217,frc51,frc247,frc70,frc33,frc862,36,116
2013mikk_qm4,frc2619,frc4810,frc123,frc3534,frc1322,frc70,64,46
2013mikk_qm40,frc2337,frc2604,frc910,frc302,frc1506,frc2959,82,56
2013mikk_qm41,frc123,frc494,frc703,frc3568,frc548,frc3667,74,51
2013mikk_qm5,frc1684,frc4382,frc3667,frc2137,frc51,frc2612,76,36
2013mikk_qm6,frc3547,frc862,frc548,frc27,frc68,frc2604,26,113
2013mikk_qm7,frc226,frc2054,frc1322,frc1189,frc1506,frc247,28,82
2013mikk_qm8,frc2137,frc217,frc4810,frc3535,frc494,frc314,65,97
2013mikk_qm9,frc27,frc70,frc123,frc2337,frc2960,frc1684,99,55
2013mikk_sf1m1,frc247,frc27,frc33,frc494,frc2054,frc910,140,66
2013mikk_sf1m2,frc27,frc33,frc247,frc910,frc494,frc2054,108,122
2013mikk_sf1m3,frc27,frc247,frc33,frc494,frc910,frc2054,119,77
2013mikk_sf2m1,frc68,frc548,frc314,frc1684,frc1243,frc2337,145,90
2013mikk_sf2m2,frc68,frc314,frc548,frc1243,frc1684,frc2337,148,77
