2015carm_f1m1,frc359,frc1572,frc3562,frc3476,frc3250,frc5136,134,74
2015carm_f1m2,frc359,frc1572,frc3562,frc3476,frc3250,frc5136,111,119
2015carm_f1m3,frc359,frc1572,frc3562,frc3476,frc3250,frc5136,130,64
2015carm_qf1m1,frc3128,frc2496,frc2493,frc399,frc3965,frc2375,68,49
2015carm_qf1m2,frc2485,frc973,frc1836,frc1197,frc294,frc3328,55,49
2015carm_qf1m3,frc3476,frc3250,frc5136,frc5012,frc597,frc4413,86,15
2015carm_qf1m4,frc359,frc1572,frc3562,frc3408,frc1644,frc100,105,30
2015carm_qf1m5,frc3128,frc2496,frc2493,frc1197,frc294,frc3328,93,94
2015carm_qf1m6,frc2485,frc973,frc1836,frc399,frc3965,frc2375,82,81
2015carm_qf1m7,frc3476,frc3250,frc5136,frc3408,frc1644,frc100,110,46
2015carm_qf1m8,frc359,frc1572,frc3562,frc5012,frc597,frc4413,147,31
2015carm_qm1,frc3128,frc294,frc3965,frc4056,frc1836,frc2375,78,76
2015carm_qm10,frc3021,frc3250,frc5012,frc2375,frc359,frc100,28,20
2015carm_qm11,frc1572,frc973,frc2493,frc597,frc2485,frc5107,107,38
2015carm_qm12,frc4114,frc1836,frc3476,frc2496,frc4984,frc4413,78,47
2015carm_qm13,frc5025,frc1197,frc399,frc1148,frc4574,frc3328,30,2
2015carm_qm14,frc294,frc3473,frc3021,frc3470,frc4913,frc3128,8,28
2015carm_qm15,frc597,frc4413,frc3250,frc3965,frc5136,frc2375,34,16
2015carm_qm16,frc3408,frc973,frc1197,frc2496,frc5012,frc100,57,32
2015carm_qm17,frc1644,frc1572,frc1836,frc5025,frc3562,frc3476,56,22
2015carm_qm18,frc4140,frc1148,frc4161,frc4056,frc5107,frc2493,20,28
2015carm_qm19,frc2485,frc359,frc4574,frc4114,frc3295,frc4984,1,13
2015carm_qm2,frc3562,frc973,frc4140,frc4574,frc3021,frc3295,0,4
2015carm_qm20,frc3021,frc399,frc3328,frc3250,frc973,frc3473,26,6
2015carm_qm21,frc2493,frc3470,frc100,frc3128,frc2496,frc597,78,58
2015carm_qm22,frc3408,frc4574,frc3965,frc5025,frc4984,frc1148,43,59
2015carm_qm23,frc359,frc5136,frc4056,frc2485,frc1644,frc4913,54,29
2015carm_qm24,frc3562,frc1572,frc4161,frc4140,frc3476,frc2375,54,22
2015carm_qm25,frc3295,frc5012,frc1197,frc4114,frc4413,frc294,42,66
2015carm_qm26,frc5107,frc3408,frc4984,frc1836,frc597,frc4913,14,20
2015carm_qm27,frc100,frc4574,frc1572,frc2496,frc4161,frc3470,60,40
2015carm_qm28,frc2375,frc3128,frc3295,frc3250,frc1148,frc1197,68,48
2015carm_qm29,frc5107,frc3328,frc5025,frc4114,frc2485,frc5136,13,20
2015carm_qm3,frc1148,frc5136,frc3470,frc3476,frc359,frc4913,4,38
2015carm_qm30,frc3965,frc4056,frc3473,frc5012,frc2493,frc4140,52,80
2015carm_qm31,frc4413,frc973,frc359,frc294,frc3562,frc1836,102,72
2015carm_qm32,frc1644,frc3021,frc100,frc3476,frc399,frc3250,92,118
2015carm_qm33,frc1197,frc4161,frc4056,frc5136,frc597,frc4984,50,36
2015carm_qm34,frc3295,frc5107,frc2496,frc294,frc3470,frc5025,64,62
2015carm_qm35,frc3128,frc1148,frc3562,frc1644,frc973,frc5012,31,38
2015carm_qm36,frc3021,frc3408,frc359,frc2493,frc3476,frc3965,55,28
2015carm_qm37,frc2375,frc3328,frc3473,frc4114,frc4913,frc4140,25,32
2015carm_qm38,frc399,frc2485,frc1572,frc4574,frc4413,frc1836,35,2
2015carm_qm39,frc5107,frc3476,frc3470,frc3965,frc1197,frc3562,6,46
2015carm_qm4,frc5012,frc4984,frc4161,frc5107,frc4413,frc399,0,26
2015carm_qm40,frc973,frc4913,frc1148,frc100,frc4161,frc4114,39,31
2015carm_qm41,frc3328,frc4056,frc4413,frc1572,frc359,frc3250,12,64
2015carm_qm42,frc2485,frc2493,frc3295,frc399,frc3473,frc5136,8,53
2015carm_qm43,frc2375,frc4574,frc4984,frc3128,frc3408,frc1644,33,57
2015carm_qm44,frc3021,frc2496,frc4140,frc1836,frc5012,frc5025,30,19
2015carm_qm45,frc597,frc4114,frc3562,frc294,frc1148,frc399,32,27
2015carm_qm46,frc4413,frc1644,frc4984,frc973,frc3295,frc4056,26,70
2015carm_qm47,frc2493,frc5025,frc5136,frc1572,frc2375,frc2496,13,69
2015carm_qm48,frc3021,frc3128,frc1197,frc2485,frc4161,frc3408,17,20
2015carm_qm49,frc1836,frc3250,frc5107,frc3473,frc359,frc3470,59,108
2015carm_qm5,frc100,frc3473,frc2485,frc5025,frc3408,frc2496,1,0
2015carm_qm50,frc4574,frc5012,frc294,frc3328,frc3476,frc597,8,62
2015carm_qm51,frc100,frc4913,frc3562,frc3965,frc4140,frc4413,77,72
2015carm_qm52,frc1644,frc1148,frc5107,frc3408,frc3295,frc1572,32,73
2015carm_qm53,frc3128,frc5136,frc3476,frc5012,frc4114,frc3328,23,0
2015carm_qm54,frc294,frc4913,frc1197,frc3473,frc4574,frc2493,51,14
2015carm_qm55,frc597,frc2375,frc973,frc5025,frc4056,frc3021,54,14
2015carm_qm56,frc3965,frc359,frc2496,frc399,frc4161,frc1836,91,55
2015carm_qm57,frc4984,frc3470,frc2485,frc3250,frc4140,frc100,22,26
2015carm_qm58,frc3295,frc4913,frc4413,frc1572,frc5025,frc3128,64,74
2015carm_qm59,frc3476,frc4574,frc4056,frc4161,frc5107,frc3473,30,14
2015carm_qm6,frc3250,frc1644,frc3328,frc2493,frc1197,frc597,85,46
2015carm_qm60,frc3965,frc3250,frc3470,frc294,frc973,frc2485,44,38
2015carm_qm61,frc2496,frc2493,frc3328,frc4984,frc3562,frc399,22,12
2015carm_qm62,frc597,frc359,frc5012,frc4140,frc1644,frc1197,90,12
2015carm_qm63,frc1836,frc100,frc5136,frc4114,frc3021,frc1148,33,26
2015carm_qm64,frc2375,frc4161,frc4413,frc3408,frc3328,frc3470,24,36
2015carm_qm65,frc1572,frc3473,frc3476,frc973,frc3965,frc4984,68,55
2015carm_qm66,frc1644,frc399,frc2496,frc5107,frc3021,frc4913,67,28
2015carm_qm67,frc100,frc597,frc5025,frc294,frc359,frc3295,58,96
2015carm_qm68,frc4140,frc3128,frc1836,frc5136,frc1197,frc4574,25,13
2015carm_qm69,frc4056,frc3408,frc4114,frc2493,frc3250,frc3562,10,62
2015carm_qm7,frc4114,frc399,frc3128,frc1572,frc4056,frc4140,32,30
2015carm_qm70,frc1148,frc2485,frc3476,frc2375,frc5012,frc4913,50,34
2015carm_qm71,frc5025,frc359,frc4140,frc3128,frc5107,frc4574,28,24
2015carm_qm72,frc3250,frc4114,frc2496,frc1644,frc3965,frc4161,99,58
2015carm_qm73,frc1572,frc4984,frc294,frc3021,frc973,frc5136,62,75
2015carm_qm74,frc597,frc1148,frc3473,frc3562,frc2485,frc4413,60,63
2015carm_qm75,frc5012,frc399,frc4056,frc3470,frc2375,frc1197,80,37
2015carm_qm76,frc3408,frc2493,frc1836,frc3328,frc3295,frc100,39,24
2015carm_qm8,frc294,frc5136,frc4161,frc3408,frc3562,frc3473,29,33
2015carm_qm9,frc4913,frc3328,frc3965,frc3470,frc3295,frc1644,18,35
2015carm_sf1m1,frc3476,frc3250,frc5136,frc1197,frc294,frc3328,107,65
2015carm_sf1m2,frc359,frc1572,frc3562,frc3128,frc2496,frc2493,120,94
2015carm_sf1m3,frc3476,frc3250,frc5136,frc3128,frc2496,frc2493,73,48
2015carm_sf1m4,frc359,frc1572,frc3562,frc1197,frc294,frc3328,88,81
2015carm_sf1m5,frc3128,frc2496,frc2493,frc1197,frc294,frc3328,96,73
2015carm_sf1m6,frc359,frc1572,frc3562,frc3476,frc3250,frc5136,91,70
