2013trr_f1m1,frc3310,frc624,frc2848,frc1477,frc359,frc4587,202,201
2013trr_f1m2,frc3310,frc624,frc2848,frc1477,frc359,frc4587,176,145
2013trr_qf1m1,frc3310,frc624,frc2848,frc3320,frc364,frc2950,153,80
2013trr_qf1m2,frc3310,frc624,frc2848,frc3320,frc364,frc2950,177,102
2013trr_qf2m1,frc2468,frc4063,frc2789,frc3997,frc3999,frc1429,135,71
2013trr_qf2m2,frc2468,frc4063,frc2789,frc3997,frc3999,frc1429,119,144
2013trr_qf2m3,frc2468,frc4063,frc2789,frc3997,frc3999,frc1429,90,60
2013trr_qf3m1,frc1477,frc359,frc4587,frc2158,frc2587,frc3847,167,109
2013trr_qf3m2,frc1477,frc359,frc4587,frc2158,frc2587,frc3847,194,70
2013trr_qf4m1,frc118,frc148,frc2936,frc1296,frc457,frc231,176,89
2013trr_qf4m2,frc118,frc148,frc2936,frc1296,frc457,frc231,186,118
2013trr_qm1,frc3481,frc2583,frc148,frc653,frc418,frc647,39,0
2013trr_qm10,frc457,frc624,frc4063,frc3735,frc4610,frc2881,125,11
2013trr_qm11,frc647,frc2158,frc3847,frc704,frc3999,frc4335,64,37
2013trr_qm12,frc3240,frc231,frc148,frc3103,frc118,frc3997,44,128
2013trr_qm13,frc1477,frc3335,frc418,frc2805,frc4587,frc2848,98,41
2013trr_qm14,frc3310,frc1429,frc3481,frc359,frc4206,frc2905,177,91
2013trr_qm15,frc653,frc3679,frc4063,frc3240,frc2158,frc364,9,62
2013trr_qm16,frc118,frc2848,frc624,frc2583,frc4335,frc2789,128,25
2013trr_qm17,frc1296,frc3847,frc2950,frc2805,frc4206,frc4610,94,20
2013trr_qm18,frc704,frc2587,frc3997,frc4587,frc2881,frc3481,122,69
2013trr_qm19,frc2721,frc647,frc2936,frc1477,frc3310,frc3103,31,144
2013trr_qm2,frc3103,frc1429,frc704,frc364,frc3735,frc1296,52,71
2013trr_qm20,frc457,frc3999,frc2468,frc1429,frc3335,frc3320,104,37
2013trr_qm21,frc231,frc359,frc3735,frc418,frc148,frc4332,108,53
2013trr_qm22,frc4206,frc3997,frc2721,frc4335,frc4610,frc359,49,54
2013trr_qm23,frc3679,frc2848,frc3103,frc3999,frc2950,frc2587,78,98
2013trr_qm24,frc2158,frc2789,frc3310,frc231,frc1429,frc2881,119,47
2013trr_qm25,frc3847,frc653,frc4332,frc457,frc2936,frc418,67,102
2013trr_qm26,frc647,frc1296,frc118,frc3335,frc359,frc4063,109,86
2013trr_qm27,frc4587,frc148,frc704,frc3320,frc2805,frc624,86,109
2013trr_qm28,frc3735,frc3481,frc3240,frc1477,frc2583,frc2468,43,210
2013trr_qm29,frc2587,frc4610,frc1296,frc118,frc418,frc2158,25,85
2013trr_qm3,frc2789,frc359,frc4610,frc3999,frc4587,frc2936,78,49
2013trr_qm30,frc2721,frc2789,frc148,frc704,frc4206,frc457,131,69
2013trr_qm31,frc2848,frc3335,frc231,frc364,frc2936,frc3481,88,81
2013trr_qm32,frc2468,frc4063,frc4587,frc3847,frc2583,frc3103,137,132
2013trr_qm33,frc3735,frc2805,frc4335,frc3310,frc653,frc3999,2,100
2013trr_qm34,frc3997,frc624,frc1477,frc359,frc3679,frc1429,167,142
2013trr_qm35,frc3320,frc2950,frc4332,frc647,frc3240,frc2881,94,25
2013trr_qm36,frc2848,frc418,frc4610,frc3310,frc2468,frc704,27,162
2013trr_qm37,frc231,frc3481,frc3999,frc624,frc2721,frc1296,89,123
2013trr_qm38,frc2805,frc2158,frc359,frc3103,frc457,frc3240,81,54
2013trr_qm39,frc4587,frc3679,frc4206,frc3735,frc647,frc4332,45,21
2013trr_qm4,frc4206,frc2158,frc4332,frc2848,frc3997,frc3320,23,98
2013trr_qm40,frc2950,frc2881,frc3997,frc2583,frc653,frc3335,70,49
2013trr_qm41,frc364,frc3320,frc1477,frc3847,frc118,frc2789,126,77
2013trr_qm42,frc1429,frc4335,frc2587,frc4063,frc2936,frc148,21,156
2013trr_qm5,frc3679,frc2881,frc118,frc2468,frc2721,frc2805,62,37
2013trr_qm6,frc3240,frc3310,frc624,frc2587,frc3335,frc3847,96,16
2013trr_qm7,frc4063,frc1477,frc4335,frc2950,frc231,frc457,142,67
2013trr_qm8,frc1296,frc2583,frc2936,frc3679,frc3320,frc2721,54,7
2013trr_qm9,frc2789,frc653,frc364,frc2587,frc4332,frc2468,53,91
2013trr_sf1m1,frc3310,frc624,frc2848,frc2468,frc4063,frc2789,150,104
2013trr_sf1m2,frc3310,frc624,frc2848,frc2468,frc4063,frc2789,117,122
2013trr_sf1m3,frc3310,frc624,frc2848,frc2468,frc4063,frc2789,179,122
2013trr_sf2m1,frc1477,frc359,frc4587,frc118,frc148,frc2936,134,217
2013trr_sf2m2,frc1477,frc359,frc4587,frc118,frc148,frc2936,208,171
2013trr_sf2m3,frc1477,frc359,frc4587,frc118,frc148,frc2936,228,180
