1995nh_1,Regional Winner,frc131,
1995nh_10,Rookie All-Star,frc14,
1995nh_17,Quality,frc90,
1995nh_19,Sportsmanship-GP,frc190,
1995nh_2,Championship Finalist,frc90,
1995nh_20,Creativity,frc146,
1995nh_30,Team Spirit Award,frc213,
1995nh_38,Leadership in Controls,frc144,
1995nh_39,#1 Seed,frc131,
1995nh_43,Best Offensive Round,frc131,
1995nh_44,Best Play of the Day Award,frc73,
1995nh_46,Most Photogenic Award,frc157,
