2013txrm_f1m1,frc4587,frc624,frc4295,frc1477,frc3847,frc3335,116,135
2013txrm_f1m2,frc4587,frc624,frc4295,frc1477,frc3847,frc3335,122,146
2013txrm_qf2m1,frc2468,frc231,frc2881,frc118,frc2587,frc5052,55,81
2013txrm_qf2m2,frc2468,frc231,frc2881,frc118,frc2587,frc5052,71,88
2013txrm_qf3m1,frc1477,frc3847,frc3335,frc3997,frc2936,frc3999,92,59
2013txrm_qf3m2,frc1477,frc3847,frc3335,frc3997,frc2936,frc3999,95,51
2013txrm_qf4m1,frc3103,frc4328,frc4589,frc1429,frc57,frc457,93,0
2013txrm_qf4m2,frc3103,frc4328,frc4589,frc1429,frc57,frc457,46,107
2013txrm_qf4m3,frc3103,frc4328,frc4589,frc1429,frc57,frc457,50,120
2013txrm_qm1,frc2468,frc624,frc118,frc2587,frc2881,frc457,216,48
2013txrm_qm10,frc2936,frc2881,frc118,frc1477,frc57,frc3335,92,131
2013txrm_qm11,frc5052,frc3847,frc2468,frc624,frc4587,frc1429,162,122
2013txrm_qm12,frc4589,frc2587,frc231,frc1477,frc118,frc3997,44,72
2013txrm_qm13,frc2936,frc4295,frc3847,frc2881,frc624,frc5052,30,101
2013txrm_qm14,frc57,frc3103,frc1429,frc457,frc2585,frc2468,75,63
2013txrm_qm15,frc3335,frc4587,frc5052,frc3999,frc4328,frc231,74,65
2013txrm_qm16,frc4589,frc118,frc4295,frc2468,frc2936,frc2587,53,100
2013txrm_qm17,frc3103,frc624,frc3335,frc1477,frc4587,frc2585,115,123
2013txrm_qm18,frc3997,frc3999,frc1429,frc57,frc2881,frc3847,104,53
2013txrm_qm19,frc4328,frc624,frc231,frc457,frc118,frc3103,113,122
2013txrm_qm2,frc1477,frc4328,frc2936,frc231,frc1429,frc5052,58,26
2013txrm_qm20,frc2468,frc2881,frc1477,frc4295,frc3997,frc5052,103,48
2013txrm_qm21,frc2587,frc4587,frc3847,frc4328,frc57,frc2585,87,52
2013txrm_qm22,frc3999,frc457,frc3335,frc4589,frc1429,frc2936,68,111
2013txrm_qm23,frc2587,frc2585,frc5052,frc4587,frc231,frc2881,9,87
2013txrm_qm24,frc57,frc4589,frc2468,frc3999,frc624,frc3847,106,110
2013txrm_qm25,frc3997,frc2936,frc457,frc4295,frc3103,frc4328,33,61
2013txrm_qm26,frc1477,frc1429,frc3847,frc118,frc3335,frc2587,114,96
2013txrm_qm27,frc57,frc2936,frc624,frc4587,frc2468,frc4328,128,132
2013txrm_qm28,frc118,frc2585,frc231,frc4589,frc3999,frc1477,66,58
2013txrm_qm29,frc1429,frc457,frc4295,frc3997,frc2881,frc3335,78,20
2013txrm_qm3,frc4587,frc3997,frc3103,frc4589,frc3335,frc3847,91,61
2013txrm_qm30,frc3103,frc2587,frc1477,frc5052,frc3999,frc2936,93,31
2013txrm_qm4,frc57,frc3999,frc118,frc4295,frc2585,frc624,90,85
2013txrm_qm5,frc2881,frc4328,frc1429,frc5052,frc3103,frc4589,30,37
2013txrm_qm6,frc4295,frc2468,frc3999,frc457,frc231,frc3847,90,75
2013txrm_qm7,frc3335,frc2585,frc2936,frc3997,frc57,frc2587,36,66
2013txrm_qm8,frc4587,frc4589,frc457,frc1477,frc231,frc4295,68,57
2013txrm_qm9,frc2587,frc3997,frc4328,frc3999,frc3103,frc2585,82,22
2013txrm_sf1m1,frc4587,frc624,frc4295,frc118,frc2587,frc5052,122,104
2013txrm_sf1m2,frc4587,frc624,frc4295,frc118,frc2587,frc5052,131,134
2013txrm_sf1m3,frc4587,frc624,frc4295,frc118,frc2587,frc5052,140,66
2013txrm_sf2m1,frc1477,frc3847,frc3335,frc1429,frc57,frc457,135,110
2013txrm_sf2m2,frc1477,frc3847,frc3335,frc1429,frc57,frc457,88,83
