2012arc_1,Championship Division Winners - Archimedes,frc1114,
2012arc_1,Championship Division Winners - Archimedes,frc4334,
2012arc_1,Championship Division Winners - Archimedes,frc2056,
2012arc_12,Coopertition Award - Archimedes,frc4334,
2012arc_14,Highest Rookie Seed - Archimedes,frc4082,
2012arc_2,Championship Division Finalists - Archimedes,frc67,
2012arc_2,Championship Division Finalists - Archimedes,frc4143,
2012arc_2,Championship Division Finalists - Archimedes,frc2826,
