2005cmp_f1m1,frc56,frc254,frc64,frc330,frc67,frc503,55,57
2005cmp_f1m2,frc56,frc254,frc64,frc330,frc67,frc503,56,73
2005cmp_sf1m1,frc175,frc33,frc108,frc56,frc254,frc64,61,68
2005cmp_sf1m2,frc175,frc33,frc108,frc56,frc254,frc64,56,59
2005cmp_sf2m1,frc245,frc217,frc766,frc330,frc67,frc503,79,36
2005cmp_sf2m2,frc245,frc217,frc766,frc330,frc67,frc503,60,63
2005cmp_sf2m3,frc245,frc217,frc766,frc330,frc67,frc503,62,75
