2009kc_f1m1,frc1208,frc1806,frc931,frc1985,frc2164,frc1825,86,81
2009kc_f1m2,frc1806,frc1208,frc931,frc2164,frc1985,frc1825,121,54
2009kc_qf1m1,frc931,frc1208,frc1806,frc1094,frc269,frc2410,62,75
2009kc_qf1m2,frc931,frc1208,frc1806,frc2410,frc269,frc1094,60,52
2009kc_qf1m3,frc1208,frc931,frc1806,frc269,frc1094,frc2410,48,44
2009kc_qf2m1,frc525,frc935,frc1997,frc835,frc1730,frc1108,70,49
2009kc_qf2m2,frc935,frc1997,frc525,frc835,frc1108,frc1730,52,42
2009kc_qf2m3,frc935,frc1997,frc525,frc1108,frc835,frc1730,42,81
2009kc_qf3m1,frc1982,frc1939,frc2335,frc1764,frc2357,frc1710,62,22
2009kc_qf3m2,frc1939,frc1982,frc2335,frc1764,frc1992,frc1710,82,64
2009kc_qf4m1,frc1996,frc1986,frc2177,frc2164,frc1825,frc1985,38,48
2009kc_qf4m2,frc1986,frc1996,frc2177,frc2164,frc1825,frc1985,20,76
2009kc_qm1,frc2177,frc2167,frc931,frc1730,frc1810,frc2874,44,40
2009kc_qm10,frc2457,frc1802,frc2201,frc835,frc1986,frc269,24,112
2009kc_qm11,frc937,frc1208,frc1992,frc1785,frc931,frc2334,67,66
2009kc_qm12,frc1825,frc2164,frc1777,frc2799,frc1810,frc1985,54,56
2009kc_qm13,frc1982,frc1806,frc2410,frc525,frc2177,frc2357,66,24
2009kc_qm14,frc2001,frc2353,frc1996,frc2167,frc1775,frc2894,46,32
2009kc_qm15,frc2874,frc1448,frc2366,frc2345,frc1994,frc2201,72,28
2009kc_qm16,frc1802,frc1782,frc1827,frc1805,frc1800,frc1108,42,71
2009kc_qm17,frc937,frc1098,frc1981,frc1847,frc935,frc1986,54,68
2009kc_qm18,frc2457,frc269,frc1939,frc938,frc2346,frc2560,54,42
2009kc_qm19,frc2008,frc1769,frc835,frc1997,frc1984,frc1730,18,46
2009kc_qm2,frc1847,frc1785,frc1827,frc1764,frc2799,frc938,46,52
2009kc_qm20,frc1737,frc2335,frc1776,frc1763,frc1094,frc537,24,0
2009kc_qm21,frc1710,frc1782,frc2894,frc1764,frc1992,frc2177,10,34
2009kc_qm22,frc935,frc2353,frc2357,frc1802,frc931,frc1108,34,68
2009kc_qm23,frc525,frc937,frc1805,frc1810,frc2001,frc2457,38,56
2009kc_qm24,frc2366,frc835,frc1785,frc1775,frc2346,frc1777,74,44
2009kc_qm25,frc269,frc1847,frc2164,frc2410,frc1776,frc2345,44,52
2009kc_qm26,frc2560,frc1986,frc1764,frc1730,frc1208,frc2334,30,32
2009kc_qm27,frc1098,frc1827,frc1825,frc1769,frc1094,frc1994,40,77
2009kc_qm28,frc2799,frc2201,frc2167,frc2335,frc1800,frc1981,22,80
2009kc_qm29,frc537,frc1710,frc1985,frc2008,frc1448,frc1939,32,14
2009kc_qm3,frc1985,frc2410,frc2560,frc2366,frc2353,frc1094,42,50
2009kc_qm30,frc2874,frc1763,frc938,frc1997,frc1982,frc1996,36,42
2009kc_qm31,frc1984,frc1806,frc1764,frc1737,frc2366,frc1775,60,24
2009kc_qm32,frc2164,frc2001,frc1769,frc1986,frc1094,frc931,44,30
2009kc_qm33,frc935,frc1994,frc1785,frc2335,frc269,frc2894,34,34
2009kc_qm34,frc2410,frc2799,frc1448,frc937,frc2346,frc1782,89,38
2009kc_qm35,frc2345,frc1996,frc1985,frc1805,frc1098,frc1992,60,30
2009kc_qm36,frc2008,frc2167,frc1776,frc1982,frc2560,frc1802,34,63
2009kc_qm37,frc1108,frc2177,frc1208,frc1997,frc1847,frc1737,44,70
