2012ww_f1m1,frc3322,frc1023,frc2620,frc123,frc1025,frc862,45,24
2012ww_f1m2,frc3322,frc2620,frc1023,frc862,frc123,frc1025,24,53
2012ww_f1m3,frc1023,frc2620,frc3322,frc1025,frc123,frc862,64,56
2012ww_qf1m1,frc1023,frc3322,frc2620,frc2619,frc1701,frc815,62,29
2012ww_qf1m2,frc3322,frc2620,frc1023,frc1701,frc815,frc2619,47,41
2012ww_qf2m1,frc2591,frc3534,frc3096,frc280,frc3604,frc4390,36,17
2012ww_qf2m2,frc3096,frc2591,frc3534,frc4390,frc3604,frc280,48,21
2012ww_qf3m1,frc3641,frc247,frc2673,frc1025,frc123,frc862,56,47
2012ww_qf3m2,frc2673,frc3641,frc247,frc862,frc1025,frc123,44,63
2012ww_qf3m3,frc2673,frc247,frc3641,frc1025,frc862,frc123,45,63
2012ww_qf4m1,frc2137,frc27,frc2832,frc240,frc3414,frc2224,50,19
2012ww_qf4m2,frc2832,frc27,frc2137,frc3414,frc240,frc2224,16,31
2012ww_qf4m3,frc27,frc2832,frc2137,frc3414,frc2224,frc240,65,27
2012ww_qm1,frc3542,frc3605,frc1506,frc2591,frc3706,frc2620,6,23
2012ww_qm10,frc3604,frc4390,frc2591,frc2673,frc3707,frc3773,6,10
2012ww_qm11,frc2224,frc3542,frc240,frc3115,frc818,frc815,30,20
2012ww_qm12,frc3641,frc2137,frc2832,frc27,frc1023,frc3534,43,59
2012ww_qm13,frc1506,frc2676,frc280,frc1998,frc2619,frc3655,6,17
2012ww_qm14,frc123,frc247,frc2620,frc3414,frc240,frc3668,37,24
2012ww_qm15,frc1025,frc3534,frc3115,frc1701,frc3768,frc3604,23,7
2012ww_qm16,frc3632,frc2137,frc2673,frc2224,frc3655,frc1506,24,4
2012ww_qm17,frc280,frc1023,frc2591,frc3096,frc313,frc4390,51,18
2012ww_qm18,frc862,frc3641,frc2619,frc123,frc3706,frc815,45,30
2012ww_qm19,frc27,frc1998,frc3707,frc2832,frc3605,frc3421,26,20
2012ww_qm2,frc3668,frc3655,frc313,frc1025,frc3604,frc240,7,15
2012ww_qm20,frc2676,frc3542,frc3322,frc3414,frc3773,frc818,37,12
2012ww_qm21,frc3604,frc3706,frc1506,frc280,frc3641,frc247,12,60
2012ww_qm22,frc815,frc2591,frc313,frc3632,frc2619,frc3534,4,10
2012ww_qm23,frc3605,frc3322,frc1023,frc3115,frc3668,frc1701,63,16
2012ww_qm24,frc3707,frc1025,frc3542,frc4390,frc2224,frc27,6,37
2012ww_qm25,frc3421,frc818,frc3096,frc2620,frc2676,frc3655,35,9
2012ww_qm26,frc2832,frc123,frc240,frc862,frc1998,frc3768,52,29
2012ww_qm27,frc2673,frc3414,frc1701,frc3773,frc2137,frc1025,29,28
2012ww_qm28,frc1506,frc3707,frc2591,frc3115,frc1023,frc2676,41,33
2012ww_qm29,frc27,frc3605,frc3768,frc3604,frc862,frc3655,13,23
2012ww_qm3,frc818,frc2832,frc247,frc1701,frc815,frc2676,21,44
2012ww_qm30,frc280,frc123,frc2673,frc815,frc2137,frc1998,30,28
2012ww_qm31,frc3421,frc2619,frc3542,frc3632,frc313,frc2832,10,2
2012ww_qm32,frc3096,frc2620,frc3668,frc3322,frc4390,frc3641,33,61
2012ww_qm33,frc2224,frc3706,frc3773,frc3534,frc247,frc240,22,29
2012ww_qm34,frc3414,frc3707,frc862,frc818,frc2619,frc313,28,8
2012ww_qm35,frc3421,frc2673,frc1998,frc3668,frc3641,frc1025,8,40
2012ww_qm36,frc2224,frc123,frc3632,frc2676,frc3604,frc3605,9,24
2012ww_qm37,frc3773,frc3115,frc4390,frc3655,frc2137,frc247,23,26
2012ww_qm38,frc240,frc3706,frc1023,frc3542,frc27,frc3096,32,60
2012ww_qm39,frc1506,frc815,frc3534,frc818,frc3768,frc3322,36,20
2012ww_qm4,frc1998,frc3322,frc3414,frc3096,frc2137,frc2224,55,33
2012ww_qm40,frc2591,frc1701,frc2832,frc2620,frc280,frc3414,21,13
