2017oncmp_f1m1,frc4814,frc2056,frc610,frc4976,frc4939,frc2200,501,493
2017oncmp_f1m2,frc4814,frc2056,frc610,frc4976,frc4939,frc2200,518,509
2017oncmp_qf1m1,frc4814,frc2056,frc610,frc1285,frc6387,frc1305,522,214
2017oncmp_qf1m2,frc4814,frc2056,frc610,frc1285,frc6387,frc5885,523,395
2017oncmp_qf2m1,frc5024,frc3683,frc5406,frc4946,frc2386,frc4039,250,321
2017oncmp_qf2m2,frc5024,frc3683,frc5406,frc4946,frc2386,frc4039,229,311
2017oncmp_qf3m1,frc2609,frc1114,frc188,frc1241,frc6009,frc4678,417,449
2017oncmp_qf3m2,frc2609,frc1114,frc188,frc1241,frc6009,frc4678,498,465
2017oncmp_qf3m3,frc2609,frc1114,frc188,frc1241,frc6009,frc4678,424,440
2017oncmp_qf4m1,frc2200,frc4939,frc4976,frc4917,frc5036,frc4476,480,470
2017oncmp_qf4m2,frc2200,frc4939,frc4976,frc4917,frc5036,frc4476,472,205
2017oncmp_qm1,frc4917,frc6378,frc6110,frc6336,frc4946,frc5885,145,296
2017oncmp_qm10,frc4678,frc5032,frc2386,frc6544,frc4001,frc188,370,257
2017oncmp_qm100,frc1305,frc6110,frc1241,frc4976,frc1075,frc4939,138,376
2017oncmp_qm101,frc6342,frc5426,frc5596,frc6513,frc3683,frc6387,295,403
2017oncmp_qm102,frc4907,frc5406,frc5076,frc5885,frc1285,frc2706,275,370
2017oncmp_qm103,frc4476,frc610,frc6331,frc6544,frc2935,frc4814,351,255
2017oncmp_qm104,frc6336,frc4920,frc2386,frc854,frc5036,frc6481,320,345
2017oncmp_qm105,frc4976,frc1325,frc4343,frc4946,frc4152,frc6564,383,327
2017oncmp_qm106,frc1075,frc4917,frc188,frc865,frc1360,frc4939,205,345
2017oncmp_qm107,frc6323,frc5032,frc6070,frc6461,frc1305,frc2200,255,290
2017oncmp_qm108,frc4039,frc6347,frc4001,frc2609,frc6110,frc4525,345,315
2017oncmp_qm109,frc781,frc6009,frc5024,frc4678,frc1114,frc6378,349,328
2017oncmp_qm11,frc772,frc4976,frc5428,frc610,frc6378,frc1285,319,356
2017oncmp_qm110,frc5428,frc5719,frc2056,frc6725,frc772,frc1241,375,254
2017oncmp_qm12,frc4907,frc5719,frc865,frc6347,frc854,frc6110,287,305
2017oncmp_qm13,frc6725,frc5024,frc2200,frc2935,frc6461,frc4917,346,305
2017oncmp_qm14,frc2609,frc5596,frc781,frc6323,frc5426,frc4920,205,255
2017oncmp_qm15,frc2056,frc5036,frc4001,frc1114,frc6513,frc1360,302,249
2017oncmp_qm16,frc5076,frc6342,frc1325,frc2386,frc4476,frc1305,256,213
2017oncmp_qm17,frc5406,frc6481,frc6336,frc5032,frc6544,frc4939,345,345
2017oncmp_qm18,frc5885,frc4678,frc4152,frc6387,frc1241,frc6070,345,299
2017oncmp_qm19,frc3683,frc2706,frc6331,frc1075,frc4343,frc4525,305,252
2017oncmp_qm2,frc4525,frc4939,frc5406,frc1114,frc5596,frc610,353,357
2017oncmp_qm20,frc4039,frc4946,frc6009,frc6564,frc4814,frc188,349,285
2017oncmp_qm21,frc6347,frc1325,frc6378,frc5596,frc1360,frc4920,345,205
2017oncmp_qm22,frc854,frc6544,frc6323,frc6342,frc5406,frc6110,305,310
2017oncmp_qm23,frc865,frc6481,frc772,frc5885,frc5076,frc6070,325,235
2017oncmp_qm24,frc1075,frc6725,frc5032,frc4476,frc4525,frc4152,315,290
2017oncmp_qm25,frc6336,frc5024,frc6387,frc5428,frc4001,frc610,293,369
2017oncmp_qm26,frc4343,frc6331,frc2386,frc5719,frc4939,frc781,380,255
2017oncmp_qm27,frc5426,frc2935,frc1305,frc4039,frc4907,frc4678,306,278
