2014nytr_f1m1,frc20,frc1126,frc229,frc145,frc250,frc3990,99,121
2014nytr_f1m2,frc1126,frc20,frc229,frc250,frc145,frc3990,120,65
2014nytr_f1m3,frc229,frc1126,frc20,frc145,frc250,frc3990,130,93
2014nytr_qf1m1,frc229,frc1126,frc20,frc3193,frc2791,frc3687,248,136
2014nytr_qf1m2,frc229,frc1126,frc20,frc3687,frc2791,frc3193,69,52
2014nytr_qf2m1,frc379,frc1493,frc3003,frc1511,frc3015,frc578,57,152
2014nytr_qf2m2,frc379,frc3003,frc1493,frc1511,frc3015,frc578,230,107
2014nytr_qf2m3,frc3003,frc1493,frc379,frc3015,frc1511,frc578,111,152
2014nytr_qf3m1,frc340,frc1708,frc5030,frc870,frc358,frc5236,81,85
2014nytr_qf3m2,frc5030,frc340,frc1708,frc358,frc5236,frc870,13,95
2014nytr_qf4m1,frc250,frc145,frc3990,frc174,frc3044,frc2228,102,96
2014nytr_qf4m2,frc3990,frc145,frc250,frc2228,frc3044,frc174,136,167
2014nytr_qf4m3,frc145,frc3990,frc250,frc3044,frc2228,frc174,130,99
2014nytr_qm1,frc3687,frc250,frc3015,frc5149,frc3059,frc5236,70,51
2014nytr_qm10,frc3003,frc358,frc116,frc3193,frc5236,frc4134,45,147
2014nytr_qm11,frc3936,frc1708,frc3015,frc3990,frc870,frc578,50,80
2014nytr_qm12,frc2228,frc527,frc2911,frc174,frc4203,frc145,51,216
2014nytr_qm13,frc3044,frc250,frc116,frc20,frc1665,frc379,42,33
2014nytr_qm14,frc229,frc53,frc4122,frc2053,frc1126,frc5236,91,77
2014nytr_qm15,frc174,frc4134,frc2911,frc3990,frc3015,frc1511,91,165
2014nytr_qm16,frc4508,frc3003,frc20,frc3936,frc4975,frc578,176,40
2014nytr_qm17,frc3059,frc527,frc1708,frc2791,frc340,frc3193,41,151
2014nytr_qm18,frc4203,frc5030,frc358,frc2228,frc3044,frc3687,115,112
2014nytr_qm19,frc870,frc1665,frc1493,frc250,frc5149,frc145,97,101
2014nytr_qm2,frc3044,frc229,frc3936,frc1511,frc174,frc379,37,98
2014nytr_qm20,frc3015,frc174,frc2791,frc20,frc3990,frc53,75,155
2014nytr_qm21,frc340,frc5236,frc358,frc2053,frc1511,frc3936,29,132
2014nytr_qm22,frc578,frc5030,frc3059,frc229,frc1493,frc3003,36,106
2014nytr_qm23,frc4134,frc4508,frc3044,frc4203,frc250,frc2228,27,85
2014nytr_qm24,frc379,frc116,frc4975,frc870,frc5149,frc1126,63,96
2014nytr_qm25,frc3687,frc1665,frc2911,frc527,frc4122,frc3193,31,17
2014nytr_qm26,frc145,frc4134,frc1511,frc1708,frc2791,frc250,87,52
2014nytr_qm27,frc3990,frc379,frc3936,frc1493,frc3059,frc2053,56,102
2014nytr_qm28,frc3193,frc3044,frc5030,frc116,frc4203,frc4122,226,46
2014nytr_qm29,frc4975,frc1708,frc5149,frc174,frc358,frc2228,75,136
2014nytr_qm3,frc4134,frc1493,frc2791,frc4122,frc3003,frc1126,59,80
2014nytr_qm30,frc3015,frc20,frc578,frc229,frc145,frc3687,132,52
2014nytr_qm31,frc527,frc1665,frc4508,frc870,frc5236,frc3003,41,106
2014nytr_qm32,frc340,frc1126,frc250,frc53,frc2911,frc3193,157,11
2014nytr_qm33,frc4203,frc3936,frc3059,frc4122,frc1708,frc145,85,68
2014nytr_qm34,frc2228,frc4975,frc870,frc229,frc1511,frc20,130,116
2014nytr_qm35,frc1665,frc1126,frc174,frc3990,frc1493,frc4508,141,112
