2014mxmc_f1m1,frc3478,frc3472,frc3933,frc3480,frc2283,frc3794,93,192
2014mxmc_f1m2,frc3472,frc3478,frc3933,frc2283,frc3794,frc3480,38,125
2014mxmc_qf1m1,frc3933,frc3478,frc3472,frc4355,frc4742,frc4401,95,57
2014mxmc_qf1m2,frc3478,frc3472,frc3933,frc4742,frc4401,frc4355,80,63
2014mxmc_qf2m1,frc4403,frc3158,frc4977,frc4667,frc3522,frc4775,121,37
2014mxmc_qf2m2,frc4977,frc3158,frc4403,frc3522,frc4775,frc4667,88,42
2014mxmc_qf3m1,frc2283,frc3794,frc3480,frc4820,frc4673,frc4635,163,25
2014mxmc_qf3m2,frc3480,frc2283,frc3794,frc4635,frc4673,frc4820,153,44
2014mxmc_qf4m1,frc4400,frc3526,frc5312,frc5133,frc4735,frc4262,78,48
2014mxmc_qf4m2,frc3526,frc5312,frc4400,frc5133,frc4262,frc4735,38,18
2014mxmc_qm1,frc5312,frc4746,frc3510,frc3794,frc4685,frc4262,6,46
2014mxmc_qm10,frc5133,frc3478,frc3158,frc3527,frc4782,frc4400,47,61
2014mxmc_qm11,frc3354,frc4355,frc4685,frc4603,frc4775,frc3480,22,26
2014mxmc_qm12,frc4977,frc4820,frc4635,frc4731,frc3510,frc3526,12,65
2014mxmc_qm13,frc4842,frc4262,frc4742,frc5312,frc5344,frc3478,5,75
2014mxmc_qm14,frc4401,frc3158,frc4746,frc3933,frc3354,frc4603,73,12
2014mxmc_qm15,frc4635,frc4782,frc3526,frc3794,frc3472,frc2283,75,144
2014mxmc_qm16,frc3480,frc4731,frc4685,frc5344,frc4735,frc4400,60,65
2014mxmc_qm17,frc5093,frc4262,frc4673,frc4010,frc4723,frc4775,7,7
2014mxmc_qm18,frc4842,frc4977,frc5312,frc4820,frc5133,frc3522,32,73
2014mxmc_qm19,frc3510,frc4403,frc4371,frc4355,frc4667,frc3527,78,6
2014mxmc_qm2,frc4782,frc5133,frc4010,frc4403,frc4723,frc4735,1,6
2014mxmc_qm20,frc4731,frc4775,frc4401,frc3478,frc3526,frc2283,28,77
2014mxmc_qm21,frc4685,frc4746,frc5093,frc3354,frc5312,frc4010,6,13
2014mxmc_qm22,frc3158,frc4820,frc4667,frc4742,frc4403,frc4355,11,83
2014mxmc_qm23,frc5344,frc3480,frc3522,frc3527,frc3794,frc4977,32,105
2014mxmc_qm24,frc4782,frc4842,frc4735,frc4673,frc4400,frc4635,11,48
2014mxmc_qm25,frc5133,frc3472,frc3510,frc4723,frc3933,frc4262,72,62
2014mxmc_qm26,frc4603,frc4977,frc4403,frc4371,frc4775,frc5093,76,52
2014mxmc_qm27,frc5344,frc4355,frc4746,frc2283,frc4635,frc4667,22,71
