2018inbbb_f1m1,frc868,frc1747,frc5069,frc234,frc2338,frc292,363,286
2018inbbb_f1m2,frc868,frc1747,frc5069,frc234,frc2338,frc292,343,432
2018inbbb_f1m3,frc868,frc1747,frc5069,frc234,frc2338,frc292,257,422
2018inbbb_qf1m1,frc868,frc1747,frc5069,frc1646,frc2197,frc6647,427,155
2018inbbb_qf1m2,frc868,frc1747,frc5069,frc1646,frc2197,frc6647,474,226
2018inbbb_qf2m1,frc461,frc3487,frc5822,frc3940,frc4485,frc6956,421,265
2018inbbb_qf2m2,frc461,frc3487,frc5822,frc3940,frc4485,frc6956,328,234
2018inbbb_qf3m1,frc234,frc2338,frc292,frc135,frc6451,frc1781,487,256
2018inbbb_qf3m2,frc234,frc2338,frc292,frc135,frc6451,frc1781,451,257
2018inbbb_qf4m1,frc4096,frc3814,frc3865,frc5484,frc4926,frc4284,182,301
2018inbbb_qf4m2,frc4096,frc3814,frc3865,frc5484,frc4926,frc4284,280,337
2018inbbb_qm1,frc135,frc2338,frc9986,frc9985,frc3487,frc4926,459,176
2018inbbb_qm10,frc9989,frc6451,frc868,frc292,frc9986,frc6647,441,181
2018inbbb_qm11,frc3814,frc5822,frc9985,frc4096,frc1781,frc9988,296,384
2018inbbb_qm12,frc3487,frc9986,frc1747,frc4485,frc3865,frc5484,461,220
2018inbbb_qm13,frc6647,frc9989,frc3940,frc4284,frc135,frc2197,212,301
2018inbbb_qm14,frc868,frc4926,frc6956,frc9999,frc461,frc5069,312,221
2018inbbb_qm15,frc1646,frc2338,frc3814,frc2197,frc292,frc234,399,350
2018inbbb_qm16,frc1781,frc3487,frc461,frc5069,frc9989,frc135,342,330
2018inbbb_qm17,frc234,frc1747,frc4284,frc4926,frc4096,frc5822,445,25
2018inbbb_qm18,frc4485,frc1646,frc6451,frc9985,frc3940,frc868,293,385
2018inbbb_qm19,frc6647,frc9988,frc3865,frc2338,frc9999,frc5484,115,447
2018inbbb_qm2,frc4096,frc9999,frc4485,frc9989,frc1646,frc461,339,90
2018inbbb_qm20,frc6956,frc461,frc292,frc9986,frc4284,frc3940,407,214
2018inbbb_qm21,frc9985,frc5484,frc6451,frc9999,frc234,frc9989,322,347
2018inbbb_qm22,frc868,frc3814,frc4096,frc3865,frc135,frc3487,376,150
2018inbbb_qm23,frc4926,frc1747,frc1781,frc6956,frc6647,frc1646,391,132
2018inbbb_qm24,frc5069,frc2197,frc9986,frc5822,frc4485,frc2338,199,392
2018inbbb_qm25,frc9988,frc292,frc9985,frc461,frc6647,frc1747,95,451
2018inbbb_qm26,frc5484,frc4096,frc6956,frc2338,frc868,frc2197,192,414
2018inbbb_qm27,frc135,frc1781,frc9999,frc9986,frc4485,frc234,219,464
2018inbbb_qm28,frc3865,frc5822,frc9989,frc3940,frc4926,frc3814,217,297
2018inbbb_qm29,frc4284,frc9988,frc1646,frc6451,frc5069,frc3487,164,412
2018inbbb_qm3,frc1747,frc2197,frc3865,frc6451,frc4284,frc1781,353,260
2018inbbb_qm4,frc3940,frc6956,frc5069,frc5484,frc3814,frc6647,148,305
2018inbbb_qm5,frc9988,frc234,frc5822,frc292,frc868,frc4485,306,360
2018inbbb_qm6,frc3814,frc5069,frc4284,frc1747,frc9985,frc9999,136,437
2018inbbb_qm7,frc3487,frc2338,frc4096,frc1781,frc3940,frc292,408,227
2018inbbb_qm8,frc461,frc6451,frc135,frc1646,frc5484,frc5822,372,227
2018inbbb_qm9,frc234,frc3865,frc4926,frc2197,frc6956,frc9988,339,115
2018inbbb_sf1m1,frc868,frc1747,frc5069,frc461,frc3487,frc5822,374,247
2018inbbb_sf1m2,frc868,frc1747,frc5069,frc461,frc3487,frc5822,0,172
2018inbbb_sf1m3,frc868,frc1747,frc5069,frc461,frc3487,frc5822,442,140
2018inbbb_sf2m1,frc234,frc2338,frc292,frc5484,frc4926,frc4284,479,158
2018inbbb_sf2m2,frc234,frc2338,frc292,frc5484,frc4926,frc4284,444,97
