2012cal_f1m1,frc971,frc254,frc766,frc1678,frc1671,frc100,79,62
2012cal_f1m2,frc971,frc254,frc766,frc1678,frc1671,frc100,57,49
2012cal_qf1m1,frc971,frc254,frc766,frc256,frc840,frc3013,92,39
2012cal_qf1m2,frc971,frc254,frc766,frc256,frc840,frc3013,35,21
2012cal_qf2m1,frc8,frc1868,frc751,frc2073,frc604,frc701,14,18
2012cal_qf2m2,frc8,frc1868,frc751,frc2073,frc604,frc701,45,50
2012cal_qf3m1,frc1678,frc1671,frc100,frc1458,frc649,frc852,36,22
2012cal_qf3m2,frc1678,frc1671,frc100,frc1458,frc649,frc852,36,22
2012cal_qf4m1,frc846,frc3256,frc1351,frc670,frc114,frc115,65,44
2012cal_qf4m2,frc846,frc3256,frc1351,frc670,frc114,frc115,58,38
2012cal_qm1,frc1678,frc1671,frc604,frc100,frc3256,frc649,24,20
2012cal_qm10,frc2643,frc2813,frc1458,frc751,frc3013,frc256,11,6
2012cal_qm11,frc115,frc971,frc8,frc1700,frc649,frc1868,66,34
2012cal_qm12,frc840,frc852,frc670,frc2489,frc4159,frc1967,13,2
2012cal_qm13,frc2854,frc1671,frc3256,frc1351,frc2073,frc846,7,23
2012cal_qm14,frc604,frc1458,frc751,frc766,frc668,frc253,35,0
2012cal_qm15,frc3013,frc971,frc1700,frc1868,frc1678,frc100,33,56
2012cal_qm16,frc701,frc4159,frc254,frc2643,frc8,frc2489,17,19
2012cal_qm17,frc840,frc1072,frc1967,frc670,frc256,frc649,26,38
2012cal_qm18,frc114,frc4255,frc2813,frc115,frc852,frc4171,27,6
2012cal_qm19,frc766,frc1678,frc1458,frc253,frc2073,frc971,13,24
2012cal_qm2,frc4171,frc2643,frc253,frc2854,frc668,frc254,10,12
2012cal_qm20,frc751,frc2643,frc1868,frc604,frc846,frc3256,15,30
2012cal_qm21,frc1671,frc670,frc1967,frc840,frc8,frc668,23,31
2012cal_qm22,frc254,frc256,frc852,frc701,frc1700,frc4171,52,22
2012cal_qm23,frc2813,frc115,frc100,frc2854,frc4159,frc4255,9,9
2012cal_qm24,frc1072,frc2489,frc649,frc114,frc3013,frc1351,9,18
2012cal_qm25,frc253,frc8,frc1678,frc1967,frc2073,frc2643,31,18
2012cal_qm26,frc4171,frc846,frc1868,frc840,frc1458,frc701,19,9
2012cal_qm27,frc766,frc256,frc4255,frc100,frc670,frc2854,32,20
2012cal_qm28,frc3013,frc115,frc604,frc114,frc1671,frc751,28,12
2012cal_qm29,frc971,frc4159,frc649,frc254,frc3256,frc2489,33,23
2012cal_qm3,frc2073,frc670,frc114,frc1700,frc846,frc2813,32,27
2012cal_qm30,frc1700,frc1351,frc668,frc2813,frc1072,frc852,23,9
2012cal_qm31,frc1458,frc100,frc8,frc2643,frc846,frc670,21,31
2012cal_qm32,frc114,frc2854,frc701,frc840,frc253,frc751,19,15
2012cal_qm33,frc1868,frc766,frc3256,frc254,frc115,frc1671,52,42
2012cal_qm34,frc2813,frc256,frc668,frc1351,frc1678,frc2489,16,11
2012cal_qm35,frc4171,frc1967,frc604,frc1700,frc4159,frc1072,15,20
2012cal_qm36,frc649,frc2073,frc3013,frc852,frc971,frc4255,33,34
2012cal_qm37,frc670,frc3256,frc8,frc100,frc114,frc253,25,15
2012cal_qm38,frc254,frc840,frc846,frc1678,frc668,frc115,27,12
2012cal_qm39,frc1967,frc1458,frc1351,frc2813,frc701,frc604,48,2
2012cal_qm4,frc1868,frc115,frc4255,frc1072,frc701,frc1351,22,20
2012cal_qm40,frc256,frc1072,frc2643,frc1671,frc766,frc971,8,53
2012cal_qm41,frc2073,frc4171,frc4255,frc1868,frc3013,frc4159,12,30
2012cal_qm42,frc2489,frc1700,frc852,frc751,frc2854,frc649,18,30
2012cal_qm43,frc100,frc254,frc1967,frc115,frc1458,frc114,51,35
2012cal_qm44,frc701,frc971,frc1678,frc604,frc1072,frc670,96,29
2012cal_qm45,frc3256,frc1351,frc256,frc4171,frc8,frc3013,41,19
2012cal_qm46,frc846,frc649,frc668,frc766,frc4159,frc2813,50,17
2012cal_qm47,frc2489,frc253,frc2854,frc1868,frc852,frc1671,1,30
2012cal_qm48,frc751,frc2073,frc1700,frc840,frc4255,frc2643,18,2
2012cal_qm5,frc3013,frc2489,frc840,frc8,frc766,frc1967,10,0
2012cal_qm6,frc751,frc852,frc4159,frc256,frc1458,frc971,11,52
2012cal_qm7,frc114,frc604,frc254,frc2073,frc2854,frc1678,27,28
2012cal_qm8,frc3256,frc668,frc1072,frc846,frc4255,frc253,29,10
2012cal_qm9,frc100,frc766,frc701,frc1671,frc1351,frc4171,9,25
2012cal_sf1m1,frc971,frc254,frc766,frc2073,frc604,frc701,44,26
2012cal_sf1m2,frc971,frc254,frc766,frc2073,frc604,frc701,63,28
2012cal_sf2m1,frc1678,frc1671,frc100,frc846,frc3256,frc1351,34,35
2012cal_sf2m2,frc1678,frc1671,frc100,frc846,frc3256,frc1351,56,44
2012cal_sf2m3,frc1678,frc1671,frc100,frc846,frc3256,frc1351,53,44
