2014txrb_f1m1,frc2587,frc2158,frc2881,frc1296,frc3991,frc3753,165,96
2014txrb_f1m2,frc2587,frc2158,frc2881,frc1296,frc3991,frc3753,120,160
2014txrb_f1m3,frc2587,frc2158,frc2881,frc1296,frc3991,frc3753,81,101
2014txrb_qf2m1,frc9995,frc5052,frc1710,frc1296,frc3991,frc3753,76,121
2014txrb_qf2m2,frc9995,frc5052,frc1710,frc1296,frc3991,frc3753,86,200
2014txrb_qm1,frc5287,frc9996,frc1710,frc1296,frc3753,frc4364,52,32
2014txrb_qm10,frc3847,frc4206,frc1710,frc2881,frc9996,frc4364,16,36
2014txrb_qm11,frc9998,frc1296,frc9995,frc2950,frc5287,frc9997,66,11
2014txrb_qm12,frc3753,frc2158,frc3991,frc704,frc5052,frc2587,89,141
2014txrb_qm13,frc5287,frc2881,frc9995,frc9998,frc3847,frc4364,69,30
2014txrb_qm14,frc2587,frc9996,frc1296,frc4206,frc5052,frc2158,88,28
2014txrb_qm15,frc2950,frc1710,frc3753,frc704,frc9997,frc3991,36,125
2014txrb_qm16,frc2587,frc2158,frc4364,frc5287,frc4206,frc9998,140,77
2014txrb_qm17,frc9996,frc3847,frc704,frc1296,frc2950,frc3991,155,98
2014txrb_qm18,frc5052,frc3753,frc2881,frc9995,frc9997,frc1710,48,38
2014txrb_qm19,frc2950,frc9996,frc704,frc3847,frc2587,frc5287,31,117
2014txrb_qm2,frc3847,frc2587,frc9997,frc3991,frc9998,frc5052,263,76
2014txrb_qm20,frc9997,frc9998,frc3753,frc2881,frc1296,frc4206,67,67
2014txrb_qm21,frc2158,frc9995,frc3991,frc1710,frc5052,frc4364,126,80
2014txrb_qm22,frc2587,frc2950,frc9998,frc3753,frc4206,frc9996,53,72
2014txrb_qm23,frc4364,frc5287,frc3991,frc9997,frc2881,frc1296,73,69
2014txrb_qm24,frc5052,frc9995,frc3847,frc2158,frc704,frc1710,122,111
2014txrb_qm3,frc2950,frc2881,frc2158,frc704,frc4206,frc9995,16,85
2014txrb_qm4,frc9996,frc5052,frc9997,frc3847,frc5287,frc3753,72,129
2014txrb_qm5,frc3991,frc2587,frc4206,frc2950,frc9995,frc4364,70,0
2014txrb_qm6,frc704,frc9998,frc2881,frc2158,frc1710,frc1296,35,160
2014txrb_qm7,frc9997,frc4364,frc4206,frc2950,frc5052,frc3847,56,86
2014txrb_qm8,frc3991,frc1710,frc2881,frc9996,frc2158,frc9998,8,100
2014txrb_qm9,frc1296,frc5287,frc704,frc9995,frc3753,frc2587,68,55
2014txrb_sf1m1,frc5287,frc3847,frc4206,frc1296,frc3991,frc3753,50,81
2014txrb_sf1m2,frc5287,frc3847,frc4206,frc1296,frc3991,frc3753,48,97
2014txrb_sf2m1,frc2587,frc2158,frc2881,frc9996,frc704,frc4364,150,106
2014txrb_sf2m2,frc2587,frc2158,frc2881,frc9996,frc704,frc4364,140,51
