2014mabos_f1m1,frc125,frc3467,frc5000,frc3499,frc2877,frc69,225,191
2014mabos_f1m2,frc3467,frc5000,frc125,frc69,frc2877,frc3499,275,115
2014mabos_qf1m1,frc5000,frc3467,frc125,frc3479,frc3958,frc4761,230,97
2014mabos_qf1m2,frc3467,frc125,frc5000,frc3479,frc3958,frc4761,185,43
2014mabos_qf2m1,frc1153,frc1761,frc1073,frc97,frc126,frc1058,116,148
2014mabos_qf2m2,frc1153,frc1073,frc1761,frc97,frc1058,frc126,147,117
2014mabos_qf2m3,frc1761,frc1073,frc1153,frc97,frc1058,frc126,156,126
2014mabos_qf3m1,frc246,frc4176,frc237,frc4908,frc501,frc157,71,121
2014mabos_qf3m2,frc237,frc246,frc4176,frc157,frc501,frc4908,103,90
2014mabos_qf3m3,frc246,frc4176,frc237,frc4908,frc501,frc157,69,94
2014mabos_qf4m1,frc2877,frc3499,frc69,frc1922,frc2876,frc2084,134,65
2014mabos_qf4m2,frc69,frc3499,frc2877,frc1922,frc2876,frc2084,178,160
2014mabos_qm1,frc3499,frc1757,frc2877,frc5347,frc69,frc1073,73,130
2014mabos_qm10,frc1965,frc2876,frc246,frc5347,frc1922,frc4929,97,60
2014mabos_qm11,frc237,frc4176,frc2079,frc3479,frc4761,frc4151,136,57
2014mabos_qm12,frc69,frc125,frc1757,frc4796,frc5000,frc4474,120,23
2014mabos_qm13,frc2084,frc501,frc1289,frc126,frc3499,frc2871,34,86
2014mabos_qm14,frc97,frc1073,frc4311,frc1761,frc3467,frc4176,21,125
2014mabos_qm15,frc237,frc1973,frc1922,frc69,frc2079,frc4796,97,87
2014mabos_qm16,frc2084,frc5347,frc2877,frc3205,frc1474,frc3479,99,62
2014mabos_qm17,frc4474,frc501,frc157,frc2713,frc2876,frc1058,47,73
2014mabos_qm18,frc1761,frc126,frc4151,frc5000,frc1757,frc246,125,132
2014mabos_qm19,frc2262,frc3499,frc1965,frc125,frc2871,frc4929,58,105
2014mabos_qm2,frc1474,frc1058,frc1153,frc1973,frc125,frc1965,59,75
2014mabos_qm20,frc1153,frc97,frc4761,frc3958,frc1289,frc4908,138,54
2014mabos_qm21,frc3205,frc4176,frc5000,frc501,frc2877,frc2079,27,139
