2017ncwin_f1m1,frc4290,frc3737,frc2642,frc5511,frc5160,frc5190,255,215
2017ncwin_f1m2,frc4290,frc3737,frc2642,frc5511,frc5160,frc5190,260,205
2017ncwin_qf1m1,frc4290,frc3737,frc2642,frc2682,frc6003,frc6502,305,260
2017ncwin_qf1m2,frc4290,frc3737,frc2642,frc2682,frc6003,frc6502,280,185
2017ncwin_qf2m1,frc4534,frc3796,frc2640,frc3459,frc4291,frc5544,101,145
2017ncwin_qf2m2,frc4534,frc3796,frc2640,frc3459,frc4291,frc5544,90,280
2017ncwin_qf3m1,frc5607,frc2059,frc4561,frc3506,frc6565,frc3229,115,160
2017ncwin_qf3m2,frc5607,frc2059,frc4561,frc3506,frc6565,frc3229,255,215
2017ncwin_qf3m3,frc5607,frc2059,frc4561,frc3506,frc6565,frc3229,170,290
2017ncwin_qf4m1,frc4816,frc435,frc6500,frc5511,frc5160,frc5190,245,215
2017ncwin_qf4m2,frc4816,frc435,frc6500,frc5511,frc5160,frc5190,235,255
2017ncwin_qf4m3,frc4816,frc435,frc6500,frc5511,frc5160,frc5190,205,205
2017ncwin_qm1,frc5511,frc5190,frc3459,frc4290,frc4561,frc4816,165,160
2017ncwin_qm10,frc3506,frc5544,frc5160,frc5919,frc5511,frc4795,116,92
2017ncwin_qm11,frc4828,frc3796,frc2682,frc5190,frc6502,frc3229,86,95
2017ncwin_qm12,frc4561,frc3459,frc3506,frc5607,frc5544,frc6003,230,111
2017ncwin_qm13,frc2640,frc4290,frc4795,frc4534,frc3336,frc435,159,50
2017ncwin_qm14,frc6500,frc5919,frc4291,frc3737,frc5762,frc6565,90,120
2017ncwin_qm15,frc6512,frc4816,frc5511,frc5160,frc2059,frc2642,165,195
2017ncwin_qm16,frc6502,frc435,frc6003,frc3459,frc5607,frc4828,235,75
2017ncwin_qm17,frc5190,frc2640,frc5762,frc4795,frc2642,frc6512,180,188
2017ncwin_qm18,frc3229,frc2682,frc3506,frc3737,frc6500,frc4290,75,140
2017ncwin_qm19,frc6565,frc2059,frc4561,frc5919,frc5160,frc3796,150,110
2017ncwin_qm2,frc4534,frc6502,frc5919,frc4828,frc2640,frc6512,80,128
2017ncwin_qm20,frc5511,frc4534,frc4291,frc5544,frc3336,frc4816,145,85
2017ncwin_qm21,frc3796,frc3459,frc6003,frc6565,frc4795,frc435,115,95
