2014miesc_f1m1,frc107,frc1023,frc2586,frc2851,frc5247,frc862,150,113
2014miesc_f1m2,frc107,frc1023,frc2586,frc5247,frc2851,frc862,145,96
2014miesc_qf1m1,frc2586,frc107,frc1023,frc1596,frc5230,frc3641,161,105
2014miesc_qf1m2,frc2586,frc107,frc1023,frc1596,frc5230,frc3641,140,160
2014miesc_qf1m3,frc2586,frc1023,frc107,frc1596,frc5230,frc3641,200,97
2014miesc_qf2m1,frc5213,frc66,frc5183,frc1711,frc4376,frc3618,41,103
2014miesc_qf2m2,frc4375,frc5183,frc66,frc1711,frc4376,frc3618,117,148
2014miesc_qf3m1,frc2851,frc862,frc5247,frc3617,frc4970,frc4988,106,100
2014miesc_qf3m2,frc5247,frc2851,frc862,frc4970,frc3617,frc4988,104,40
2014miesc_qf4m1,frc2959,frc857,frc4995,frc4392,frc3602,frc4391,163,97
2014miesc_qf4m2,frc2959,frc857,frc4995,frc3602,frc4391,frc4392,101,102
2014miesc_qf4m3,frc2959,frc4995,frc857,frc4392,frc3602,frc4391,109,137
2014miesc_qm1,frc862,frc4392,frc5175,frc3641,frc107,frc857,18,170
2014miesc_qm10,frc4375,frc1023,frc4376,frc857,frc862,frc3617,85,228
2014miesc_qm11,frc4988,frc5072,frc66,frc2586,frc5110,frc4970,102,21
2014miesc_qm12,frc2959,frc2246,frc4392,frc4983,frc107,frc4835,31,70
2014miesc_qm13,frc2153,frc2851,frc862,frc3602,frc857,frc5183,112,43
2014miesc_qm14,frc5213,frc1023,frc2586,frc4715,frc4375,frc3537,130,56
2014miesc_qm15,frc4835,frc3641,frc5314,frc66,frc5110,frc3618,108,131
2014miesc_qm16,frc5175,frc5247,frc4970,frc1596,frc2959,frc4376,32,140
2014miesc_qm17,frc4983,frc4988,frc3617,frc4827,frc1711,frc107,55,135
2014miesc_qm18,frc4995,frc2246,frc4391,frc5230,frc4392,frc5072,5,26
2014miesc_qm19,frc3537,frc5110,frc1596,frc3602,frc4375,frc3641,65,77
2014miesc_qm2,frc4970,frc4715,frc5213,frc5230,frc4983,frc5183,61,22
2014miesc_qm20,frc4835,frc857,frc2153,frc4988,frc107,frc4970,98,177
2014miesc_qm21,frc2959,frc4391,frc5183,frc1711,frc66,frc862,85,167
2014miesc_qm22,frc2851,frc3617,frc1023,frc5314,frc4376,frc5175,161,10
2014miesc_qm23,frc4715,frc5230,frc2586,frc5072,frc5247,frc2246,86,10
2014miesc_qm24,frc4827,frc5213,frc4995,frc4983,frc4392,frc3618,13,35
2014miesc_qm25,frc3537,frc1023,frc4988,frc4391,frc66,frc5175,100,51
2014miesc_qm26,frc2851,frc5314,frc107,frc5230,frc857,frc1596,166,23
2014miesc_qm27,frc4376,frc862,frc4827,frc5110,frc4715,frc4835,236,63
2014miesc_qm28,frc3618,frc1711,frc5213,frc5072,frc4970,frc3602,134,56
2014miesc_qm29,frc5183,frc5247,frc4375,frc4983,frc3641,frc2246,125,66
2014miesc_qm3,frc2153,frc4391,frc3618,frc2851,frc2586,frc3537,71,34
2014miesc_qm30,frc2153,frc2586,frc2959,frc4995,frc4392,frc3617,200,24
2014miesc_qm31,frc5110,frc5230,frc107,frc3537,frc857,frc5213,175,45
2014miesc_qm32,frc5072,frc1711,frc5175,frc5183,frc862,frc1596,28,86
2014miesc_qm33,frc4983,frc2959,frc4970,frc4827,frc1023,frc4391,130,200
2014miesc_qm34,frc5314,frc66,frc2586,frc3641,frc2153,frc5247,58,161
2014miesc_qm35,frc4375,frc4392,frc4988,frc2246,frc2851,frc3618,23,136
2014miesc_qm36,frc3617,frc4376,frc4835,frc4995,frc3602,frc4715,23,98
2014miesc_qm37,frc2586,frc4983,frc1711,frc3537,frc66,frc5230,52,76
2014miesc_qm38,frc4827,frc4375,frc4970,frc5314,frc862,frc4391,14,185
2014miesc_qm39,frc1596,frc1023,frc4715,frc2851,frc3641,frc2959,161,177
2014miesc_qm4,frc5072,frc1596,frc4995,frc4988,frc5314,frc3602,17,36
2014miesc_qm40,frc107,frc3602,frc3618,frc2153,frc3617,frc5072,180,41
2014miesc_qm41,frc5175,frc5110,frc2246,frc5183,frc4988,frc4835,21,40
2014miesc_qm42,frc857,frc4995,frc4376,frc4392,frc5247,frc5213,70,59
2014miesc_qm43,frc3641,frc2851,frc5072,frc3537,frc4827,frc2959,73,125
2014miesc_qm44,frc2246,frc862,frc1023,frc2153,frc3602,frc1711,205,72
2014miesc_qm45,frc3618,frc5183,frc5314,frc4983,frc5110,frc4376,81,32
2014miesc_qm46,frc4835,frc4995,frc4970,frc2586,frc4391,frc107,66,145
2014miesc_qm47,frc5230,frc3617,frc5247,frc4988,frc5213,frc5175,28,45
2014miesc_qm48,frc4392,frc4715,frc857,frc66,frc4375,frc1596,78,92
2014miesc_qm49,frc3641,frc4995,frc3537,frc4376,frc2246,frc4970,46,108
2014miesc_qm5,frc4827,frc5110,frc3617,frc1023,frc66,frc2959,17,210
2014miesc_qm50,frc2586,frc3618,frc5072,frc4835,frc1023,frc1711,110,126
2014miesc_qm51,frc5314,frc5213,frc3617,frc4715,frc4391,frc4988,32,43
2014miesc_qm52,frc4392,frc107,frc5183,frc5247,frc862,frc5110,160,92
2014miesc_qm53,frc66,frc2153,frc4983,frc2851,frc5175,frc1596,32,82
2014miesc_qm54,frc4375,frc857,frc2959,frc3602,frc4827,frc5230,135,88
2014miesc_qm55,frc5183,frc2246,frc1711,frc4995,frc107,frc1023,66,110
2014miesc_qm56,frc2851,frc4715,frc5247,frc3537,frc3618,frc3617,90,63
2014miesc_qm57,frc4827,frc5175,frc3641,frc4391,frc4375,frc5110,95,142
2014miesc_qm58,frc5072,frc4835,frc2959,frc5314,frc4983,frc857,80,47
2014miesc_qm59,frc66,frc4376,frc4392,frc2153,frc4970,frc5230,49,97
2014miesc_qm6,frc5247,frc1711,frc4376,frc2246,frc4375,frc4835,37,0
2014miesc_qm60,frc3602,frc862,frc5213,frc4988,frc1596,frc2586,119,61
2014miesc_qm61,frc107,frc5175,frc4375,frc5314,frc4715,frc5072,135,65
2014miesc_qm62,frc857,frc4391,frc5247,frc1023,frc2153,frc5110,74,46
2014miesc_qm63,frc4835,frc1596,frc4827,frc4376,frc5183,frc2586,79,36
2014miesc_qm64,frc2246,frc66,frc3602,frc2851,frc5213,frc4983,77,87
2014miesc_qm65,frc4392,frc4970,frc3537,frc1711,frc3617,frc3641,49,32
2014miesc_qm66,frc5230,frc4988,frc3618,frc862,frc2959,frc4995,38,60
2014miesc_qm67,frc4715,frc66,frc107,frc4391,frc5072,frc4376,141,133
2014miesc_qm68,frc1596,frc5247,frc3602,frc5183,frc4970,frc3617,96,113
2014miesc_qm69,frc3618,frc5175,frc857,frc4827,frc2246,frc2586,74,28
2014miesc_qm7,frc3602,frc4391,frc3537,frc4715,frc5175,frc5183,122,5
2014miesc_qm70,frc862,frc4375,frc4983,frc2153,frc4995,frc4988,106,32
2014miesc_qm71,frc5230,frc3641,frc1023,frc4835,frc4392,frc2851,110,58
2014miesc_qm72,frc5213,frc2959,frc5110,frc1711,frc5314,frc3537,111,61
2014miesc_qm8,frc2153,frc4827,frc5314,frc5213,frc3641,frc1596,62,96
2014miesc_qm9,frc1711,frc5230,frc2851,frc3618,frc5247,frc4995,107,51
2014miesc_sf1m1,frc1023,frc2586,frc107,frc1711,frc4376,frc3618,235,118
2014miesc_sf1m2,frc1023,frc107,frc2586,frc1711,frc3618,frc4376,195,109
2014miesc_sf2m1,frc5247,frc2851,frc862,frc4392,frc4391,frc3602,88,84
2014miesc_sf2m2,frc2851,frc5247,frc862,frc3602,frc4391,frc4392,122,96
