2018bt_qm1,frc9998,frc2084,frc9999,frc6201,frc157,frc125,255,299
2018bt_qm10,frc1768,frc195,frc2084,frc2423,frc1761,frc157,340,125
2018bt_qm11,frc5846,frc9998,frc9999,frc4151,frc181,frc172,138,298
2018bt_qm12,frc125,frc195,frc4151,frc2877,frc6201,frc9998,375,31
2018bt_qm13,frc1768,frc172,frc157,frc2084,frc1965,frc88,257,20
2018bt_qm14,frc1761,frc9999,frc2877,frc125,frc5846,frc2423,201,158
2018bt_qm15,frc195,frc5846,frc181,frc9999,frc125,frc1768,371,301
2018bt_qm16,frc1761,frc4151,frc6201,frc88,frc181,frc157,46,357
2018bt_qm17,frc2877,frc2423,frc2084,frc1965,frc172,frc9998,290,194
2018bt_qm18,frc2084,frc1761,frc2423,frc9999,frc88,frc4151,217,292
2018bt_qm19,frc6201,frc5846,frc172,frc9998,frc157,frc195,134,354
2018bt_qm2,frc88,frc172,frc2877,frc1761,frc1768,frc5846,318,213
2018bt_qm20,frc1965,frc125,frc1761,frc1768,frc181,frc2877,172,314
2018bt_qm21,frc157,frc4151,frc5846,frc2084,frc125,frc1768,-1,-1
2018bt_qm22,frc181,frc6201,frc2423,frc195,frc2877,frc172,-1,-1
2018bt_qm23,frc88,frc9998,frc1761,frc9999,frc1965,frc6201,-1,-1
2018bt_qm24,frc181,frc9999,frc9998,frc4151,frc1768,frc2084,-1,-1
2018bt_qm25,frc172,frc2877,frc125,frc5846,frc88,frc195,-1,-1
2018bt_qm26,frc1965,frc157,frc1768,frc2423,frc9999,frc195,-1,-1
2018bt_qm3,frc1965,frc2423,frc4151,frc181,frc195,frc1761,64,432
2018bt_qm4,frc2423,frc1768,frc88,frc9998,frc4151,frc125,239,233
2018bt_qm5,frc157,frc2084,frc5846,frc2877,frc1965,frc181,225,296
2018bt_qm6,frc195,frc6201,frc1965,frc172,frc1761,frc9999,267,216
2018bt_qm7,frc157,frc2877,frc9999,frc6201,frc9998,frc1768,198,150
2018bt_qm8,frc125,frc195,frc88,frc172,frc2084,frc181,247,250
2018bt_qm9,frc4151,frc88,frc6201,frc5846,frc2423,frc1965,314,120
