2018txho_f1m1,frc4587,frc1477,frc6377,frc5417,frc7179,frc5908,321,250
2018txho_f1m2,frc4587,frc1477,frc6377,frc5417,frc7179,frc5908,466,180
2018txho_qf1m1,frc4587,frc1477,frc6377,frc5414,frc192,frc231,412,307
2018txho_qf1m2,frc4587,frc1477,frc6377,frc5414,frc192,frc231,438,160
2018txho_qf2m1,frc3103,frc6951,frc441,frc4639,frc3676,frc2587,227,486
2018txho_qf2m2,frc2585,frc6951,frc441,frc4639,frc3676,frc2587,278,286
2018txho_qf3m1,frc5417,frc7179,frc5908,frc3735,frc3999,frc2881,363,184
2018txho_qf3m2,frc5417,frc7179,frc5908,frc3735,frc3999,frc2881,409,227
2018txho_qf4m1,frc3847,frc5427,frc5892,frc6321,frc5986,frc3335,443,161
2018txho_qf4m2,frc3847,frc5427,frc5892,frc6321,frc5986,frc3335,335,249
2018txho_qm1,frc457,frc192,frc1477,frc5908,frc7115,frc5414,392,126
2018txho_qm10,frc6377,frc6547,frc192,frc2587,frc231,frc6754,279,239
2018txho_qm11,frc3335,frc7115,frc5829,frc5892,frc4587,frc5427,148,364
2018txho_qm12,frc5417,frc4328,frc6321,frc6727,frc5414,frc4694,369,162
2018txho_qm13,frc4639,frc5908,frc653,frc2585,frc3103,frc2950,276,73
2018txho_qm14,frc6488,frc3728,frc5829,frc6754,frc2966,frc3999,70,311
2018txho_qm15,frc231,frc1477,frc5261,frc5892,frc441,frc4694,425,197
2018txho_qm16,frc6547,frc6727,frc5986,frc4295,frc5908,frc2950,224,65
2018txho_qm17,frc6951,frc5427,frc2881,frc2966,frc192,frc4639,285,303
2018txho_qm18,frc5414,frc6488,frc3847,frc3335,frc6377,frc5417,310,301
2018txho_qm19,frc2587,frc3676,frc2585,frc6321,frc4587,frc3103,200,238
2018txho_qm2,frc231,frc3735,frc2950,frc3847,frc5829,frc3676,289,362
2018txho_qm20,frc457,frc4328,frc7179,frc3735,frc653,frc7115,215,80
2018txho_qm21,frc3728,frc3847,frc192,frc6547,frc5892,frc2966,431,279
2018txho_qm22,frc2587,frc3999,frc4587,frc5414,frc6321,frc231,365,272
2018txho_qm23,frc5427,frc2585,frc4694,frc2881,frc653,frc4295,356,145
2018txho_qm24,frc5417,frc5829,frc6951,frc3735,frc457,frc3103,233,101
2018txho_qm25,frc6377,frc4639,frc6488,frc1477,frc6727,frc5908,249,408
2018txho_qm26,frc4328,frc7115,frc2950,frc5261,frc441,frc6754,189,203
2018txho_qm27,frc3676,frc7179,frc653,frc5414,frc3335,frc5986,293,252
2018txho_qm28,frc3103,frc1477,frc5427,frc3847,frc6321,frc6727,405,120
2018txho_qm29,frc441,frc5908,frc3999,frc5829,frc4639,frc2881,240,295
2018txho_qm3,frc6951,frc4587,frc653,frc3728,frc4328,frc5261,277,137
2018txho_qm30,frc2585,frc231,frc6547,frc7115,frc3728,frc7179,232,129
2018txho_qm31,frc5986,frc6951,frc2587,frc6488,frc6754,frc4295,335,221
2018txho_qm32,frc2966,frc6377,frc4694,frc3335,frc4328,frc4587,169,346
2018txho_qm33,frc457,frc5417,frc5892,frc5261,frc2950,frc3676,314,283
2018txho_qm34,frc6727,frc3735,frc6951,frc192,frc2881,frc231,234,194
2018txho_qm35,frc5829,frc6377,frc4328,frc4295,frc5986,frc5427,127,333
2018txho_qm36,frc6321,frc3676,frc6754,frc4639,frc457,frc7115,248,206
2018txho_qm37,frc2585,frc4587,frc441,frc5892,frc192,frc6488,334,58
2018txho_qm38,frc3103,frc5417,frc5414,frc2950,frc6547,frc2587,388,185
2018txho_qm39,frc2966,frc653,frc3847,frc5908,frc4694,frc7179,195,341
2018txho_qm4,frc3999,frc5892,frc4295,frc6321,frc5986,frc7179,77,415
2018txho_qm40,frc3735,frc5261,frc3335,frc1477,frc3999,frc3728,197,388
2018txho_qm41,frc6951,frc2950,frc457,frc4328,frc2585,frc4639,76,285
2018txho_qm42,frc2881,frc3847,frc6547,frc3676,frc6488,frc4587,70,433
2018txho_qm43,frc7115,frc231,frc441,frc5417,frc5908,frc5986,256,342
2018txho_qm44,frc6727,frc3103,frc3728,frc7179,frc6754,frc5829,159,272
2018txho_qm45,frc2966,frc5427,frc6321,frc5261,frc5414,frc6377,401,310
2018txho_qm46,frc4694,frc1477,frc3335,frc192,frc4295,frc2587,376,266
2018txho_qm47,frc653,frc3999,frc6488,frc2585,frc5892,frc3735,242,363
2018txho_qm48,frc457,frc2966,frc231,frc5986,frc3847,frc4328,166,364
2018txho_qm49,frc3103,frc4295,frc7115,frc3728,frc3335,frc2881,61,178
2018txho_qm5,frc2881,frc5417,frc6727,frc2585,frc3335,frc2966,251,100
2018txho_qm50,frc1477,frc5417,frc3676,frc6754,frc6377,frc653,418,112
2018txho_qm51,frc5892,frc2587,frc5414,frc5427,frc4639,frc6727,319,231
2018txho_qm52,frc441,frc2950,frc192,frc3999,frc3735,frc6321,188,342
2018txho_qm53,frc5908,frc6547,frc5829,frc6951,frc7179,frc5261,58,332
2018txho_qm54,frc4694,frc2881,frc3103,frc4587,frc457,frc6377,63,388
2018txho_qm55,frc2950,frc5414,frc5427,frc231,frc3999,frc3335,238,409
2018txho_qm56,frc6488,frc2587,frc2966,frc653,frc5829,frc6727,266,113
2018txho_qm57,frc6321,frc5892,frc1477,frc4328,frc6951,frc6547,409,186
2018txho_qm58,frc5908,frc3728,frc3735,frc4587,frc4694,frc6754,266,204
2018txho_qm59,frc7115,frc5261,frc5417,frc4639,frc3847,frc4295,368,197
2018txho_qm6,frc6754,frc6547,frc4639,frc441,frc5427,frc6377,146,398
2018txho_qm60,frc3676,frc5986,frc441,frc7179,frc192,frc2585,398,280
2018txho_qm61,frc3335,frc6754,frc5908,frc653,frc6321,frc6547,291,120
2018txho_qm62,frc4587,frc4295,frc231,frc2950,frc1477,frc2966,313,171
2018txho_qm63,frc7179,frc5427,frc3847,frc5417,frc6488,frc2585,507,161
2018txho_qm64,frc5414,frc4639,frc3728,frc2881,frc5986,frc3735,244,314
2018txho_qm65,frc6377,frc7115,frc5892,frc3103,frc6951,frc3999,195,298
2018txho_qm66,frc4694,frc3676,frc4328,frc5829,frc2587,frc441,85,319
2018txho_qm67,frc192,frc6727,frc3335,frc3847,frc5261,frc457,285,216
2018txho_qm68,frc6754,frc2585,frc5986,frc1477,frc3735,frc5414,118,482
2018txho_qm69,frc6377,frc2881,frc2587,frc7179,frc2950,frc5892,194,268
2018txho_qm7,frc5986,frc6488,frc3103,frc2587,frc4694,frc5261,222,218
2018txho_qm70,frc6727,frc2966,frc4587,frc6547,frc441,frc457,366,339
2018txho_qm71,frc653,frc4694,frc3728,frc4639,frc3676,frc6951,112,307
2018txho_qm72,frc5261,frc4295,frc6321,frc5427,frc231,frc6488,192,351
2018txho_qm73,frc4328,frc3103,frc5908,frc192,frc3999,frc5417,81,375
2018txho_qm74,frc3735,frc5829,frc2966,frc7115,frc2587,frc1477,224,351
2018txho_qm75,frc231,frc7179,frc4639,frc6488,frc3335,frc457,287,151
2018txho_qm76,frc4587,frc3728,frc5986,frc5427,frc653,frc5417,213,295
2018txho_qm77,frc4295,frc5414,frc6951,frc441,frc3103,frc3847,351,237
2018txho_qm78,frc5829,frc5261,frc192,frc6377,frc6321,frc2585,370,202
2018txho_qm79,frc4328,frc6754,frc5892,frc3676,frc2881,frc5908,216,397
2018txho_qm8,frc3999,frc7179,frc2881,frc3847,frc6951,frc1477,267,452
2018txho_qm80,frc2950,frc6727,frc3999,frc6547,frc4694,frc7115,233,121
2018txho_qm9,frc4295,frc441,frc3735,frc3728,frc457,frc3676,352,136
2018txho_sf1m1,frc4587,frc1477,frc6377,frc4639,frc3676,frc2587,446,260
2018txho_sf1m2,frc4587,frc1477,frc6377,frc4639,frc3676,frc2587,426,227
2018txho_sf2m1,frc5417,frc7179,frc5908,frc3847,frc5427,frc5892,343,325
2018txho_sf2m2,frc5417,frc7179,frc5908,frc3847,frc5427,frc5892,316,299
