2019mijac_f1m1,frc5205,frc1023,frc5688,frc4362,frc1481,frc7501,83,101
2019mijac_f1m2,frc5205,frc1023,frc5688,frc4362,frc1481,frc7501,71,82
2019mijac_qf1m1,frc5205,frc1023,frc5688,frc6580,frc7656,frc6556,80,48
2019mijac_qf1m2,frc5205,frc1023,frc5688,frc6580,frc7656,frc6556,81,64
2019mijac_qf2m1,frc7289,frc3604,frc6092,frc2611,frc302,frc7665,59,57
2019mijac_qf2m2,frc7289,frc3604,frc6092,frc2611,frc302,frc7665,53,73
2019mijac_qf2m3,frc7289,frc3604,frc6092,frc2611,frc302,frc7665,70,68
2019mijac_qf3m1,frc4362,frc1481,frc7501,frc4216,frc5623,frc5907,94,69
2019mijac_qf3m2,frc4362,frc1481,frc7501,frc4216,frc5623,frc5907,77,62
2019mijac_qf4m1,frc6591,frc4325,frc247,frc4327,frc5676,frc7221,55,70
2019mijac_qf4m2,frc6591,frc4325,frc247,frc4327,frc5676,frc7221,69,64
2019mijac_qf4m3,frc6591,frc4325,frc247,frc4327,frc5676,frc7221,62,67
2019mijac_qm1,frc6592,frc5257,frc4362,frc1023,frc5502,frc7219,43,35
2019mijac_qm10,frc6137,frc7656,frc7209,frc4325,frc7817,frc5502,43,65
2019mijac_qm11,frc7501,frc5907,frc7197,frc7219,frc5704,frc5623,26,39
2019mijac_qm12,frc6092,frc5685,frc302,frc7221,frc5257,frc7222,41,31
2019mijac_qm13,frc7289,frc6635,frc5676,frc6425,frc5688,frc5523,49,36
2019mijac_qm14,frc247,frc4408,frc4327,frc7665,frc1023,frc4362,50,69
2019mijac_qm15,frc7197,frc6591,frc5704,frc6137,frc2611,frc6580,36,65
2019mijac_qm16,frc7289,frc7209,frc7501,frc6556,frc6092,frc3604,44,46
2019mijac_qm17,frc7219,frc302,frc6592,frc7656,frc5676,frc5685,52,68
2019mijac_qm18,frc7221,frc5205,frc4216,frc5688,frc5502,frc247,49,40
2019mijac_qm19,frc4362,frc5523,frc7817,frc4325,frc5257,frc6425,48,49
2019mijac_qm2,frc247,frc7501,frc7857,frc7209,frc5688,frc2611,54,41
2019mijac_qm20,frc6635,frc7222,frc7857,frc5907,frc1481,frc5623,33,57
2019mijac_qm21,frc302,frc1023,frc5688,frc6092,frc7209,frc6591,59,48
2019mijac_qm22,frc7656,frc4362,frc4216,frc7197,frc7665,frc6425,60,27
2019mijac_qm23,frc7817,frc6556,frc1481,frc247,frc6580,frc7221,76,50
2019mijac_qm24,frc5502,frc5907,frc4408,frc5257,frc7501,frc5685,25,41
2019mijac_qm25,frc5676,frc5205,frc2611,frc7222,frc4327,frc7289,81,50
2019mijac_qm26,frc5704,frc3604,frc5523,frc7219,frc7857,frc4325,39,58
2019mijac_qm27,frc6592,frc5623,frc6092,frc6635,frc4362,frc6137,30,37
2019mijac_qm28,frc5688,frc7222,frc4216,frc7209,frc7197,frc6556,46,30
2019mijac_qm29,frc1023,frc1481,frc247,frc4325,frc4408,frc5685,78,38
2019mijac_qm3,frc4216,frc4327,frc6556,frc5623,frc6137,frc4408,57,34
2019mijac_qm30,frc5704,frc5907,frc6137,frc7665,frc5676,frc3604,44,81
2019mijac_qm31,frc4327,frc5623,frc5205,frc7501,frc6591,frc7817,80,67
2019mijac_qm32,frc7221,frc7289,frc7219,frc6580,frc6592,frc6635,36,48
2019mijac_qm33,frc5257,frc2611,frc7857,frc302,frc6425,frc7656,53,56
2019mijac_qm34,frc5502,frc7665,frc5205,frc7501,frc5523,frc6092,49,34
2019mijac_qm35,frc1481,frc7197,frc3604,frc5676,frc4408,frc7219,67,57
2019mijac_qm36,frc5257,frc6137,frc247,frc6635,frc4327,frc5907,36,48
2019mijac_qm37,frc6580,frc7222,frc302,frc5688,frc4325,frc6592,76,55
2019mijac_qm38,frc5523,frc7656,frc2611,frc5623,frc4362,frc7221,49,51
2019mijac_qm39,frc4216,frc7817,frc6425,frc5704,frc1023,frc7209,42,65
2019mijac_qm4,frc7289,frc4325,frc5907,frc7665,frc6635,frc6591,61,33
2019mijac_qm40,frc7857,frc6591,frc5685,frc5502,frc6556,frc7289,43,33
2019mijac_qm41,frc5688,frc7197,frc6137,frc1481,frc5523,frc5257,34,66
2019mijac_qm42,frc6092,frc7221,frc6635,frc4216,frc7501,frc5676,21,81
2019mijac_qm43,frc247,frc5623,frc4325,frc6425,frc5502,frc6592,58,24
2019mijac_qm44,frc7817,frc7219,frc5907,frc4362,frc302,frc2611,41,73
2019mijac_qm45,frc7209,frc3604,frc7222,frc7656,frc5704,frc4327,80,63
2019mijac_qm46,frc6591,frc1023,frc6580,frc4408,frc7665,frc6556,78,40
2019mijac_qm47,frc5685,frc7289,frc4362,frc5205,frc7857,frc6137,69,35
2019mijac_qm48,frc3604,frc7219,frc6425,frc4327,frc6092,frc7817,44,52
2019mijac_qm49,frc5257,frc6635,frc5688,frc7656,frc7222,frc7665,46,53
2019mijac_qm5,frc6425,frc5676,frc5704,frc5685,frc5205,frc1481,45,61
2019mijac_qm50,frc4325,frc7501,frc5205,frc5685,frc6592,frc7197,56,31
2019mijac_qm51,frc1481,frc6580,frc7209,frc5523,frc5907,frc1023,70,65
2019mijac_qm52,frc7857,frc5704,frc5502,frc6556,frc7221,frc6591,15,54
2019mijac_qm53,frc302,frc5623,frc5676,frc2611,frc247,frc4216,81,59
2019mijac_qm54,frc4408,frc7209,frc6425,frc7289,frc6592,frc7656,37,55
2019mijac_qm55,frc5907,frc4362,frc6591,frc3604,frc7221,frc5688,62,54
2019mijac_qm56,frc5676,frc6092,frc5257,frc5623,frc7857,frc6580,64,47
2019mijac_qm57,frc5502,frc302,frc1481,frc5205,frc7289,frc7197,52,56
2019mijac_qm58,frc7501,frc4408,frc1023,frc7222,frc247,frc5704,72,51
2019mijac_qm59,frc6556,frc6137,frc4325,frc4327,frc7219,frc5523,81,54
2019mijac_qm6,frc7817,frc7656,frc3604,frc7197,frc6580,frc6092,65,51
2019mijac_qm60,frc5685,frc4216,frc6635,frc2611,frc7665,frc7817,41,45
2019mijac_qm61,frc4408,frc6092,frc5205,frc5907,frc5688,frc7656,56,59
2019mijac_qm62,frc6591,frc6425,frc7222,frc4362,frc7219,frc247,51,40
2019mijac_qm63,frc6592,frc6137,frc7665,frc7857,frc7221,frc7197,29,21
2019mijac_qm64,frc3604,frc7289,frc5623,frc1023,frc4216,frc5257,68,53
2019mijac_qm65,frc6580,frc5502,frc4327,frc302,frc5704,frc6635,64,58
2019mijac_qm66,frc2611,frc6556,frc7501,frc5676,frc4325,frc1481,61,76
2019mijac_qm67,frc5523,frc7209,frc7665,frc7817,frc5685,frc5623,43,44
2019mijac_qm68,frc7857,frc5688,frc4408,frc5205,frc6635,frc7219,30,52
2019mijac_qm69,frc1023,frc7197,frc4325,frc5907,frc6425,frc7221,49,37
2019mijac_qm7,frc7665,frc7221,frc302,frc7222,frc5523,frc4408,18,37
2019mijac_qm70,frc2611,frc5685,frc5502,frc4327,frc3604,frc6592,40,54
2019mijac_qm71,frc4362,frc6556,frc5676,frc7209,frc302,frc5257,70,49
2019mijac_qm72,frc1481,frc7656,frc6092,frc6591,frc247,frc7289,66,48
2019mijac_qm73,frc5704,frc7817,frc6580,frc6137,frc7222,frc7501,41,55
2019mijac_qm74,frc5523,frc6592,frc7221,frc4216,frc3604,frc5907,39,48
2019mijac_qm75,frc6635,frc7197,frc7656,frc6556,frc7857,frc1023,44,74
2019mijac_qm76,frc7219,frc5257,frc7665,frc5205,frc247,frc7209,22,76
2019mijac_qm77,frc7222,frc5676,frc5502,frc4408,frc7817,frc7289,58,48
2019mijac_qm78,frc6092,frc4325,frc4362,frc2611,frc1481,frc5704,71,65
2019mijac_qm79,frc4327,frc5685,frc5688,frc6580,frc4216,frc5523,55,55
2019mijac_qm8,frc6591,frc1481,frc4327,frc6592,frc4216,frc7857,66,52
2019mijac_qm80,frc5623,frc6425,frc7501,frc6137,frc6591,frc302,51,68
2019mijac_qm9,frc3604,frc2611,frc1023,frc5205,frc6580,frc6556,63,53
2019mijac_sf1m1,frc5205,frc1023,frc5688,frc7289,frc3604,frc6092,58,70
2019mijac_sf1m2,frc5205,frc1023,frc5688,frc7289,frc3604,frc6092,69,63
2019mijac_sf1m3,frc5205,frc1023,frc5688,frc7289,frc3604,frc6092,71,60
2019mijac_sf2m1,frc4362,frc1481,frc7501,frc4327,frc5676,frc7221,73,67
2019mijac_sf2m2,frc4362,frc1481,frc7501,frc4327,frc5676,frc7221,70,62
