2014paphi_f1m1,frc1495,frc225,frc316,frc1218,frc2539,frc357,80,151
2014paphi_f1m2,frc316,frc225,frc1495,frc1218,frc357,frc2539,118,72
2014paphi_f1m3,frc225,frc316,frc1495,frc1218,frc2539,frc357,141,116
2014paphi_qf1m1,frc304,frc11,frc4342,frc4373,frc3974,frc1712,150,108
2014paphi_qf1m2,frc304,frc11,frc4342,frc1712,frc4373,frc3974,91,128
2014paphi_qf1m3,frc4342,frc11,frc304,frc1712,frc3974,frc4373,107,179
2014paphi_qf2m1,frc2016,frc365,frc2234,frc316,frc225,frc1495,68,122
2014paphi_qf2m2,frc2234,frc2016,frc365,frc316,frc225,frc1495,117,78
2014paphi_qf2m3,frc2016,frc2234,frc365,frc316,frc1495,frc225,82,116
2014paphi_qf3m1,frc2539,frc1218,frc357,frc433,frc2180,frc1168,187,97
2014paphi_qf3m2,frc357,frc2539,frc1218,frc1168,frc433,frc2180,71,121
2014paphi_qf3m3,frc2539,frc1218,frc357,frc433,frc2180,frc1168,146,125
2014paphi_qf4m1,frc56,frc222,frc484,frc293,frc2495,frc486,167,160
2014paphi_qf4m2,frc222,frc56,frc484,frc2495,frc293,frc486,168,92
2014paphi_qm1,frc56,frc365,frc3974,frc316,frc4454,frc423,82,50
2014paphi_qm10,frc357,frc4575,frc365,frc3974,frc222,frc5181,106,113
2014paphi_qm11,frc204,frc1168,frc2016,frc1712,frc433,frc4637,93,62
2014paphi_qm12,frc1218,frc4373,frc4575,frc2495,frc56,frc5080,137,57
2014paphi_qm13,frc11,frc1712,frc304,frc2234,frc365,frc4637,124,50
2014paphi_qm14,frc4342,frc222,frc486,frc1168,frc2539,frc484,116,28
2014paphi_qm15,frc5181,frc4454,frc2495,frc423,frc203,frc433,21,60
2014paphi_qm16,frc225,frc2180,frc204,frc3974,frc1495,frc321,131,76
2014paphi_qm17,frc293,frc316,frc357,frc2016,frc3929,frc1218,62,116
2014paphi_qm18,frc321,frc365,frc433,frc2234,frc5181,frc423,46,30
2014paphi_qm19,frc4637,frc4373,frc1168,frc203,frc1218,frc3974,86,131
2014paphi_qm2,frc4575,frc5080,frc203,frc486,frc225,frc3929,25,135
2014paphi_qm20,frc5080,frc204,frc293,frc4454,frc11,frc357,47,145
2014paphi_qm21,frc3929,frc4342,frc1712,frc56,frc225,frc316,79,110
2014paphi_qm22,frc4575,frc1495,frc304,frc2495,frc2539,frc2180,37,21
2014paphi_qm23,frc222,frc484,frc5080,frc2016,frc486,frc4637,142,87
2014paphi_qm24,frc204,frc423,frc4342,frc56,frc1168,frc304,28,267
2014paphi_qm25,frc4373,frc484,frc1712,frc4575,frc293,frc4454,54,48
2014paphi_qm26,frc2180,frc316,frc321,frc357,frc203,frc2234,81,87
2014paphi_qm27,frc1218,frc2016,frc2539,frc11,frc5181,frc3929,108,27
2014paphi_qm28,frc486,frc2495,frc433,frc365,frc225,frc222,136,115
2014paphi_qm29,frc3974,frc2234,frc316,frc1495,frc5181,frc5080,170,59
2014paphi_qm3,frc2495,frc2234,frc1712,frc204,frc222,frc2539,90,93
2014paphi_qm30,frc56,frc321,frc357,frc222,frc4373,frc304,68,132
2014paphi_qm31,frc203,frc484,frc3929,frc204,frc1712,frc365,74,94
2014paphi_qm32,frc4342,frc2539,frc1495,frc433,frc4454,frc1218,92,91
2014paphi_qm33,frc1168,frc3974,frc486,frc11,frc293,frc2495,201,105
2014paphi_qm34,frc4575,frc225,frc4637,frc2180,frc423,frc2016,62,30
