2013mshsl_qf1m1,frc4607,frc2052,frc2175,frc2502,frc2518,frc2705,180,87
2013mshsl_qf2m1,frc4656,frc2977,frc2512,frc3276,frc3102,frc2169,94,105
2013mshsl_qf3m1,frc2052,frc4607,frc2175,frc2705,frc2518,frc2502,141,71
2013mshsl_qf3m2,frc2052,frc4607,frc2175,frc3276,frc2169,frc3102,142,97
2013mshsl_qf4m1,frc2977,frc2512,frc4656,frc3102,frc2169,frc3276,70,87
2013mshsl_qf4m2,frc2052,frc4607,frc2175,frc3276,frc2169,frc3102,181,94
2013mshsl_qm1,frc1816,frc3056,frc2501,frc3007,frc2225,frc3747,12,62
2013mshsl_qm10,frc2705,frc3747,frc3313,frc4607,frc3038,frc2538,49,31
2013mshsl_qm11,frc2052,frc2220,frc2977,frc3130,frc1816,frc2169,119,78
2013mshsl_qm12,frc3007,frc2538,frc3102,frc4607,frc2518,frc3276,56,44
2013mshsl_qm13,frc4624,frc4539,frc3056,frc3038,frc2531,frc2502,61,60
2013mshsl_qm14,frc4656,frc2526,frc2705,frc2177,frc2501,frc3313,78,36
2013mshsl_qm15,frc3244,frc2175,frc3747,frc3277,frc2512,frc2225,94,144
2013mshsl_qm16,frc2502,frc2526,frc4624,frc4607,frc2220,frc2501,47,20
2013mshsl_qm17,frc3007,frc3313,frc2531,frc4539,frc3244,frc3102,58,62
2013mshsl_qm18,frc2518,frc2169,frc4656,frc3747,frc1816,frc3038,116,78
2013mshsl_qm19,frc2052,frc2225,frc3130,frc2177,frc3277,frc2705,172,89
2013mshsl_qm2,frc2177,frc2502,frc3102,frc2512,frc3038,frc2977,82,142
2013mshsl_qm20,frc2538,frc3276,frc2512,frc3056,frc2175,frc2977,89,110
2013mshsl_qm21,frc2225,frc2531,frc3102,frc1816,frc4656,frc2220,87,50
2013mshsl_qm22,frc2502,frc2512,frc2169,frc3007,frc2518,frc3130,78,67
2013mshsl_qm23,frc3747,frc4607,frc3277,frc3038,frc4539,frc2177,48,69
2013mshsl_qm24,frc4624,frc3276,frc2977,frc3244,frc3056,frc2705,79,96
2013mshsl_qm25,frc2501,frc2526,frc2175,frc2052,frc2538,frc3313,73,113
2013mshsl_qm26,frc2220,frc3038,frc2518,frc3276,frc2177,frc2531,74,41
2013mshsl_qm27,frc2705,frc1816,frc2538,frc3244,frc2502,frc3277,105,56
2013mshsl_qm28,frc2169,frc4607,frc2977,frc4539,frc2501,frc4656,82,60
2013mshsl_qm29,frc3130,frc3102,frc2175,frc3056,frc3747,frc2526,150,64
2013mshsl_qm3,frc3244,frc2531,frc2220,frc2705,frc2175,frc4607,39,40
2013mshsl_qm30,frc3007,frc2052,frc2512,frc3313,frc2225,frc4624,157,62
2013mshsl_qm31,frc1816,frc2175,frc4539,frc2518,frc2501,frc2705,100,88
2013mshsl_qm32,frc4624,frc3038,frc3130,frc2225,frc2538,frc2977,39,63
2013mshsl_qm33,frc2526,frc2512,frc2220,frc3277,frc4656,frc3007,73,73
2013mshsl_qm34,frc3244,frc2177,frc4607,frc3102,frc2169,frc3056,78,90
2013mshsl_qm35,frc2052,frc2531,frc3747,frc3276,frc2502,frc3313,122,69
2013mshsl_qm36,frc4539,frc2705,frc2977,frc2526,frc2518,frc2225,129,76
2013mshsl_qm37,frc3276,frc3277,frc3102,frc2531,frc2169,frc2501,81,53
2013mshsl_qm38,frc2177,frc3747,frc2538,frc3007,frc2220,frc4624,82,82
2013mshsl_qm39,frc4607,frc3313,frc1816,frc2512,frc3056,frc3130,71,77
2013mshsl_qm4,frc4656,frc3130,frc3276,frc2526,frc2052,frc4539,84,150
2013mshsl_qm40,frc3244,frc3038,frc4656,frc2052,frc2175,frc2502,64,149
2013mshsl_qm5,frc3313,frc3277,frc2169,frc2538,frc4624,frc2518,73,55
2013mshsl_qm6,frc3244,frc2512,frc2501,frc3130,frc2220,frc4539,85,54
2013mshsl_qm7,frc2518,frc3277,frc3056,frc4656,frc3102,frc2052,83,128
2013mshsl_qm8,frc3007,frc2977,frc2177,frc2175,frc2531,frc4624,85,74
2013mshsl_qm9,frc2502,frc1816,frc2225,frc2526,frc2169,frc3276,62,101
