2018onbar_f1m1,frc1305,frc1360,frc6864,frc4039,frc1325,frc6987,420,326
2018onbar_f1m2,frc1305,frc1360,frc6864,frc4039,frc1325,frc6987,317,313
2018onbar_qf1m1,frc1305,frc1360,frc6864,frc2013,frc6323,frc5039,262,262
2018onbar_qf1m2,frc1305,frc1360,frc6864,frc2013,frc6323,frc5039,419,267
2018onbar_qf1m3,frc1305,frc1360,frc6864,frc2013,frc6323,frc5039,364,281
2018onbar_qf2m1,frc2386,frc865,frc6336,frc2852,frc4914,frc6859,177,361
2018onbar_qf2m2,frc2386,frc865,frc6336,frc2852,frc4914,frc6859,303,266
2018onbar_qf2m3,frc2386,frc865,frc6336,frc2852,frc4914,frc6859,287,227
2018onbar_qf3m1,frc1310,frc4903,frc6331,frc3543,frc7200,frc4777,252,369
2018onbar_qf3m2,frc1310,frc4903,frc6331,frc3543,frc7200,frc4777,374,163
2018onbar_qf3m3,frc1310,frc4903,frc6331,frc3543,frc7200,frc4777,420,65
2018onbar_qf4m1,frc4039,frc1325,frc6987,frc4968,frc5672,frc5024,541,164
2018onbar_qf4m2,frc4039,frc1325,frc6987,frc4968,frc5672,frc5024,496,125
2018onbar_qm1,frc6323,frc5672,frc5039,frc2013,frc6987,frc2386,234,173
2018onbar_qm10,frc4903,frc5039,frc6859,frc773,frc7200,frc2852,382,239
2018onbar_qm11,frc4777,frc6331,frc4951,frc4152,frc1310,frc1305,20,387
2018onbar_qm12,frc6865,frc4968,frc6859,frc2013,frc4914,frc5672,130,340
2018onbar_qm13,frc2386,frc4039,frc5024,frc6323,frc3543,frc6987,369,210
2018onbar_qm14,frc2852,frc6336,frc1325,frc1360,frc865,frc6864,146,404
2018onbar_qm15,frc4968,frc2013,frc4903,frc7200,frc2386,frc4951,302,211
2018onbar_qm16,frc6865,frc4914,frc1325,frc6987,frc6331,frc1310,309,109
2018onbar_qm17,frc5024,frc4777,frc4152,frc6323,frc865,frc6859,233,366
2018onbar_qm18,frc1360,frc773,frc6336,frc3543,frc4039,frc5672,225,198
2018onbar_qm19,frc2852,frc6864,frc2013,frc5039,frc1305,frc6331,77,350
2018onbar_qm2,frc6331,frc865,frc773,frc4968,frc4951,frc1310,48,293
2018onbar_qm20,frc7200,frc4903,frc1360,frc4152,frc4914,frc6323,482,264
2018onbar_qm21,frc2386,frc6859,frc2852,frc6336,frc4777,frc5039,332,111
2018onbar_qm22,frc1325,frc6987,frc6865,frc4951,frc773,frc5024,327,219
2018onbar_qm23,frc4039,frc4968,frc865,frc3543,frc1305,frc5672,247,334
2018onbar_qm24,frc4777,frc6859,frc6864,frc1310,frc4903,frc6336,178,412
2018onbar_qm25,frc3543,frc6323,frc4039,frc4951,frc1325,frc5039,189,377
2018onbar_qm26,frc6331,frc1360,frc4914,frc2013,frc6987,frc4152,371,172
2018onbar_qm27,frc865,frc2386,frc1305,frc5024,frc2852,frc6865,314,122
2018onbar_qm28,frc5672,frc6864,frc773,frc1310,frc4968,frc7200,56,357
2018onbar_qm29,frc6859,frc4152,frc6331,frc4903,frc1325,frc4039,117,468
2018onbar_qm3,frc7200,frc3543,frc6336,frc4777,frc4903,frc4914,243,214
2018onbar_qm30,frc5672,frc7200,frc4777,frc6336,frc6865,frc4951,420,75
2018onbar_qm31,frc773,frc2013,frc3543,frc6987,frc2386,frc1305,193,419
2018onbar_qm32,frc1360,frc2852,frc1310,frc4968,frc6323,frc5024,293,250
2018onbar_qm33,frc5039,frc6864,frc4039,frc4914,frc865,frc3543,268,425
2018onbar_qm34,frc1305,frc1360,frc4968,frc6336,frc6859,frc6987,441,119
2018onbar_qm35,frc4914,frc2013,frc7200,frc4951,frc2852,frc5672,253,282
2018onbar_qm36,frc5039,frc1310,frc2386,frc1325,frc4777,frc865,278,301
2018onbar_qm37,frc4903,frc6323,frc773,frc6864,frc6865,frc6331,297,95
2018onbar_qm38,frc5024,frc2013,frc1310,frc4152,frc3543,frc1360,252,380
2018onbar_qm39,frc4039,frc773,frc1305,frc6859,frc2386,frc4914,392,257
2018onbar_qm4,frc1325,frc5024,frc6864,frc1305,frc4039,frc2852,161,414
2018onbar_qm40,frc6987,frc4951,frc6323,frc4903,frc4777,frc2852,266,342
2018onbar_qm41,frc6864,frc6336,frc7200,frc6331,frc5024,frc865,259,409
2018onbar_qm42,frc5672,frc1325,frc4152,frc6865,frc5039,frc4968,395,133
2018onbar_qm43,frc4039,frc4914,frc4951,frc1305,frc6336,frc6323,257,263
2018onbar_qm44,frc865,frc2852,frc6987,frc6859,frc1325,frc2013,205,342
2018onbar_qm45,frc1310,frc7200,frc6865,frc3543,frc4152,frc6864,328,35
2018onbar_qm46,frc4903,frc5672,frc6331,frc2386,frc5024,frc1360,211,439
2018onbar_qm47,frc4777,frc5039,frc2013,frc4968,frc773,frc1325,200,343
2018onbar_qm48,frc1310,frc3543,frc6859,frc6336,frc6331,frc6323,252,232
2018onbar_qm49,frc4914,frc1305,frc5024,frc7200,frc5039,frc6987,391,96
2018onbar_qm5,frc4152,frc6865,frc2386,frc773,frc6859,frc1360,68,389
2018onbar_qm50,frc6865,frc5672,frc865,frc4039,frc1360,frc4777,65,406
2018onbar_qm51,frc4951,frc4152,frc4903,frc2386,frc6864,frc4968,307,217
2018onbar_qm52,frc2852,frc6331,frc3543,frc773,frc6865,frc4777,259,107
2018onbar_qm53,frc6859,frc7200,frc5024,frc2013,frc4951,frc4039,80,397
2018onbar_qm54,frc4914,frc4968,frc6336,frc2852,frc4152,frc5039,301,263
2018onbar_qm55,frc6987,frc5672,frc1360,frc865,frc1305,frc4903,261,409
2018onbar_qm56,frc1325,frc6323,frc2386,frc6864,frc1310,frc773,527,231
2018onbar_qm6,frc5039,frc5024,frc3543,frc6864,frc4903,frc4914,196,300
2018onbar_qm7,frc4777,frc6987,frc4968,frc6331,frc4039,frc7200,50,307
2018onbar_qm8,frc1305,frc4951,frc2013,frc5672,frc1310,frc1325,179,410
2018onbar_qm9,frc865,frc6336,frc4152,frc6323,frc1360,frc6865,257,332
2018onbar_sf1m1,frc1305,frc1360,frc6864,frc2386,frc865,frc6336,436,238
2018onbar_sf1m2,frc1305,frc1360,frc6864,frc2386,frc865,frc6336,456,245
2018onbar_sf2m1,frc1310,frc4903,frc6331,frc4039,frc1325,frc6987,68,375
2018onbar_sf2m2,frc1310,frc4903,frc6331,frc4039,frc1325,frc6987,230,439
