2014wimi_f1m1,frc3018,frc1259,frc706,frc2202,frc2481,frc1732,90,167
2014wimi_f1m2,frc3018,frc1259,frc706,frc2481,frc2202,frc1732,170,245
2014wimi_qf1m1,frc537,frc2039,frc3418,frc2470,frc192,frc1675,123,91
2014wimi_qf1m2,frc537,frc3418,frc2039,frc192,frc2470,frc1675,155,146
2014wimi_qf2m1,frc3018,frc1259,frc706,frc2081,frc1736,frc93,130,176
2014wimi_qf2m2,frc706,frc1259,frc3018,frc93,frc2081,frc1736,210,172
2014wimi_qf2m3,frc1259,frc3018,frc706,frc2081,frc1736,frc93,197,188
2014wimi_qf3m1,frc1732,frc2481,frc2202,frc876,frc2512,frc4143,127,239
2014wimi_qf3m2,frc2202,frc1732,frc2481,frc2512,frc876,frc4143,160,83
2014wimi_qf3m3,frc1732,frc2202,frc2481,frc4143,frc2512,frc876,157,74
2014wimi_qf4m1,frc1625,frc2826,frc1714,frc4296,frc2530,frc167,147,107
2014wimi_qf4m2,frc2826,frc1714,frc1625,frc4296,frc2530,frc167,123,187
2014wimi_qf4m3,frc2826,frc1625,frc1714,frc167,frc2530,frc4296,111,182
2014wimi_qm1,frc171,frc2081,frc938,frc48,frc192,frc5096,48,121
2014wimi_qm10,frc4212,frc2512,frc1306,frc3300,frc4655,frc4247,63,63
2014wimi_qm100,frc2470,frc4655,frc3596,frc930,frc2077,frc2202,137,131
2014wimi_qm11,frc2077,frc2826,frc5096,frc1259,frc81,frc2481,27,127
2014wimi_qm12,frc4859,frc1675,frc4786,frc938,frc3418,frc706,78,141
2014wimi_qm13,frc4143,frc2062,frc3197,frc537,frc1622,frc3018,78,86
2014wimi_qm14,frc111,frc48,frc3381,frc1714,frc2470,frc5148,28,87
2014wimi_qm15,frc2040,frc4531,frc1625,frc171,frc3135,frc3596,80,27
2014wimi_qm16,frc4804,frc269,frc192,frc167,frc1091,frc1306,87,100
2014wimi_qm17,frc2202,frc4247,frc2512,frc1716,frc2039,frc2830,101,47
2014wimi_qm18,frc3081,frc4646,frc4655,frc4095,frc2194,frc2705,136,66
2014wimi_qm19,frc3692,frc93,frc2530,frc4212,frc1732,frc3300,94,72
2014wimi_qm2,frc4531,frc81,frc4786,frc1259,frc3734,frc1716,11,51
2014wimi_qm20,frc3734,frc876,frc930,frc1736,frc4296,frc2081,76,118
2014wimi_qm21,frc3381,frc4804,frc5148,frc2062,frc706,frc2077,2,118
2014wimi_qm22,frc1625,frc81,frc1675,frc1306,frc2040,frc2470,92,52
2014wimi_qm23,frc1714,frc171,frc3018,frc2194,frc2202,frc4786,176,95
2014wimi_qm24,frc2705,frc2039,frc192,frc2530,frc4212,frc5096,92,117
2014wimi_qm25,frc3197,frc93,frc1091,frc48,frc2830,frc3734,96,24
2014wimi_qm26,frc876,frc537,frc2081,frc4655,frc2512,frc111,134,49
2014wimi_qm27,frc1736,frc4247,frc4095,frc3692,frc4143,frc1259,32,62
2014wimi_qm28,frc3081,frc930,frc2481,frc3418,frc3135,frc1622,150,66
2014wimi_qm29,frc2826,frc1716,frc269,frc4646,frc4296,frc938,107,52
2014wimi_qm3,frc1714,frc2530,frc269,frc2830,frc3596,frc1675,240,37
2014wimi_qm30,frc1732,frc3596,frc4531,frc4859,frc167,frc3300,155,77
2014wimi_qm31,frc2512,frc2705,frc2077,frc3197,frc1714,frc4786,120,161
2014wimi_qm32,frc3018,frc706,frc3734,frc5096,frc4655,frc2039,155,67
2014wimi_qm33,frc2040,frc192,frc171,frc2062,frc3081,frc93,83,93
2014wimi_qm34,frc4212,frc4143,frc3135,frc5148,frc269,frc4296,87,111
2014wimi_qm35,frc4646,frc4859,frc48,frc167,frc1625,frc1259,59,145
2014wimi_qm36,frc2830,frc1091,frc111,frc930,frc4531,frc938,43,52
2014wimi_qm37,frc4804,frc3596,frc3418,frc3381,frc4247,frc3692,18,89
2014wimi_qm38,frc1622,frc1716,frc81,frc876,frc4095,frc2530,70,34
2014wimi_qm39,frc1675,frc2194,frc2826,frc2202,frc3300,frc2081,144,118
2014wimi_qm4,frc4296,frc2194,frc93,frc537,frc2077,frc3418,53,116
2014wimi_qm40,frc1306,frc2481,frc537,frc1736,frc1732,frc2470,205,122
2014wimi_qm41,frc111,frc4646,frc3734,frc4143,frc171,frc2077,36,53
2014wimi_qm42,frc2512,frc4786,frc5096,frc2040,frc167,frc4296,87,150
2014wimi_qm43,frc3135,frc192,frc1625,frc2830,frc81,frc1714,91,55
2014wimi_qm44,frc4859,frc4212,frc930,frc3381,frc4095,frc1675,82,111
2014wimi_qm45,frc1306,frc1259,frc2530,frc876,frc2062,frc2202,67,88
2014wimi_qm46,frc4655,frc3418,frc1732,frc1716,frc5148,frc3197,100,41
2014wimi_qm47,frc4247,frc1091,frc938,frc706,frc537,frc2705,49,183
2014wimi_qm48,frc1622,frc2826,frc4804,frc1736,frc93,frc3596,39,122
2014wimi_qm49,frc3300,frc2470,frc269,frc3018,frc3081,frc2081,36,147
2014wimi_qm5,frc2470,frc2826,frc876,frc5148,frc4859,frc2062,47,33
2014wimi_qm50,frc2039,frc48,frc2194,frc3692,frc2481,frc4531,118,141
2014wimi_qm51,frc167,frc2530,frc3734,frc3418,frc2040,frc1714,141,95
2014wimi_qm52,frc930,frc2062,frc111,frc1732,frc4786,frc4247,104,132
2014wimi_qm53,frc1306,frc171,frc2826,frc1622,frc3197,frc4212,79,69
2014wimi_qm54,frc4859,frc4296,frc3018,frc2705,frc81,frc4804,176,31
2014wimi_qm55,frc2194,frc2470,frc706,frc2512,frc269,frc1259,161,108
2014wimi_qm56,frc1736,frc3381,frc4655,frc4531,frc4646,frc192,91,101
2014wimi_qm57,frc5148,frc4095,frc2481,frc938,frc2202,frc1625,97,97
2014wimi_qm58,frc2077,frc1716,frc3081,frc48,frc1675,frc1091,10,186
2014wimi_qm59,frc2830,frc4143,frc93,frc3692,frc2081,frc5096,98,121
2014wimi_qm6,frc2481,frc167,frc3197,frc706,frc4143,frc930,112,78
2014wimi_qm60,frc3596,frc3300,frc537,frc876,frc3135,frc2039,129,111
2014wimi_qm61,frc4296,frc1714,frc4531,frc1306,frc4247,frc3018,135,56
2014wimi_qm62,frc938,frc2512,frc2530,frc1625,frc3734,frc3381,97,115
2014wimi_qm63,frc167,frc2062,frc4212,frc1736,frc2194,frc1716,51,151
2014wimi_qm64,frc1091,frc706,frc1732,frc4143,frc2826,frc81,141,90
2014wimi_qm65,frc876,frc269,frc48,frc2040,frc930,frc2705,132,72
2014wimi_qm66,frc1259,frc3418,frc2202,frc111,frc192,frc537,147,147
2014wimi_qm67,frc3135,frc5096,frc3300,frc2077,frc4095,frc4804,42,31
2014wimi_qm68,frc5148,frc4786,frc2039,frc2470,frc93,frc1622,74,112
2014wimi_qm69,frc3692,frc2830,frc4655,frc4859,frc3081,frc171,107,83
2014wimi_qm7,frc3081,frc1625,frc2039,frc111,frc1736,frc4804,107,73
2014wimi_qm70,frc4646,frc3596,frc3197,frc1675,frc2081,frc2481,60,166
2014wimi_qm71,frc876,frc1625,frc2194,frc1732,frc3381,frc4143,162,103
2014wimi_qm72,frc2040,frc537,frc1259,frc1716,frc4804,frc4212,138,38
2014wimi_qm73,frc167,frc4095,frc706,frc1306,frc111,frc93,131,218
2014wimi_qm74,frc2830,frc2705,frc3300,frc3734,frc2470,frc3418,70,106
2014wimi_qm75,frc2039,frc1714,frc3692,frc4646,frc930,frc2826,74,82
2014wimi_qm76,frc192,frc1675,frc3081,frc3596,frc3018,frc2512,114,117
2014wimi_qm77,frc1091,frc5148,frc2081,frc2481,frc2530,frc4786,156,181
2014wimi_qm78,frc2077,frc1736,frc81,frc269,frc171,frc4247,85,59
2014wimi_qm79,frc1622,frc4655,frc2062,frc48,frc3135,frc938,121,74
2014wimi_qm8,frc4646,frc1622,frc4095,frc2040,frc1091,frc3018,61,71
2014wimi_qm80,frc4531,frc4859,frc2202,frc4296,frc3197,frc5096,76,92
2014wimi_qm81,frc4095,frc111,frc3018,frc3381,frc2830,frc2826,105,43
2014wimi_qm82,frc3734,frc2081,frc1714,frc1732,frc1259,frc3081,105,120
2014wimi_qm83,frc1675,frc2705,frc171,frc167,frc5148,frc537,81,96
2014wimi_qm84,frc2062,frc81,frc938,frc2512,frc93,frc4646,112,144
2014wimi_qm85,frc706,frc3692,frc3300,frc1625,frc4296,frc1622,76,141
2014wimi_qm86,frc4786,frc4143,frc1736,frc4655,frc48,frc2202,170,126
2014wimi_qm87,frc4531,frc2077,frc1091,frc876,frc3418,frc4212,85,156
2014wimi_qm88,frc4247,frc2039,frc2481,frc4859,frc269,frc2040,117,69
2014wimi_qm89,frc3135,frc4804,frc3197,frc192,frc2470,frc2530,62,157
2014wimi_qm9,frc3135,frc3381,frc2202,frc1732,frc2705,frc3692,56,125
2014wimi_qm90,frc5096,frc1716,frc1306,frc3596,frc2194,frc930,88,186
2014wimi_qm91,frc938,frc5148,frc3692,frc3018,frc167,frc81,64,110
2014wimi_qm92,frc4212,frc4786,frc706,frc2830,frc876,frc4646,141,209
2014wimi_qm93,frc2040,frc1736,frc2481,frc3300,frc111,frc1714,166,97
2014wimi_qm94,frc4296,frc3381,frc1259,frc2039,frc171,frc1091,46,89
2014wimi_qm95,frc93,frc1716,frc2081,frc2705,frc1306,frc3135,147,107
2014wimi_qm96,frc3197,frc3418,frc1625,frc269,frc2062,frc5096,162,123
2014wimi_qm97,frc4095,frc48,frc1732,frc2512,frc4804,frc1675,71,89
2014wimi_qm98,frc4143,frc2530,frc537,frc2826,frc3081,frc4531,149,46
2014wimi_qm99,frc192,frc1622,frc2194,frc3734,frc4247,frc4859,136,18
2014wimi_sf1m1,frc537,frc3418,frc2039,frc3018,frc706,frc1259,147,115
2014wimi_sf1m2,frc2039,frc537,frc3418,frc1259,frc706,frc3018,72,205
2014wimi_sf1m3,frc3418,frc2039,frc537,frc706,frc3018,frc1259,138,230
2014wimi_sf2m1,frc1732,frc2481,frc2202,frc4296,frc2530,frc167,200,107
2014wimi_sf2m2,frc2481,frc2202,frc1732,frc2530,frc167,frc4296,175,146
