2004cur_1,Division Champion,frc175,
2004cur_1,Division Champion,frc1038,
2004cur_1,Division Champion,frc1388,
2004cur_14,Highest Rookie Seed,frc1319,
2004cur_2,Division Finalist,frc66,
2004cur_2,Division Finalist,frc279,
2004cur_2,Division Finalist,frc461,
