2013miwfd_f1m1,frc1718,frc4779,frc33,frc51,frc3414,frc3604,101,96
2013miwfd_f1m2,frc1718,frc4779,frc33,frc3414,frc3604,frc51,85,91
2013miwfd_f1m3,frc4779,frc33,frc1718,frc51,frc3414,frc3604,134,77
2013miwfd_qf1m1,frc4779,frc33,frc1718,frc835,frc2834,frc2137,142,57
2013miwfd_qf1m2,frc33,frc1718,frc4779,frc2834,frc2137,frc835,140,79
2013miwfd_qf2m1,frc4130,frc1025,frc503,frc548,frc2960,frc2612,49,61
2013miwfd_qf2m2,frc4130,frc1025,frc503,frc2960,frc2612,frc548,66,50
2013miwfd_qf2m3,frc4130,frc1025,frc503,frc2960,frc548,frc2612,39,45
2013miwfd_qf3m1,frc3539,frc1,frc2851,frc4384,frc573,frc1701,82,81
2013miwfd_qf3m2,frc3539,frc1,frc2851,frc1701,frc573,frc4384,56,65
2013miwfd_qf3m3,frc1,frc3539,frc2851,frc4384,frc573,frc1701,114,91
2013miwfd_qf4m1,frc494,frc67,frc308,frc3604,frc51,frc3414,76,99
2013miwfd_qf4m2,frc494,frc308,frc67,frc51,frc3604,frc3414,113,75
2013miwfd_qf4m3,frc494,frc308,frc67,frc51,frc3604,frc3414,67,129
2013miwfd_qm1,frc67,frc3542,frc4840,frc2612,frc548,frc3548,45,31
2013miwfd_qm10,frc1025,frc2137,frc2851,frc3414,frc1188,frc4384,67,65
2013miwfd_qm11,frc3655,frc2834,frc3175,frc4779,frc4743,frc1701,35,0
2013miwfd_qm12,frc1,frc1528,frc3098,frc3570,frc494,frc2960,10,42
2013miwfd_qm13,frc4478,frc33,frc3548,frc835,frc503,frc3539,48,48
2013miwfd_qm14,frc4130,frc308,frc4779,frc3542,frc1701,frc1718,39,118
2013miwfd_qm15,frc1528,frc548,frc4743,frc4737,frc3414,frc3655,40,68
2013miwfd_qm16,frc2612,frc4478,frc2676,frc835,frc3098,frc470,35,27
2013miwfd_qm17,frc573,frc494,frc4840,frc2137,frc1188,frc3570,58,27
2013miwfd_qm18,frc2960,frc3548,frc1,frc2851,frc67,frc33,10,107
2013miwfd_qm19,frc3542,frc2834,frc3539,frc51,frc1025,frc4384,32,102
2013miwfd_qm2,frc2676,frc4130,frc3655,frc3539,frc1,frc4478,20,13
2013miwfd_qm20,frc4395,frc503,frc3604,frc4130,frc4044,frc3175,0,32
2013miwfd_qm21,frc1,frc1188,frc1701,frc548,frc3098,frc4478,16,37
2013miwfd_qm22,frc3539,frc4743,frc2137,frc470,frc67,frc308,34,62
2013miwfd_qm23,frc1025,frc3414,frc3542,frc503,frc3175,frc33,88,55
