2009grl_f1m1,frc67,frc68,frc858,frc245,frc216,frc1,105,70
2009grl_f1m2,frc68,frc67,frc858,frc1,frc3098,frc245,115,88
2009grl_qf1m1,frc858,frc68,frc67,frc94,frc2145,frc1502,107,44
2009grl_qf1m2,frc68,frc858,frc67,frc2145,frc94,frc1502,76,38
2009grl_qf2m1,frc2075,frc27,frc70,frc1711,frc2474,frc123,100,50
2009grl_qf2m2,frc27,frc70,frc2075,frc123,frc2474,frc1711,71,40
2009grl_qf3m1,frc216,frc245,frc1,frc1188,frc397,frc74,84,40
2009grl_qf3m2,frc245,frc216,frc1,frc74,frc397,frc1188,97,24
2009grl_qf4m1,frc1918,frc494,frc470,frc2054,frc2767,frc830,73,32
2009grl_qf4m2,frc1918,frc470,frc494,frc2054,frc2767,frc830,40,43
2009grl_qf4m3,frc494,frc1918,frc470,frc2054,frc2767,frc830,84,32
2009grl_qm1,frc1940,frc216,frc123,frc1896,frc468,frc894,64,46
2009grl_qm10,frc2767,frc470,frc830,frc2617,frc68,frc1940,68,14
2009grl_qm11,frc1504,frc2054,frc67,frc1896,frc2015,frc1502,106,48
2009grl_qm12,frc27,frc1188,frc518,frc2337,frc94,frc288,85,50
2009grl_qm13,frc397,frc245,frc70,frc494,frc858,frc2163,72,36
2009grl_qm14,frc3098,frc1940,frc2054,frc216,frc1,frc74,50,52
2009grl_qm15,frc2145,frc2611,frc2075,frc1896,frc2337,frc830,67,63
2009grl_qm16,frc858,frc894,frc2767,frc27,frc2015,frc494,42,40
2009grl_qm17,frc67,frc1023,frc3114,frc245,frc470,frc2163,64,62
2009grl_qm18,frc288,frc397,frc2617,frc123,frc1711,frc3098,43,81
2009grl_qm19,frc216,frc68,frc1504,frc94,frc1918,frc518,84,32
2009grl_qm2,frc830,frc1677,frc518,frc3114,frc1,frc1918,38,94
2009grl_qm20,frc468,frc1502,frc2474,frc1188,frc1677,frc70,46,52
2009grl_qm21,frc2611,frc2617,frc27,frc288,frc2054,frc3114,93,50
2009grl_qm22,frc68,frc2145,frc1,frc123,frc858,frc2015,90,28
2009grl_qm23,frc397,frc894,frc1502,frc2474,frc1918,frc70,52,58
2009grl_qm24,frc468,frc518,frc470,frc2163,frc1711,frc830,16,68
