2017waahs_f1m1,frc4173,frc4131,frc3393,frc2046,frc4918,frc5937,165,337
2017waahs_f1m2,frc4173,frc4131,frc3393,frc2046,frc4918,frc5937,0,367
2017waahs_qf1m1,frc3574,frc948,frc492,frc360,frc4060,frc2929,310,198
2017waahs_qf1m2,frc3574,frc948,frc492,frc360,frc4060,frc2929,280,255
2017waahs_qf2m1,frc4173,frc4131,frc3393,frc3826,frc1318,frc4579,305,255
2017waahs_qf2m2,frc4173,frc4131,frc3393,frc3826,frc1318,frc4579,305,256
2017waahs_qf3m1,frc4205,frc5748,frc3663,frc2412,frc5295,frc3219,306,395
2017waahs_qf3m2,frc4205,frc5748,frc3663,frc2412,frc5295,frc3219,285,305
2017waahs_qf4m1,frc5937,frc4918,frc2046,frc2907,frc488,frc2906,310,347
2017waahs_qf4m2,frc5937,frc4918,frc2046,frc2907,frc488,frc2906,366,332
2017waahs_qf4m3,frc5937,frc4918,frc2046,frc2907,frc488,frc2906,305,266
2017waahs_qm1,frc6350,frc1258,frc2929,frc2555,frc2907,frc3219,105,245
2017waahs_qm10,frc3826,frc3684,frc3663,frc2980,frc360,frc5937,230,206
2017waahs_qm11,frc3781,frc948,frc2906,frc4918,frc4205,frc6350,150,170
2017waahs_qm12,frc488,frc2046,frc4060,frc2929,frc5748,frc3684,252,285
2017waahs_qm13,frc2555,frc4131,frc3663,frc948,frc2907,frc492,310,230
2017waahs_qm14,frc3781,frc3826,frc4579,frc3876,frc360,frc1318,143,230
2017waahs_qm15,frc2412,frc2942,frc488,frc5748,frc3574,frc2906,135,271
2017waahs_qm16,frc3049,frc5295,frc5937,frc4461,frc2046,frc3786,235,276
2017waahs_qm17,frc3393,frc2980,frc4205,frc4918,frc3219,frc1258,206,247
2017waahs_qm18,frc4173,frc2929,frc4461,frc6350,frc3826,frc4060,245,235
2017waahs_qm19,frc3786,frc3876,frc948,frc2907,frc4205,frc2906,260,145
2017waahs_qm2,frc4918,frc2942,frc5295,frc3781,frc5748,frc4131,163,115
2017waahs_qm20,frc3684,frc3393,frc2942,frc1318,frc2929,frc4131,155,335
2017waahs_qm21,frc5295,frc4579,frc6350,frc2980,frc492,frc2046,275,268
2017waahs_qm22,frc3781,frc3663,frc360,frc5937,frc1258,frc3574,196,151
2017waahs_qm23,frc5748,frc3219,frc2412,frc4173,frc2555,frc3049,295,145
2017waahs_qm24,frc948,frc4918,frc360,frc488,frc5937,frc2929,330,209
2017waahs_qm25,frc2907,frc4173,frc3663,frc3049,frc1318,frc6350,355,195
2017waahs_qm26,frc5295,frc3574,frc2046,frc3876,frc1258,frc2412,263,235
2017waahs_qm27,frc488,frc3219,frc3393,frc4060,frc3781,frc4205,322,221
2017waahs_qm28,frc4461,frc2980,frc4579,frc2906,frc3826,frc2942,115,215
2017waahs_qm29,frc3786,frc4918,frc5748,frc4131,frc3684,frc492,227,295
2017waahs_qm3,frc1318,frc4173,frc4205,frc360,frc3684,frc2046,290,219
2017waahs_qm30,frc3876,frc6350,frc5937,frc3781,frc2555,frc2412,230,255
2017waahs_qm31,frc3049,frc2942,frc1258,frc492,frc2929,frc4579,95,205
2017waahs_qm32,frc5295,frc488,frc3684,frc2907,frc3393,frc360,338,355
2017waahs_qm33,frc3786,frc4060,frc1318,frc3574,frc948,frc3663,185,311
2017waahs_qm34,frc2906,frc2555,frc4918,frc3826,frc4173,frc2980,224,202
2017waahs_qm35,frc4205,frc2046,frc5748,frc4131,frc4461,frc3219,335,195
2017waahs_qm36,frc492,frc3876,frc3574,frc360,frc2929,frc2555,218,185
2017waahs_qm37,frc5937,frc4461,frc3781,frc3219,frc3786,frc3684,240,215
2017waahs_qm38,frc2046,frc6350,frc2412,frc3826,frc1318,frc488,234,278
2017waahs_qm39,frc3393,frc4131,frc948,frc4173,frc5295,frc2906,260,205
2017waahs_qm4,frc4060,frc5937,frc492,frc4579,frc3663,frc3876,260,205
2017waahs_qm40,frc3663,frc2942,frc4205,frc4918,frc3049,frc4060,236,318
2017waahs_qm41,frc1258,frc2980,frc2907,frc5748,frc4579,frc948,210,300
2017waahs_qm42,frc360,frc488,frc492,frc2555,frc1318,frc4461,296,195
2017waahs_qm43,frc6350,frc2906,frc3684,frc2046,frc3663,frc3219,195,293
2017waahs_qm44,frc2929,frc3049,frc3786,frc2942,frc2980,frc3781,150,155
2017waahs_qm45,frc4131,frc1258,frc4205,frc4173,frc2412,frc5937,190,305
2017waahs_qm46,frc4579,frc2907,frc3574,frc3826,frc4918,frc3393,315,361
2017waahs_qm47,frc5748,frc4060,frc3663,frc5295,frc3876,frc2980,255,235
2017waahs_qm48,frc2929,frc2412,frc2906,frc3393,frc3786,frc5937,280,185
2017waahs_qm49,frc4918,frc3574,frc4173,frc5295,frc3219,frc1318,183,275
2017waahs_qm5,frc948,frc2412,frc2980,frc4461,frc488,frc3574,306,112
2017waahs_qm50,frc4579,frc4131,frc3049,frc6350,frc3781,frc488,185,243
2017waahs_qm51,frc2555,frc2046,frc3876,frc4060,frc4461,frc948,198,245
2017waahs_qm52,frc3826,frc360,frc1258,frc2942,frc5748,frc2907,188,280
2017waahs_qm53,frc492,frc4205,frc2555,frc3684,frc4173,frc4579,225,250
2017waahs_qm54,frc1258,frc3781,frc1318,frc4060,frc2906,frc2980,230,240
2017waahs_qm55,frc2929,frc3826,frc3219,frc4131,frc488,frc3876,239,278
2017waahs_qm56,frc2942,frc6350,frc948,frc3684,frc2412,frc3574,305,140
2017waahs_qm57,frc3393,frc5748,frc5295,frc3786,frc4205,frc360,325,155
2017waahs_qm58,frc4461,frc2907,frc3049,frc5937,frc3663,frc4918,185,312
2017waahs_qm59,frc2046,frc3781,frc3393,frc492,frc5748,frc4173,197,145
2017waahs_qm6,frc3826,frc2555,frc3786,frc3393,frc2906,frc3049,230,140
2017waahs_qm60,frc2907,frc3786,frc488,frc3219,frc4579,frc2942,242,215
2017waahs_qm61,frc4060,frc360,frc2412,frc2906,frc492,frc1258,340,300
2017waahs_qm62,frc2980,frc3574,frc2555,frc4131,frc5937,frc2046,166,318
2017waahs_qm63,frc3663,frc6350,frc4461,frc2929,frc5295,frc4205,200,285
2017waahs_qm64,frc1318,frc948,frc3684,frc3049,frc3876,frc3826,280,230
2017waahs_qm65,frc4918,frc4579,frc488,frc6350,frc3786,frc4173,315,190
2017waahs_qm66,frc4461,frc492,frc3826,frc3781,frc5295,frc2907,300,285
2017waahs_qm67,frc4205,frc3684,frc3876,frc3574,frc4131,frc2942,185,217
2017waahs_qm68,frc5748,frc5937,frc1318,frc1258,frc4060,frc2555,345,219
2017waahs_qm69,frc360,frc2906,frc3219,frc2046,frc948,frc3049,300,305
2017waahs_qm7,frc4131,frc4060,frc2907,frc4579,frc1318,frc2412,300,280
2017waahs_qm70,frc2980,frc4918,frc2929,frc2412,frc3393,frc3663,336,236
2017waahs_qm8,frc3219,frc3049,frc3574,frc3786,frc492,frc5295,133,210
2017waahs_qm9,frc4173,frc3393,frc1258,frc2942,frc4461,frc3876,140,95
2017waahs_sf1m1,frc3574,frc948,frc492,frc3393,frc4131,frc4173,159,240
2017waahs_sf1m2,frc3574,frc948,frc492,frc3393,frc4131,frc4173,327,145
2017waahs_sf1m3,frc3574,frc948,frc492,frc3393,frc4131,frc4173,208,235
2017waahs_sf2m1,frc3219,frc5295,frc2412,frc2046,frc4918,frc5937,255,275
2017waahs_sf2m2,frc3219,frc5295,frc2412,frc2046,frc4918,frc5937,335,282
2017waahs_sf2m3,frc3219,frc5295,frc2412,frc2046,frc4918,frc5937,235,339
